verdict,text,part
"ע""פ 1109∕21", בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 1109∕21","ע""פ 1109/21",nothing
"ע""פ 1109∕21",כבוד המשנה לנשיאה נ' הנדל,לפני:	
"ע""פ 1109∕21",כבוד השופט ג' קרא,לפני:	
"ע""פ 1109∕21",כבוד השופט ד' מינץ,לפני:	
"ע""פ 1109∕21","ערעור על גזר דינו של בית המשפט המחוזי בירושלים (השופטת ח' מ' לומפ) בת""פ 34637-09-16 [פורסם בנבו] מיום 6.1.2021 ",מדינת ישראל
"ע""פ 1109∕21","ד' בטבת התשפ""ב (8.12.2021)",תאריך הישיבה:
"ע""פ 1109∕21","עו""ד איתן להמן ",בשם המערער:
"ע""פ 1109∕21",בשם המשיבה:,בשם המערער:
"ע""פ 1109∕21","עו""ד יורם הירשברג",בשם המערער:
"ע""פ 1109∕21",בשם שירות המבחן:,בשם המערער:
"ע""פ 1109∕21","עו""ס ברכה וייס",בשם המערער:
"ע""פ 1109∕21","חוק העונשין, תשל""ז-1977: סע'  38, 423, 499",חקיקה שאוזכרה: 
"ע""פ 1109∕21","חוק מס ערך מוסף, תשל""ו-1975: סע'  117(ב)(3), 117(ב)(5), 117(ב)(6), 117(ב)(8), 117(ב2)(2), 117(ב2)(3)",חקיקה שאוזכרה: 
"ע""פ 1109∕21","פקודת מס הכנסה [נוסח חדש] - לא מרובד: סע'  220(1), 220(4), 220(5)",חקיקה שאוזכרה: 
"ע""פ 1109∕21","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  149, 149(10)",חקיקה שאוזכרה: 
"ע""פ 1109∕21",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 1109∕21","* בימ""ש דחה ערעור על גזר דינו של המערער עליו הושתו 18 חודשי מאסר בפועל ועונשים נלווים בגין הרשעתו בביצוע עבירות מס. נפסק כי אין בעונש משום סטייה לחומרה שכן מדובר בהקמת ""מפעל"" שכל מטרתו לבצע עבירות מס וכי נסיבותיו האישיות של המערער נלקחו בחשבון והושת עליו עונש מקל; בנוסף, המערער לא טען כי הופלה בדינו, אלא כי חלקו בביצוע העבירות היה קטן ואף מזערי ממה שיוחס לו, ובנסיבות אלו אין מקום לשעות לטענתו בדבר אכיפה בררנית.",חקיקה שאוזכרה: 
"ע""פ 1109∕21",* עונשין – ענישה – מדיניות ענישה: עבירות מס,חקיקה שאוזכרה: 
"ע""פ 1109∕21",* דיון פלילי – העמדה לדין – אכיפה בררנית,חקיקה שאוזכרה: 
"ע""פ 1109∕21",* דיון פלילי – הגנות – הגנה מן הצדק,חקיקה שאוזכרה: 
"ע""פ 1109∕21",* דיון פלילי – ערעור – אי-התערבות בחומרת העונש,חקיקה שאוזכרה: 
"ע""פ 1109∕21","המערער וחברה שהמערער הינו בעליה הורשעו בבימ""ש המחוזי בעבירת קשירת קשר לביצוע פשע, בעבירת רישום כוזב במסמכי תאגיד ובעבירות על חוק מס ערך מוסף ופקודת מס הכנסה. על המערער הושתו 18 חודשי מאסר בפועל, מאסר על תנאי, קנס בסך של 25,000 ₪ וחילוט רכוש וסכומי כסף. הערעור נסב על גזר הדין.",.
"ע""פ 1109∕21",בית המשפט העליון (מפי השופט מינץ ובהסכמת המשנה לנשיאה הנדל והשופט קרא) דחה את הערעור ופסק כי:,.
