verdict,text,part
"ע""פ 4995∕23",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 4995∕23","ע""פ  4995/23",nothing
"ע""פ 4995∕23",כבוד ממלא מקום הנשיא ע' פוגלמן,לפני:	
"ע""פ 4995∕23",כבוד השופט ד' מינץ,לפני:	
"ע""פ 4995∕23",כבוד השופט י' כשר,לפני:	
"ע""פ 4995∕23",מדינת ישראל,המשיבים:
"ע""פ 4995∕23","ערעור על הכרעת דינו וגזר דינו של בית המשפט המחוזי בירושלים (השופט א' גורדון), מיום 1.2.2023 ומיום 15.5.2023, בהתאמה, בת""פ 47450-05-21 [נבו]",פלוני
"ע""פ 4995∕23","י""ב בשבט התשפ""ד       ",תאריך הישיבה:
"ע""פ 4995∕23","עו""ד ראובן טקו",בשם המערער:
"ע""פ 4995∕23",בשם המשיבה 1:,בשם המערער:
"ע""פ 4995∕23","עו""ד מורן פולמן",בשם המערער:
"ע""פ 4995∕23",בשם המשיב 2:,בשם המערער:
"ע""פ 4995∕23","עו""ד חיים בלייכר",בשם המערער:
"ע""פ 4995∕23",יניב ואקי   דיני ראיות ,ספרות:
"ע""פ 4995∕23","חוק העונשין, תשל""ז-1977: סע'  29, 40ט, 329.א.1., 329.א.2, 40יא(7)",חקיקה שאוזכרה: 
"ע""פ 4995∕23","חוק המאבק בטרור, תשע""ו-2016: סע'  1, 37",חקיקה שאוזכרה: 
"ע""פ 4995∕23","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  108","פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  12"
"ע""פ 4995∕23",מיני-רציו:,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  12"
"ע""פ 4995∕23","* נדחה ערעור על הכרעת דינו וגזר דינו של של נאשם שהורשע בחבלה בכוונה מחמירה בגין תקיפת יהודי בהתפרעויות באזור שכונת שמעון הצדיק; נקבע, בין היתר, כי בנסיבות המקרה לא התקיימו התנאים להחלת דוקטרינת הפסילה החוקתית וכי לא היה במחדלי החקירה הנטענים כדי לקפח את הגנת הנאשם.","פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  12"
"ע""פ 4995∕23",* ראיות – הודאה – קבילותה,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  12"
"ע""פ 4995∕23",* ראיות – הודאה – פסילתה,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  12"
"ע""פ 4995∕23",* ראיות – הודאה – משקלה,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  12"
"ע""פ 4995∕23",* ראיות – הודאה – דבר מה נוסף,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  12"
"ע""פ 4995∕23",* ראיות – קבילות – הודאת נאשם,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  12"
"ע""פ 4995∕23",* ראיות – קבילות – ראיה שהושגה באמצעים פסולים,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  12"
"ע""פ 4995∕23",* ראיות – קבילות – הודאה שהושגה בתחבולה,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  12"
"ע""פ 4995∕23",* ראיות – מהימנות – בחינתה על-ידי ערכאת הערעור,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  12"
"ע""פ 4995∕23",* ראיות – מהימנות – התערבות ערכאת ערעור,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  12"
"ע""פ 4995∕23",* ראיות – דבר-מה נוסף – להודאה מחוץ לכותלי בית-המשפט,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  12"
"ע""פ 4995∕23",* ראיות – דבר-מה נוסף – קיומו,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  12"
"ע""פ 4995∕23",* בתי-משפט – ערעור – התערבות במהימנות עדים,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  12"
"ע""פ 4995∕23",* דיון פלילי – ערעור – אי-התערבות בממצאים עובדתיים,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  12"
"ע""פ 4995∕23",* דיון פלילי – חקירה במשטרה – מחדלי חקירה,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  12"
"ע""פ 4995∕23",* בתי-משפט – ערעור – התערבות במידת העונש,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  12"
"ע""פ 4995∕23",* עונשין – ענישה – מדיניות ענישה: התערבות ערכאת ערעור,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  12"
"ע""פ 4995∕23",* עונשין – ענישה – מדיניות ענישה: עבירות אלימות על רקע אידיאולוגי,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  12"
"ע""פ 4995∕23","לפנינו ערעור על הכרעת דינו וגזר דינו של בית המשפט המחוזי בירושלים. בהכרעת הדין הורשע המערער בעבירת מעשה טרור של חבלה בכוונה מחמירה, בצוותא, על השתתפותו בתקיפת יהודי באזור שכונת שמעון הצדיק; בגזר הדין נגזרו על המערער 55 חודשי מאסר בפועל מיום מעצרו, לצד ענישה נלווית. לטענת המערער, היה על בית המשפט להחיל בעניינו את דוקטרינת הפסילה החוקתית, מאחר שהליך החקירה הפר את זכויותיו. עוד נטען, כי לא היה מקום להרשיע את המערער על יסוד הודאותיו, שהן הודאות-שווא, וכי ממילא ההודאות לא נתמכו ב""דבר מה נוסף""; כמו-כן, לא ניתן משקל משמעותי ומספק למחדלי חקירה בעניינו. באשר לגזר הדין, המערער טען כי בקביעת מתחם הענישה ההולם, החמיר עמו בית המשפט קמא יתר על המידה. מנגד, טענה המדינה; כי מדובר בערעור על ממצאי מהימנות ועובדה, כאשר אין כל עילה מבוררת להתערבות בהם; כי סרטוני האירוע מהווים ראיה משמעותית לחובתו של המערער ולחיזוק הודאתו; וכי כי העונש שהוטל על המערער הולם את חומרת המעשים וכן עולה בקנה אחד עם רף הענישה הראוי בעבירות מעין אלה.",.
"ע""פ 4995∕23","בית המשפט העליון (השופט י' כשר, בהסכמת מ""מ הנשיא ע' פוגלמן והשופט ד' מינץ) דחה את הערעור, על שני חלקיו, ופסק כדלקמן:",.
"ע""פ 4995∕23","באשר לקבילות הודאות המערער: לפי דוקטרינת הפסילה הפסיקתית שהתגבשה ועוגנה בהלכת יששכרוב, מוקנה לבית המשפט שיקול דעת לפסול ראיות מסוגים שונים, לרבות הודאת נאשם, אם הושגו שלא כדין. בדין הותוו שני תנאים לפסילת ראיה על פי דוקטרינה זו: תנאי ראשון –כי הראיה הושגה שלא כדין על-ידי רשויות אכיפת החוק, קרי – מנוגדים להוראה הקבועה בחוק, בתקנה או בנוהל מחייב, באמצעים בלתי הוגנים, או באמצעים הפוגעים שלא כדין בזכות יסוד מוגנת; תנאי שני –קבלת הראיה במשפט תפגע מהותית בזכותו של הנאשם להליך הוגן שלא על פי גדריה של פסקת ההגבלה. לשם הכרעה בשאלת התקיימותו של התנאי השני, על בית המשפט לבחון, בין היתר, את אופייה ואת חומרתה של אי-החוקיות שהייתה כרוכה בהשגת הראיה; את מידת ההשפעה של האמצעי הפסול על הראיה שהושגה; ואת הנזק מול התועלת החברתיים הכרוכים בפסילת הראייה.",.
"ע""פ 4995∕23","ברם, במקרה דנן לא מתקיים התנאי הראשון להחלת הדוקטרינה; שכן הודאת הנאשם הושגה כדין. בהקשר זה מושכלות היסוד הם שגורמי אכיפת החוק רשאים לנקוט בפעולות ותרגילי חקירה מגוונים, לרבות תחבולות ותכסיסי חקירה, לצורך חשיפת האמת והגנה על שלום הציבור. טענותיו של המערער במישור זה נדחו אפוא על ידי בית המשפט קמא, אשר קבע, כממצא שבעובדה, כי שיטות חקירה פסולות לא ננקטו. מדובר בממצאי עובדה ומהימנות אשר ערכאת הערעור אינה נוטה להתערב בהם. משנקבע כי פעולות החקירה שבוצעו בעניינו של המערער הינן לגיטימיות, הרי שאין אנו מצויים כלל בתחומיה של הלכת יששכרוב.",.
"ע""פ 4995∕23","משנמצא, כי הודאת הנאשם קבילה, יש לבחון את משקלה. בין שני המבחנים הללו מתקיים יחס של ""מקבילית כוחות"": ככל שמהימנות ההודאה על פי המבחן הפנימי גבוהה יותר, כך ניתן יהיה להסתפק בתוספת ראייתית בעלת משקל פחות, ולהפך. תכלית הדרישה לתוספת ראייתית מסוג ""דבר-מה נוסף"" להודאת נאשם היא להפיג את החשש שהנאשם הודה במעשים שלא ביצע; משכך, טיב הראיה הנדרשת הוא ראיה מאמתת. במקרה דנן, ביישום המבחן הפנימי בעניינו של המערער דנן, בית המשפט קמא ראה כמהימנה את הגרסה שמסר המערער בהודאה מפורטת, במסגרת חקירתו, ואין להתערב במימצא זה. אין מדובר במקרה שבו מיוחסת להודאת המערער מהימנות פחותה, בגדרו נדרשת, במסגרת המבחן החיצוני, תוספת ראייתית בעלת משקל גבוה. אשר על כן, הסרטונים שתיעדו את האירוע, ושקרי המערער בחקירותיו ובעדותו בבית המשפט קמא – מהווים תוספת ראייתית מספקת (ואף מעבר לכך) לעניין זה.",.
"ע""פ 4995∕23","בניגוד לטענת המערער, אין מקום לקבוע, בנסיבות העניין, כי נפל מחדל בהתנהלות החקירה. אפילו בהינתן קיומם של סרטונים אחרים המתעדים את זירת האירוע – הרי שלכל היותר עסקינן בטענה לאי-מיצויו של כיוון חקירתי, להבדיל מאי-נקיטה בו או זניחתו. לעניין זה, נקבע בפסיקה, כי העובדה שניתן היה לבצע חקירה מעמיקה יותר אין פירושה שנפלו מחדלים בחקירה. מכל מקום, הלכה היא כי אין די במחדלי חקירה על מנת להביא לזיכויו של הנאשם, וכי יש לבחון האם בשל מחדלי החקירה הנטענים נפגעה יכולתו של הנאשם להתמודד כראוי עם חומר הראיות אשר עמד נגדו, עד כי קיים חשש ממשי כי הגנתו קופחה. במקרה דנן, אין בסיס לסברה כי אי-איתורן של מצלמות נוספות הביא לפגיעה כה חמורה בהגנתו של המערער, אשר יש בה כדי להביא לזיכויו מהעבירות המיוחסות לו.",.
"ע""פ 4995∕23","באשר לערעור על גזר הדין, הלכה היא כי אין זו דרכה של ערכאת הערעור להתערב במידת העונש שגזר בית המשפט קמא, אלא במקרים חריגים בהם ניכרת סטייה קיצונית ובולטת ממדיניות הענישה המקובלת בנסיבות דומות, או כאשר נפלה על פני הדברים טעות מהותית בגזר. במקרה דנן, בית משפט קמא קבע את מתחם הענישה בהתבסס על ענישה במקרים קודמים, ואין לומר כי בקביעת המתחם נפלה שגגה אשר מצדיקה התערבות.",.
"ע""פ 4995∕23","לאור האמור, הערעור נדחה.",.
"ע""פ 4995∕23","	לפנינו ערעור על הכרעת דינו וגזר דינו של בית המשפט המחוזי בירושלים (השופט א' גורדון) ב-ת""פ 47450-05-21, [נבו] מיום 1.2.2023 ומיום 15.5.2023, בהתאמה. במסגרת הכרעת הדין הורשע המערער בעבירת מעשה טרור של חבלה בכוונה מחמירה, בצוותא. בגזר הדין נגזרו על המערער 55 חודשי מאסר בפועל מיום מעצרו, לצד ענישה נלווית. ",השופט י' כשר:
"ע""פ 4995∕23","ביום 24.5.2021 הוגש כתב אישום נגד המערער ושניים נוספים. הרקע לכתב האישום, כפי שתואר בחלק הכללי שבו, הוא כדלקמן: החל מיום 13.4.2021, במהלך חודש הרמדאן בשנת 2021, התרחשו בארץ ובייחוד בירושלים, התפרעויות ותקיפות שכללו אלימות, זריקות אבנים וחפצים לעבר אנשים וכלי רכב בעלי חזות או סממנים יהודים, וכן התפרעויות ותקיפות על רקע לאומני נגד כוחות המשטרה והביטחון.",העובדות לפי כתב האישום
"ע""פ 4995∕23","לפי עובדות האישום הרלוונטי למערער, ביום 24.4.2021, סמוך לשעת חצות, עמדה ניידת משטרה בצומת הרחובות בר לב ופייר ואן פאסן בירושלים. במקביל, החלו להתאסף עשרות רבות של פורעים ברחוב פייר ואן פאסן, כשהם גוררים למרכז הנתיב הפונה מערבה, פח זבל ירוק מסוג ""צפרדע"" ומציתים אותו במטרה להפר את השלום והסדר. באותה העת, צעד המתלונן, בגיר יהודי בעל חזות יהודית, יחד עם כלבו, לעבר ביתו, לאחר שסיים את תפילתו בקבר שמעון הצדיק. בדרכו, עבר המתלונן דרך עשרות הפורעים ברחוב פייר ואן פאסן. מששמעו כלל הפורעים את הקריאות והבחינו כי המתלונן הינו בעל חזות יהודית, הם החלו לזרוק לעברו אבנים. המתלונן, אשר ניסה להימלט, רץ עם כלבו לעבר מדרכה הנמצאת בין גדר לאוטובוס, אך הפורעים רצו לעברו, הקיפו אותו מכל צדדיו והחלו לתקוף אותו באגרופים, בעיטות, אלות עץ, אבנים, סלעים, חפצים שונים ובאמצעות שוקר חשמלי. התקיפה בוצעה לעבר כל חלקי גופו של המתלונן, וזאת מתוך מניע לאומני אידיאולוגי ובמטרה לגרום לו חבלה חמורה.",העובדות לפי כתב האישום
