verdict,text,part
"ע""פ 9165∕20",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 9165∕20","ע""פ 9165/20",nothing
"ע""פ 9165∕20",כבוד השופטת ד' ברק-ארז,לפני:	
"ע""פ 9165∕20",כבוד השופט ע' גרוסקופף,לפני:	
"ע""פ 9165∕20",כבוד השופט ש' שוחט,לפני:	
"ע""פ 9165∕20","ערעור על פסק דינו של בית המשפט המחוזי בבאר שבע מיום 17.11.2020 בתפ""ח 3767-03-15 שניתן על-ידי כבוד סגן הנשיאה נ' זלוצ'ובר והשופטים י' רז-לוי ו-ש' פרידלנדר",מדינת ישראל
"ע""פ 9165∕20","א' באייר התשפ""ב       ",תאריך הישיבה:
"ע""פ 9165∕20","עו""ד עדי קידר, עו""ד אבי חימי, עו""ד ימימה אברמוביץ', עו""ד יובל קינן",בשם המערער:
"ע""פ 9165∕20",בשם המשיבה:,בשם המערער:
"ע""פ 9165∕20","עו""ד עמרי כהן, עו""ד חן אבידוב",בשם המערער:
"ע""פ 9165∕20","לאחר שהתקיים דיון מקיף בטענות הצדדים ביום 14.3.2022, נקבע דיון המשך שבו הוצגה לצדדים המלצתנו.",פסק-דין
"ע""פ 9165∕20","בעיקרו של דבר, המלצנו למערער לחזור בו מהערעור על הכרעת הדין, שהתבססה על ממצאי עובדה ומהימנות, שבהם אין דרכה של ערכאת הערעור להתערב. לצד זאת, הצבענו על כך שהגם שמדיניות הענישה שלה נתן בית המשפט המחוזי ביטוי היא ראויה – העונש שהושת על המערער דנן מעורר קושי מסוים, בהתחשב בהסדרי טיעון שנעשו עם מעורבים אחרים בפרשה, גם כאשר מביאים בחשבון את ההבחנות הראייתיות בין המקרים.",פסק-דין
"ע""פ 9165∕20","במכלול הנסיבות, ולאחר שנועץ בבאי-כוחו, קיבל המערער את המלצתנו לחזור בו מן הערעור על הכרעת הדין, והוא נדחה בזאת. שני הצדדים קיבלו את המלצת בית המשפט כך שעונש המאסר בפועל שהושת על המערער יופחת ויועמד על 56 חודשי מאסר בפועל, בניכוי ימי מעצרו, כששאר מרכיבי הענישה יעמדו בעינם.",פסק-דין
"ע""פ 9165∕20","לא נוכל לסיים מבלי לציין את התרשמותנו הברורה כי המערער אכן לא ביקש לפגוע בביטחון המדינה, וזוהי אף עמדת המדינה עצמה. אנו תקווה כי כעת, משהסתיים ההליך המשפטי, והמערער חזר בו מן הערעור על הכרעת הדין, הוא ימצא את דרכו לשיקום. לצד זאת, יש לקוות שפרשה זו תשמש תמרור אזהרה לכל מי שמקיימים מסחר עם גורמים ברצועת עזה. בהקשר זה יש להקפיד בקלה כבחמורה.",פסק-דין
"ע""פ 9165∕20",	סוף דבר: הערעור מתקבל בחלקו כמפורט לעיל. ,פסק-דין
"ע""פ 9165∕20","5129371 ניתן היום, ‏א' באייר התשפ""ב (‏2.5.2022). ",פסק-דין
"ע""פ 9165∕20",54678313ש ו פ ט ת,פסק-דין
"ע""פ 9165∕20",ש ו פ ט,פסק-דין
"ע""פ 9165∕20",ש ו פ ט,פסק-דין
"ע""פ 9165∕20",   20091650_A24.docx   תא,_________________________
"ע""פ 9165∕20","מרכז מידע, טל' 077-2703333, 3852* ; אתר אינטרנט,  https://supreme.court.gov.il",_________________________
"ע""פ 9165∕20",ד' ברק ארז 54678313-9165/20,_________________________
"ע""פ 9165∕20",נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,_________________________
"ע""פ 9165∕20","בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",_________________________
