verdict,text,part
"ע""פ 2667∕18",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 2667∕18","ע""פ  2667/18",nothing
"ע""פ 2667∕18",כבוד הנשיאה א' חיות,לפני:	
"ע""פ 2667∕18",כבוד השופט מ' מזוז,לפני:	
"ע""פ 2667∕18",כבוד השופט ד' מינץ,לפני:	
"ע""פ 2667∕18","ערעור על גזר דינו של בית המשפט המחוזי בחיפה מיום 6.3.2018 בת""פ 29339-02-17 [פורסם בנבו] שניתן על ידי כבוד השופט כ' סעב",מדינת ישראל
"ע""פ 2667∕18","י""ח באב התשע""ח (30.7.2018)",תאריך הישיבה:
"ע""פ 2667∕18","עו""ד מוטי לוי",בשם המערער:
"ע""פ 2667∕18",בשם המשיבה:,בשם המערער:
"ע""פ 2667∕18","עו""ד אפרת גולדשטיין",בשם המערער:
"ע""פ 2667∕18","בשם שירות המבחן
למבוגרים:",בשם המערער:
"ע""פ 2667∕18","עו""ס ברכה וייס",בשם המערער:
"ע""פ 2667∕18","חוק העונשין, תשל""ז-1977: סע'  40ב', 40ד, 40ד(ב), 391, 423",חקיקה שאוזכרה: 
"ע""פ 2667∕18","פקודת מס הכנסה [נוסח חדש] - לא מרובד: סע'  131, 220(5)",חקיקה שאוזכרה: 
"ע""פ 2667∕18","הוראות מס הכנסה (ניהול פנקסי חשבונות), תשל""ג-1973",חקיקה שאוזכרה: 
"ע""פ 2667∕18","פקודת המבחן [נוסח חדש], תשכ""ט-1969",חקיקה שאוזכרה: 
"ע""פ 2667∕18",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 2667∕18","* בימ""ש פסק, בדעת רוב, כי אין מקום להתערב בעונש שהושת על המערער בגין ביצוע עבירות של גניבה בידי עובד, רישום כוזב במסמכי תאגיד, ועבירות מס, שכן בימ""ש קמא ערך איזון ראוי בין שיקולי הענישה בנסיבות העניין, תוך התחשבות גם בהליך הטיפולי-שיקומי שעבר המערער ובהמלצת שירות המבחן.",חקיקה שאוזכרה: 
"ע""פ 2667∕18",* עונשין – ענישה – מדיניות ענישה: שיקום,חקיקה שאוזכרה: 
"ע""פ 2667∕18",* עונשין – ענישה – מדיניות ענישה: עקרון ההלימה,חקיקה שאוזכרה: 
"ע""פ 2667∕18",* עונשין – ענישה – מדיניות ענישה: שיקולים,חקיקה שאוזכרה: 
