verdict,text,part
"ע""פ 3698∕20",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 3698∕20","ע""פ 3698/20",nothing
"ע""פ 3698∕20",כבוד השופט מ' מזוז,לפני:	
"ע""פ 3698∕20",כבוד השופט ג' קרא,לפני:	
"ע""פ 3698∕20",כבוד השופט א' שטיין,לפני:	
"ע""פ 3698∕20","ערעור על גזר דינו של בית המשפט המחוזי בחיפה מיום 23.4.2020 בת""פ 68021-11-19 [פורסם בנבו] שניתן על ידי כב' השופט ארז פורת",מדינת ישראל
"ע""פ 3698∕20","א' בחשון התשפ""א     (19.10.2020) ",תאריך הישיבה:
"ע""פ 3698∕20","עו""ד אסיל מוצארוה-מקאלדה",בשם המערער:
"ע""פ 3698∕20",בשם המשיבה:,בשם המערער:
"ע""פ 3698∕20","עו""ד סיגל בלום",בשם המערער:
"ע""פ 3698∕20","חוק העונשין, תשל""ז-1977: סע'  40ד(א), 402(א), 40יא(ג)",חקיקה שאוזכרה: 
"ע""פ 3698∕20",פקודת התעבורה [נוסח חדש]: סע'  10(א),חקיקה שאוזכרה: 
"ע""פ 3698∕20",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 3698∕20","* מנעד הענישה בעבירת השוד רחב והעונשים בגין העבירה מגוונים, בשל השוני הניכר בין מעשי השוד השונים, מידת חומרתם ונסיבותיהם; שימוש בחפץ דמוי אקדח הוא נסיבה לחומרה, בשל האימה האוחזת את מי שכלפיו הוא כוון, מבלי שיש ביכולתו לדעת כי אין מדובר בכלי נשק אמיתי; הטענה בדבר מדיניות הענישה הנוהגת היא רק אחד השיקולים המשפיעים על קביעת מתחם העונש ההולם.",חקיקה שאוזכרה: 
"ע""פ 3698∕20",* עונשין – ענישה – מדיניות ענישה: שוד,חקיקה שאוזכרה: 
"ע""פ 3698∕20",* עונשין – ערעור – אי התערבות במידת העונש,חקיקה שאוזכרה: 
"ע""פ 3698∕20",* עונשין – ענישה – מתחם הענישה,חקיקה שאוזכרה: 
"ע""פ 3698∕20","ערעור על גזר דינו של ביהמ""ש המחוזי בגדרו נדון המערער לעונש של 30 חודשי מאסר, מאסר מותנה ופיצוי, בגין הרשעתו – ע""פ הודאתו – בעבירה של שוד ובעבירה של נהיגה ללא רישיון נהיגה תקף.",.
"ע""פ 3698∕20","ביהמ""ש העליון דחה את הערעור בקבעו:",.
"ע""פ 3698∕20",התערבות ערכאת הערעור בעונש שמורה למקרים חריגים בהם נמצא כי נפלה טעות מהותית בגזר הדין או שהעונש חורג קיצונית ממדיניות הענישה הראויה או הנוהגת. עניינו של המערער אינו בא בגדר אלו.,.
"ע""פ 3698∕20","מנעד הענישה בעבירת השוד רחב והעונשים בגין העבירה מגוונים, בשל השוני הניכר בין מעשי השוד השונים, מידת חומרתם ונסיבותיהם. בענייננו, השימוש שעשה המערער בחפץ דמוי אקדח הוא נסיבה לחומרה, בשל האימה האוחזת את מי שכלפיו כוון, בלי שיש ביכולתו לדעת כי אין מדובר בכלי נשק אמיתי. בפסיקה שהציג המערער אין כדי לבסס טענה כי עונשו נגזר לחומרה, שכן באותם מקרים בוצעה עבירת השוד ללא שנעשה שימוש בחפץ דמוי אקדח.",.
"ע""פ 3698∕20","מתחם העונש ההולם שנקבע בעניינו של המערער מתייחס לשתי העבירות בהן הורשע – שוד ונהיגה ללא רישיון נהיגה תקף – בהיותן ""אירוע אחד"", בהתאם להוראות סעיף 40יא(ג) לחוק העונשין. משכך, אין לקבל הטענה  כי המתחם שקבע בימ""ש קמא חורג לחומרה במידה ניכרת ממתחם העונש הראוי.",.
"ע""פ 3698∕20","לא נמצא להתערב בקביעת עונשו של המערער בגדר מתחם הענישה. ראשית, הטענה כי יש לחרוג לקולא ממתחם העונש אינה מבוססת על טענות בדבר שיקום, כנדרש בסעיף 40ד(א)לחוק. שנית, בהינתן מכלול נסיבותיו האישיות של המערער, הודאתו והחרטה שהביע כמו גם עברו התעבורתי – אין לומר כי העונש חורג במידה קיצונית מרמת הענישה הנוהגת או הראויה, באופן המחייב התערבות.",.
"ע""פ 3698∕20","יוזכר כי הטענה בדבר מדיניות הענישה הנוהגת היא רק אחד השיקולים המשפיעים על קביעת המתחם, כשבענייננו נסיבות ביצוע העבירה מלמדות על מחשבה תחילה ותכנון מוקדם, הצטיידות בקסדה ובחפץ דמוי אקדח, וטענה לקיומה של מצוקה כלכלית אינה יכולה למעט מחומרת המעשה, לבטח לא לשמש כנסיבה להקלה בדין.",.
