verdict,text,part
"ע""פ 3956∕21",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 3956∕21","ע""פ 3956/21",nothing
"ע""פ 3956∕21",כבוד השופט י' אלרון,לפני:	
"ע""פ 3956∕21",כבוד השופט א' שטיין,לפני:	
"ע""פ 3956∕21",כבוד השופט ח' כבוב,לפני:	
"ע""פ 3956∕21","ערעור על הכרעת דינו של בית המשפט המחוזי בתל אביב-יפו (כב' השופט מ' לוי) בת""פ 13776-12-16 [פורסם בנבו] מיום 18.02.2021",מדינת ישראל
"ע""פ 3956∕21","ט""ז בסיון התשפ""ב ",תאריך הישיבה:
"ע""פ 3956∕21",בשם המערערת:,(15.06.2022) 
"ע""פ 3956∕21","עו""ד פרופ' רון שפירא; עו""ד ד""ר קרן שפירא-אטינגר",(15.06.2022) 
"ע""פ 3956∕21",בשם המשיבה:,(15.06.2022) 
"ע""פ 3956∕21","עו""ד שרית משגב; עו""ד ניר ביטון",(15.06.2022) 
"ע""פ 3956∕21",בשם שירות המבחן:,(15.06.2022) 
"ע""פ 3956∕21","עו""ס ברכה וייס",(15.06.2022) 
"ע""פ 3956∕21",מאור אבן חן   עבירות השוחד ,ספרות:
"ע""פ 3956∕21","חוק העונשין, תשל""ז-1977: סע'  31, 290, 290(א), 290(ב), 34כד, 428, 499(א)(1), ב ה'",חקיקה שאוזכרה: 
"ע""פ 3956∕21","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  184",חקיקה שאוזכרה: 
"ע""פ 3956∕21",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 3956∕21","* בימ""ש פסק כי למערערת ניתנה הזדמנות סבירה להתגונן מפני עבירה שלא יוחסה לה בכתב האישום, אך הורשעה בה – סיוע ללקיחת שוחד, וכי בדין המערערת הורשעה בעבירה האמורה.",חקיקה שאוזכרה: 
"ע""פ 3956∕21",* דיון פלילי – הרשעה – בעבירה שלא צוינה בכתב האישום,חקיקה שאוזכרה: 
"ע""פ 3956∕21",* דיון פלילי – הרשעה – שלא צוינה בכתב האישום,חקיקה שאוזכרה: 
"ע""פ 3956∕21",* דיון פלילי – הרשעה – על פי עובדות שלא נטענו,חקיקה שאוזכרה: 
"ע""פ 3956∕21",* דיון פלילי – הרשעה – בעבירה על-פי עובדות שלא נטענו,חקיקה שאוזכרה: 
"ע""פ 3956∕21",* עונשין – עבירות – לקיחת שוחד,חקיקה שאוזכרה: 
"ע""פ 3956∕21",* עונשין – עבירות – סיוע,חקיקה שאוזכרה: 
"ע""פ 3956∕21",* עונשין – עבירות – סחיטה באיומים,חקיקה שאוזכרה: 
