verdict,text,part
"ע""פ 8189∕17",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 8189∕17","ע""פ  8189/17",nothing
"ע""פ 8189∕17",כבוד הנשיאה א' חיות,לפני:	
"ע""פ 8189∕17",כבוד השופט נ' סולברג,לפני:	
"ע""פ 8189∕17",כבוד השופט י' אלרון,לפני:	
"ע""פ 8189∕17","ערעור על גזר דינו של בית המשפט המחוזי בירושלים מיום 10.9.2017 ב-ת""פ 36313-01-16 [פורסם בנבו] שניתן על ידי כב' השופטת ר' פרידמן-פלדמן",מדינת  ישראל
"ע""פ 8189∕17","כ' בשבט התשע""ח       ",תאריך הישיבה:
"ע""פ 8189∕17","עו""ד חן הולנדר ",בשם המערער:
"ע""פ 8189∕17",בשם המשיבה:,בשם המערער:
"ע""פ 8189∕17","עו""ד רוני זלושינסקי ",בשם המערער:
"ע""פ 8189∕17","חוק העונשין, תשל""ז-1977: סע'  275, 332(2)",חקיקה שאוזכרה: 
"ע""פ 8189∕17","תקנות התעבורה, תשכ""א-1961 - לא מרובדות: סע'  26(2), 64(ה)",פקודת התעבורה [נוסח חדש]: סע'  10(א)
"ע""פ 8189∕17",מיני-רציו:,פקודת התעבורה [נוסח חדש]: סע'  10(א)
"ע""פ 8189∕17","* בימ""ש דחה ערעור על חומרת העונש שהושת על המערער בגין עבירה של סיכון חיי אדם במזיד בנתיב תחבורה ועבירות נוספות. נפסק כי, אין זה מקרה חריג המצדיק התערבות בעונש תוך עמידה על חומרת מעשי המערער והמסוכנות הנשקפת ממנו. בנוסף, לא חלה החמרה במצבו הרפואי של המערער, ואף ניכר בו שיפור מסוים, ולכן אין בשיקול זה כדי להביא להקלה בעונש.",פקודת התעבורה [נוסח חדש]: סע'  10(א)
"ע""פ 8189∕17",* תעבורה – ענישה – מדיניות ענישה,פקודת התעבורה [נוסח חדש]: סע'  10(א)
"ע""פ 8189∕17",* עונשין – ענישה – מדיניות ענישה: התערבות ערכאת ערעור,פקודת התעבורה [נוסח חדש]: סע'  10(א)
"ע""פ 8189∕17",* עונשין – ענישה – מדיניות ענישה: שיקולים לקולה,פקודת התעבורה [נוסח חדש]: סע'  10(א)
"ע""פ 8189∕17",* עונשין – ענישה – מדיניות ענישה: שיקולים לחומרה,פקודת התעבורה [נוסח חדש]: סע'  10(א)
"ע""פ 8189∕17","המערער הורשע בבימ""ש המחוזי בעבירות הבאות: סיכון חיי אדם במזיד בנתיב תחבורה, הפרעה לשוטר בשעת מילוי תפקידו, נהיגה בלי רישיון נהיגה, ואי-ציות לרמזור אדום. על המערער נגזרו 40 חודשי מאסר בפועל, 8 חודשי מאסר על תנאי ופסילה מנהיגה ומקבלת רישיון נהיגה למשך 5 שנים, החל מיום שחרורו ממאסר. הערעור נסב על גזר הדין.",.
"ע""פ 8189∕17",בית המשפט העליון (מפי השופט אלרון ובהסכמת הנשיאה חיות והשופט גולדברג) דחה את הערעור ופסק כי:,.
"ע""פ 8189∕17","הלכה היא כי ערכאת הערעור אינה מתערבת בחומרת העונש שקבעה הערכאה הדיונית, זולת בנסיבות חריגות שבהן נפלה על פני הדברים טעות מהותית ובולטת בגזר הדין, או שעה שהעונש שהוטל חורג באופן קיצוני מהענישה המקובלת במקרים דומים. עניינו של המערער אינו נמנה עם אותם מקרים חריגים המצדיקים התערבות.",.
"ע""פ 8189∕17","מסוכנותו הרבה של המערער וחומרתם הניכרת של מעשיו נשקפים בבירור מכתב האישום. המערער, אשר מעולם לא אחז ברישיון נהיגה חוקי, נהג בפראות בלב עיר בצהרי היום תוך שהוא זורע בהלה, מותיר אחריו נזקים בלתי מבוטלים לגוף ולרכוש, שם ללעג את חוקי התעבורה, ומתעלם במופגן מהוראות אנשי המשטרה המבקשים להגן על הציבור מפניו ולהביא את מסעו המסוכן לקיצו.",.
"ע""פ 8189∕17","המערער סובל מבעיות רפואיות חמורות וכבר נפסק כי, מצבו הרפואי של נאשם אשר אינו מצוי בקו הבריאות עשוי להוות שיקול לקולת עונשו. אף על פי כן, אין מקום להקל בעונשו. ליקוייו הרפואיים של המערער שוקללו במסגרת מלאכת הענישה, ולאור המשקל הניכר שייחס להם, מצא בימ""ש קמא כי אין להציב את עונשו של המערער בקצהו העליון של מתחם העונש, אלא באמצעו. בכך איזן בימ""ש קמא באופן ראוי בין נסיבה מקלה זו לנסיבות האישיות אשר נזקפו לחובת המערער, ובראשן עברו הפלילי רחב ההיקף. זאת ועוד, חל שיפור מדוד במצבו של המערער, על אף שהיה נתון מאחורי סורג ובריח.",.
"ע""פ 8189∕17","ערעור על גזר דינו של בית המשפט המחוזי בירושלים (השופטת ר' פרידמן-פלדמן) בת""פ 36313-01-16 [פורסם בנבו] מיום 10.9.2017, במסגרתו נגזרו על המערער 40 חודשי מאסר בפועל; שמונה חודשי מאסר על תנאי למשך שלוש שנים שלא יעבור עבירת סיכון חיי אדם בנתיב תעבורה; ופסילה מנהיגה ומקבלת רישיון נהיגה למשך חמש שנים, אשר יימנו החל מיום שחרורו ממאסר. ",השופט י' אלרון:
"ע""פ 8189∕17","המערער הורשע, לאחר שמיעת ראיות, בעבירות סיכון חיי אדם במזיד בנתיב תחבורה, לפי סעיף 332(2) לחוק העונשין, התשל""ז-1977 (להלן: חוק העונשין); הפרעה לשוטר בשעת מילוי תפקידו, לפי סעיף 275 לחוק העונשין; נהיגה בלי רישיון נהיגה, לפי סעיף 10(א) לפקודת התעבורה [נוסח חדש]; ואי-ציות לרמזור אדום, לפי תקנה 64(ה) לתקנות התעבורה, התשכ""א-1961 (להלן: תקנות התעבורה). יצוין, להשלמת התמונה, כי המערער זוכה מעבירת נהיגה תחת השפעת סמים, לפי תקנה 26(2) לתקנות התעבורה.",השופט י' אלרון:
