verdict,text,part
"ע""פ 7088∕16",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 7088∕16","ע""פ  7088/16 - ב'",nothing
"ע""פ 7088∕16",כבוד המשנה לנשיאה ח' מלצר,לפני:	
"ע""פ 7088∕16",כבוד השופט נ' סולברג,לפני:	
"ע""פ 7088∕16",כבוד השופט ד' מינץ,לפני:	
"ע""פ 7088∕16","ערעור על פסק דינו של בית המשפט המחוזי בנצרת (כב' השופטת י' שטרית) ב-ת""פ 9388-12-14 [פורסם בנבו] מתאריך 08.08.2016",מדינת ישראל
"ע""פ 7088∕16","ג' בטבת התשע""ח (21.12.17)",תאריך הישיבה:
"ע""פ 7088∕16","עו""ד איגור גלידר ",בשם המערער:
"ע""פ 7088∕16",בשם המשיבה:,בשם המערער:
"ע""פ 7088∕16","עו""ד נילי פינקלשטיין; עו""ד מירי קולומבוס; עו""ד מיכל רגב",בשם המערער:
"ע""פ 7088∕16","חוק העונשין, תשל""ז-1977: סע'  368ג, 379",חקיקה שאוזכרה: 
"ע""פ 7088∕16","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  153(א)",חקיקה שאוזכרה: 
"ע""פ 7088∕16",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 7088∕16","* לא מתקיימות נסיבות החריגות המצדיקות לאפשר למערער לחזור בו מהודייתו בשלב הערעור שכן הרושם המתקבל הוא שמדובר, לכאורה, בצעד טקטי. כן לא נמצא להתערב בגזה""ד. בימ""ש זה הביע את סלידתו ממעשי תקיפה והתעללות של מטפלים כלפי מטופליהם, ובפרט כלפי מטופלים חסרי ישע שאינם יכולים להגן על עצמם. ביהמ""ש המחוזי שקל בגזר-דינו את כלל הנסיבות הצריכות לעניין.",חקיקה שאוזכרה: 
"ע""פ 7088∕16",* דיון פלילי – הודאה – חזרה מהודאה,חקיקה שאוזכרה: 
"ע""פ 7088∕16",* עונשין – עבירות – תקיפת חסר ישע,חקיקה שאוזכרה: 
"ע""פ 7088∕16",* עונשין – ענישה – מדיניות ענישה: עבירות נגד בעלי מוגבלות,חקיקה שאוזכרה: 
"ע""פ 7088∕16",* עונשין – ענישה – מדיניות ענישה: שיקולים לחומרה,חקיקה שאוזכרה: 
"ע""פ 7088∕16","ערעור על פס""ד מחוזי בגדרו הורשע המערער, במסגרת הסדר טיעון, עפ""י הודאתו בכתב אישום מתוקן, בביצוע התעללות בחסר ישע ובתקיפה סתם והושת עליו עונש הכולל 8 חודשי מאסר בפועל, בניכוי ימי מעצרו; עונשי מאסר על תנאי ופיצוי כולל למתלונן בסך 10,000 ש""ח. רקע: עפ""י כתב האישום המתוקן, המתלונן הוא נכה המרותק לכיסא גלגלים ולמיטה. על מי שמטפל במתלונן מוטל לגשת למיטתו של המתלונן, כשהוא בועט ברגלו הבריאה בקוראו לעזרה, או כשהוא מסמן בדרך אחרת כלשהי כי הוא זקוק לסיוע. לפי עובדות כתב האישום המתוקן בעת שהמערער היה במשמרת טיפול במתלונן בחלק מהמקרים בהם סימן המתלונן לעזרה, המערער כלל לא ניגש למיטה, אלא נשאר לשבת לידה ובפעמים האחרות, המערער שינה את תנוחת גופו של המתלונן באופן שהגביל את יכולתו של המתלונן לקרוא לעזרה. לטענת ב""כ המערער הנוכחי, הודיית המערער בכתב האישום המתוקן (עת המערער היה מיוצג ע""י בא-כוחו הקודם), ניתנה מתוך טעות ומבלי שהמערער הבין את מהותו של הסדר הטיעון. לגישת בא-כוח המערער – המערער סבר כי במסגרת ההסדר תינתן לו האפשרות להסביר את מעשיו, אך בפועל אפשרות שכזו נמנעה ממנו. לחילופין משיג המערער על חומרת העונש.",.
