verdict,text,part
"ע""פ 7474∕19",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 7474∕19","ע""פ 7474/19",nothing
"ע""פ 7474∕19",כבוד השופט נ' הנדל,לפני:	
"ע""פ 7474∕19",כבוד השופטת י' וילנר,לפני:	
"ע""פ 7474∕19",כבוד השופט ע' גרוסקופף,לפני:	
"ע""פ 7474∕19",מדינת ישראל,המשיבות:
"ע""פ 7474∕19","ערעור על הכרעת דינו וגזר דינו של בית המשפט המחוזי בבאר שבע מיום 14.5.2019 ומיום 10.10.2019 בת""פ 8107-09-18 שניתנו על ידי כב' השופט יואל עדן",מתלוננות
"ע""פ 7474∕19","י""ז באייר התש""ף (11.5.2020)",תאריך הישיבה:
"ע""פ 7474∕19","עו""ד משה מרוז ",בשם המערער:
"ע""פ 7474∕19",בשם המשיבות:,בשם המערער:
"ע""פ 7474∕19","עו""ד סיגל בלום",בשם המערער:
"ע""פ 7474∕19","חוק העונשין, תשל""ז-1977: סע'  345(א)(1), 345(א)(3), (4), 345(ב)(1), 348(א), 348(ב)",חקיקה שאוזכרה: 
"ע""פ 7474∕19",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 7474∕19","* דחיית ערעור על פס""ד במסגרתו הורשע המערער בביצוע עבירות של מעשים מגונים ב-3 אחיות קטינות, ונגזר עליו עונש של 4 שנות מאסר בפועל, 12 חודשי מאסר על-תנאי, ופיצוי לנפגעות העבירות בסך כולל של 150,000 ש""ח. העבירות בוצעו בהיות המערער כבן 70, עת שימש כראש בית כנסת ונהג להציג עצמו כרב, תוך ניצול מעמדו, וניצול התלות שפיתחו כלפיו בני משפחת המתלוננות.",חקיקה שאוזכרה: 
"ע""פ 7474∕19",* עונשין – עבירות – מעשה מגונה בקטין שטרם מלאו לו 14,חקיקה שאוזכרה: 
"ע""פ 7474∕19",* עונשין – ענישה – מדיניות ענישה: עבירות מין בקטינים,חקיקה שאוזכרה: 
"ע""פ 7474∕19",* בתי-משפט – ערעור – התערבות באמון שניתן בעדים,חקיקה שאוזכרה: 
"ע""פ 7474∕19",* עונשין – הגנות – הסכמה,חקיקה שאוזכרה: 
"ע""פ 7474∕19",* ראיות – עדות – קורבן עבירת מין,חקיקה שאוזכרה: 
"ע""פ 7474∕19","ערעור על פס""ד של בימ""ש מחוזי במסגרתו הורשע המערער בביצוע עבירות של מעשים מגונים ב-3 אחיות קטינות, ונגזר עליו עונש של 4 שנות מאסר בפועל, 12 חודשי מאסר על-תנאי, ופיצוי לנפגעות העבירות בסך כולל של 150,000 ש""ח. עפ""י כתב האישום, העבירות בוצעו בהיות המערער כבן 70, עת שימש כראש בית כנסת ונהג להציג עצמו כרב, תוך ניצול מעמדו, וניצול התלות שפיתחו כלפיו בני משפחת המתלוננות.",.
"ע""פ 7474∕19","ביהמ""ש העליון (מפי השופט ע' גרוסקופף, בהסכמת השופטים נ' הנדל וי' וילנר) דחה את הערעור מהטעמים הבאים:",.
"ע""פ 7474∕19","הכרעת הדין: רבות מן הטענות שמעלה המערער ביחס להכרעת הדין עניינן בממצאי עובדה ובקביעות מהימנות של ביהמ""ש קמא. כידוע, אין זה מדרכה של ערכאת הערעור להתערב בממצאי עובדה ומהימנות של הערכאה הדיונית, אלא במקרים חריגים. הלכה זו מקבלת משנה תוקף כאשר מדובר בתיקים העוסקים בעבירות מין, שכן בתיקים אלה עיקר ההכרעה מבוסס על הקביעה איזו גרסה אמינה יותר – זו של המתלונן או המתלוננת, או זו של הנאשם. בבימ""ש זה הושמעו גישות נוספות ביחס ליישום כלל ההתערבות בעבירות מין, אולם לא נמצא כי יש בכך כדי לשנות מההכרעה בעניינו של המערער. לא נצא בטענות המערער הצדקה לחרוג מההלכה האמורה. בין היתר צוין כי ביהמ""ש קמא קבע כי עדויות המתלוננות היו קוהרנטיות ועקביות בעיקרן, ולא הכילו סתירות מהותיות. יתרה מכך, ביהמ""ש אף מצא בחומר הראיות חיזוקים רבים לעדויות המתלוננות. מאידך הוזכרו הסתירות שנפלו בין גרסתו של המערער במסגרת העימות עם המתלוננות לבין הגרסה שמסר בעדותו בביהמ""ש, אשר מהוות גם הן חיזוק לגרסת המתלוננות. לא זו אף זו, נראה כי מרבית הטענות שהעלה המערער במסגרת ערעור זה כבר קיבלו מענה הולם בהכרעת דינו של ביהמ""ש קמא, המשקפת נכוחה את פסיקתו העקבית של בימ""ש זה ביחס לנפגעי עבירות מין.",.
"ע""פ 7474∕19",גם ביתר טענותיו של המערער אין כדי להצדיק את התערבות בהכרעת הדין.,.
