verdict,text,part
"ע""פ 2648∕18",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 2648∕18","ע""פ 2648/18",nothing
"ע""פ 2648∕18","ע""פ 2681/18",nothing
"ע""פ 2648∕18",כבוד המשנה לנשיאה ח' מלצר,לפני:	
"ע""פ 2648∕18",כבוד השופט ד' מינץ,לפני:	
"ע""פ 2648∕18",כבוד השופט י' אלרון,לפני:	
"ע""פ 2648∕18","המערער בע""פ 2648/18:",לפני:	
"ע""פ 2648∕18","המערער בע""פ 2681/18:",פלוני
"ע""פ 2648∕18","ערעור על הכרעת הדין וגזר הדין של בית המשפט המחוזי ירושלים מתאריך 19.07.2017 ומתאריך 12.02.2018 ב-תפ""ח 58199-03-14 [פורסם בנבו] שניתנו ע""י כב' הרכב השופטים:          י' נועם סג""נ, ר' פרידמן-פלדמן ו-מ' בר-עם",מדינת ישראל
"ע""פ 2648∕18","ט""ז באייר התשע""ט (21.05.2019)",תאריך הישיבה:
"ע""פ 2648∕18","בשם המערער בע""פ 2648/18:",תאריך הישיבה:
"ע""פ 2648∕18","עו""ד אלי לנדאו",תאריך הישיבה:
"ע""פ 2648∕18","בשם המערער בע""פ 2681/18:",תאריך הישיבה:
"ע""פ 2648∕18","עו""ד יצחק בם",תאריך הישיבה:
"ע""פ 2648∕18",בשם המשיבה:,תאריך הישיבה:
"ע""פ 2648∕18","עו""ד נגה בן סידי",תאריך הישיבה:
"ע""פ 2648∕18","ישגב נקדימון, הגנה מן הצדק (מהדורה שנייה, תשס""ט)",ספרות:
"ע""פ 2648∕18","ב' סנג'רו, הגנה עצמית במשפט הפלילי (2000)",ספרות:
"ע""פ 2648∕18","חוק העונשין, תשל""ז-1977: סע'  18(ב), 29(ב), 34י, 144ד1, 144ו, 191, 334, 335(א)(1), (2), 34טז, 34יד, 378, 379, 380, 382(א)",חקיקה שאוזכרה: 
"ע""פ 2648∕18","חוק הנוער (שפיטה, ענישה ודרכי טיפול), תשל""א-1971: סע'  21, 24(2), 26, 26(6)",חקיקה שאוזכרה: 
"ע""פ 2648∕18","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  149(10)",חקיקה שאוזכרה: 
"ע""פ 2648∕18",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 2648∕18","* המערערים הורשעו בדין בביצוע עבירות תקיפה בנסיבות מחמירות ופציעה בנסיבות מחמירות כלפי פלסטינים, וזאת ""כמבצעים בצוותא"", ולא חל עליהם סייג ההגנה העצמית ולא ""הגנה מן הצדק""; עונשו של מערער 1 נותר על כנו כך שירצה 4 חודשי מאסר על תנאי. מאידך, על מערער 2 הושתו 50 שעות שירות לתועלת הציבור ללא הרשעה, חלף הרשעתו והעונש שהושת עליו, נוכח היותו קטין במועד ביצוע העבירות ומטעמים נוספים.",חקיקה שאוזכרה: 
"ע""פ 2648∕18",* עונשין – הגנות – הגנה עצמית,חקיקה שאוזכרה: 
"ע""פ 2648∕18",* עונשין – הגנות – הגנה מן הצדק,חקיקה שאוזכרה: 
"ע""פ 2648∕18",* עונשין – שותפים לעבירה – מבצע בצוותא,חקיקה שאוזכרה: 
