verdict,text,part
"ע""פ 8653∕22",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 8653∕22","ע""פ 8653/22",nothing
"ע""פ 8653∕22",כבוד השופט י' עמית,לפני:	
"ע""פ 8653∕22",כבוד השופט ד' מינץ,לפני:	
"ע""פ 8653∕22",כבוד השופט א' שטיין,לפני:	
"ע""פ 8653∕22","ערעור על גזר דינו של בית המשפט המחוזי לנוער בחיפה (השופטים י' ליפשיץ', ג' ציגלר ו-ש' מנדלבום) בתפ""ח 36027-09-21 מיום 2.11.2022 ",פלוני
"ע""פ 8653∕22","ט""ז בסיון התשפ""ג       ",תאריך הישיבה:
"ע""פ 8653∕22",בשם המערערת:,(5.6.2023) 
"ע""פ 8653∕22","עו""ד אופיר טישלר",(5.6.2023) 
"ע""פ 8653∕22","עו""ד אביעד חייט ",בשם המשיב:
"ע""פ 8653∕22",בשם נפגעי העבירה:,בשם המשיב:
"ע""פ 8653∕22","עו""ד אסי פיסו ",בשם המשיב:
"ע""פ 8653∕22","חוק העונשין, תשל""ז-1977: סע'  300(א)",חקיקה שאוזכרה: 
"ע""פ 8653∕22","חוק הנוער (שפיטה, ענישה ודרכי טיפול), תשל""א-1971: סע'  1א",חקיקה שאוזכרה: 
"ע""פ 8653∕22",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 8653∕22","* כאשר ביהמ""ש גוזר את דינו של נאשם קטין, עליו ליתן משקל מוגבר לשיקולי שיקום ולהתחשבות בנסיבותיו האישיות. במקרה דנא, אין לכחד, שהעונש שהוטל על המשיב – 15 שנות מאסר בפועל, מאסרים על תנאי ותשלום פיצוי מקסימלי למשפחת המנוח – בעקבות הרשעתו ברצח קטין בן 17, שבוצע את המשיב היה בן 15, הוא עונש מקל ביחס לעבירה בה הורשע ולנסיבות ביצועה, ובהחלט ניתן היה לייחס משקל שונה לכל אחד מן השיקולים ולהשית על המשיב עונש חמור יותר. אולם, זאת לא במידה קיצונית, ובאופן שמצדיק את התערבותה של ערכאת הערעור בגזר הדין.",חקיקה שאוזכרה: 
"ע""פ 8653∕22",* עונשין – ענישה – עבירת רצח,חקיקה שאוזכרה: 
"ע""פ 8653∕22",* עונשין – ענישה – מדיניות ענישה: קטינים,חקיקה שאוזכרה: 
"ע""פ 8653∕22",* עונשין – ענישה – מדיניות ענישה: שיקולים,חקיקה שאוזכרה: 
"ע""פ 8653∕22",* נוער – ענישה – שיקול בית-המשפט,חקיקה שאוזכרה: 
"ע""פ 8653∕22",* עונשין – ענישה – מדיניות ענישה: שיקום,חקיקה שאוזכרה: 
"ע""פ 8653∕22","ערעור המדינה על גז""ד של בימ""ש מחוזי לנוער בו הושתו על המשיב – בעקבות הרשעתו ברצח – 15 שנות מאסר בפועל לצד עונשי מאסר על תנאי ופיצוי על סך 258,000 ש""ח שישולם להורי קרבן העבירה. המשיב (יליד שנת 2006, כבן 15 בעת ביצוע העבירה) והמנוח (יליד שנת 2003, כבן 17 בהרצחו). המדינה מערערת על קולת העונש.",.
"ע""פ 8653∕22","ביהמ""ש העליון (מפי השופט ד' מינץ בהסכמת השופטים י' עמית וא' שטיין) דחה את הערעור מהטעמים הבאים:",.
"ע""פ 8653∕22","כיודע, התערבות ערכאת הערעור בגזר דין שמורה למקרים חריגים שבהם נפלה טעות מהותית בהחלטת הערכאה הדיונית, או שהעונש שנגזר על ידה חורג באופן קיצוני ממדיניות הענישה הנוהגת. המקרה דנא אינו בא בגדר אותם מקרים חריגים.",.
"ע""פ 8653∕22","אין צורך להכביר במילים על אודות חומרתה הרבה של העבירה בה הורשע המשיב. עבירת הרצח היא מן העבירות החמורות בספר החוקים אם לא החמורה שבהן. כ""כ, בימ""ש זה עמד לא אחת על הצורך למגר את תופעת ה""סכינאות"" הרווחת באזורנו בכלל, ובפרט בקרב צעירים ובני נוער, אשר גובה מחירים כבדים מאוד. תופעה זו מחייבת נקיטת ענישה חמורה ומרתיעה שתבטא את סלידת החברה ממעשים נתעבים מעין אלו, תהלום את חומרתם ותגן על שלום הציבור מפניהם.",.
"ע""פ 8653∕22","כידוע, קביעת העונש הראוי שיש להשית על נאשם היא מלאכה קשה הדורשת הפעלת שיקול דעת רחב, וכוללת בחובה צורך לאזן בין שיקולי הענישה השונים ולהתחשב במכלול הנתונים ונסיבות העניין. לטענת המערערת, ביחס לנסיבות העניין ניתן משקל יתר לשיקולי שיקום ומשקל חסר לשיקולים של גמול, הלימה והגנה על שלום הציבור.",.
"ע""פ 8653∕22","יש ממש בטענות המערערת. יחד עם זאת, אין להתעלם מכך שמדובר בענייננו בקטין. אף כי קטינוּת אינה מהווה חסינות מענישה שתהלום את חומרת העבירה ואף לא מהטלת עונש מאסר עולם. נקודת המוצא היא כי כאשר ביהמ""ש גוזר את דינו של נאשם קטין, עליו ליתן משקל מוגבר לשיקולי שיקום ולהתחשבות בנסיבותיו האישיות. לצד הנסיבות המחמירות, ביהמ""ש המחוזי עמד על הנסיבות השונות לקולא המתקיימות בעניינו, ביניהן, מלבד היות המשיב קטין כבן 15 שנים, ניתן למנות את נסיבות חייו המורכבות והקשות; העובדה שהצטיידותו של המשיב בסכין נעשתה בשל חששו מהמנוח על רקע המריבה שהתרחשה ביניהם מוקדם יותר באותו ערב, במהלכה עשה המנוח שימוש בסכין במטרה לאיים עליו ולהרחיקו; העובדה שהדקירות בוצעו רק לאחר שהמנוח היכה על עורפו של המשיב; העובדה שהדקירות כולן בוצעו בתכיפות זו לזו, דבר שעולה מהצפייה בסרטונים על אודות הרצח; היותו נעדר עבר פלילי; והעובדה שהוא הסגיר עצמו למשטרה, לקח אחריות על מעשיו והודה בשלב מוקדם של ההליך.",.
