verdict,text,part
"ע""פ 6918∕21",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 6918∕21","ע""פ  6918/21",nothing
"ע""פ 6918∕21",כבוד השופטת ע' ברון,לפני:	
"ע""פ 6918∕21",כבוד השופט א' שטיין,לפני:	
"ע""פ 6918∕21",כבוד השופט ח' כבוב,לפני:	
"ע""פ 6918∕21","ערעור על גזר הדין של בית המשפט המחוזי מרכז-לוד (השופטת מ' ברנט) שניתן ביום 9.9.2021 בת""פ            59196-03-19",מדינת ישראל
"ע""פ 6918∕21","כ""ה באלול התשפ""ב       ",תאריך הישיבה:
"ע""פ 6918∕21","עו""ד צ'רלי סבג",בשם המערער:
"ע""פ 6918∕21",בשם המשיבה:,בשם המערער:
"ע""פ 6918∕21","עו""ד שרית משגב; עו""ד רועי לוס",בשם המערער:
"ע""פ 6918∕21","חוק העונשין, תשל""ז-1977: סע'  405(ד), 406(ב), 428",חקיקה שאוזכרה: 
"ע""פ 6918∕21","חוק הגנת הפרטיות, תשמ""א-1981: סע'  2(1), 5",חקיקה שאוזכרה: 
"ע""פ 6918∕21","פקודת התעבורה [נוסח חדש]: סע'  10, 62(1)",חקיקה שאוזכרה: 
"ע""פ 6918∕21",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 6918∕21","* סחיטה באיומים היא עבירה המצדיקה הטלת עונשים מחמירים ללא פשרות. עבירה זו מסבה פגיעה חמורה במרקם חיי הנסחטים, כאשר חומרתה היתרה מוצאת ביטוי גם בעובדה שקיים בה ממד של ""קשר שתיקה"" המונע מנפגעי העבירה לפנות לעזרת רשויות החוק, מחשש למימוש איומי הסחיטה. חשש זה מתעצם כשבבסיס הסחיטה עומד איום בחשיפת מידע אינטימי בעל אופי מיני. במקרה הנדון, אין לקבל את טענת המערער לפיה הוא זכאי להקלה משמעותית בעונשו בשל כך שפעל כמעין לוכד עברייני מין במינוי עצמי, בפרט משנמצא כי פעל בעיקר מבצע כסף. לצד זאת, נוכח המאסר הממושך שהושת על המערער, ולאור מכלול הנסיבות, נכון היה שלא להוסיף אליו במצטבר את המאסרים על-תנאי שהופעלו.",חקיקה שאוזכרה: 
"ע""פ 6918∕21",* עונשין – ענישה – מדיניות ענישה: עבירת סחיטה באיומים,חקיקה שאוזכרה: 
"ע""פ 6918∕21",* עונשין – ענישה – מדיניות ענישה: שיקולים,חקיקה שאוזכרה: 
"ע""פ 6918∕21",* עונשין – ענישה – התערבות ערכאת הערעור,חקיקה שאוזכרה: 
"ע""פ 6918∕21",* דיון פלילי – עונש – ערעור,חקיקה שאוזכרה: 
"ע""פ 6918∕21","ערעור על גזר דינו של ביהמ""ש המחוזי במסגרתו הושתו על המערער 10 שנות מאסר לריצוי בפועל, לצד ענישה נלווית, וכן הפעלה של מאסרים על-תנאי כך שסה""כ נגזר עליו לרצות בין כותלי הכלא 11 שנים ו-7 חודשים. זאת בגין הרשעתו, ע""פ הודאתו, בסדרת מעשי סחיטה באיומים שבוצעו באופן שיטתי כלפי מספר רב של אנשים ובכמה עבירות נלוות. לטענת המערער, שגה ביהמ""ש בהחליטו להטיל עליו עונש חמור מבלי שנתן משקל לנסיבותיו המיוחדות של המקרה, שעיקרן תפיסת פדופילים ע""י המערער.",.
"ע""פ 6918∕21","ביהמ""ש העליון קיבל את הערעור באופן חלקי:",.
"ע""פ 6918∕21","הלכה היא כי ערכאת ערעור אינה נוהגת להתערב בעונש שהוטל ע""י הערכאה הדיונית, אלא בנסיבות בהן גזר הדין מגלה סטייה ניכרת ממדיניות הענישה הנוהגת או במקרים חריגים בהם נפלה טעות מהותית בגזר הדין. הדברים נכונים ביתר שאת במקרים כמו זה שבנדון, בהם עונש המאסר שהושת על המערער לא חורג מהרף העליון לגביו הסכימו הצדדים להסדר טיעון. עם זאת, נמצא כי מכלול נסיבות המקרה מוביל למסקנה שהפעלת כל המאסרים-על-תנאי לריצוי במצטבר מחמירה עם המערער יתר על המידה.",.
"ע""פ 6918∕21","למרות שטיעוני המערער עסקו ברובם במוסריות ובחוקיות מעשיהם של המתלוננים, לא בהם קא עסקינן אלא במערער עצמו. אם אכן דבק אשם פלילי במעשי המתלוננים, כטענת המערער, הרי שלצורך בחינת הדברים קיימים הליכים מתאימים הקבועים בחוק. המקום לדון ולהכריע באחריותם הפלילית של המתלוננים איננו כאן. הליך הערעור על גזר דינו של המערער לא נועד למטרה זו.",.
