verdict,text,part
"ע""פ 7931∕18",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 7931∕18","ע""פ  7931/18",nothing
"ע""פ 7931∕18",כבוד השופט נ' הנדל,לפני:	
"ע""פ 7931∕18",כבוד השופטת ע' ברון,לפני:	
"ע""פ 7931∕18",כבוד השופט י' אלרון,לפני:	
"ע""פ 7931∕18","ערעור על פסק דינו של בית המשפט המחוזי באר שבע ב-תפ""ח 31162-02-18 מיום 02.10.2018 שניתן על ידי סג""נ נ' זלוצ'ובר והשופטים ש' פרידלנדר ו-ד' כהן  ",מדינת ישראל
"ע""פ 7931∕18","כ""ז באלול התש""ף       ",תאריך הישיבה:
"ע""פ 7931∕18","עו""ד ירום הלוי; עו""ד אורית הלוי ",בשם המערער:
"ע""פ 7931∕18",בשם המשיבה:,בשם המערער:
"ע""פ 7931∕18","עו""ד לינור בן-אוליאל",בשם המערער:
"ע""פ 7931∕18",בשם נפגעות העבירה:,בשם המערער:
"ע""פ 7931∕18","עו""ד רותי אלדר",בשם המערער:
"ע""פ 7931∕18","יוסף אלרון, ""קבלת ראיות שלא על פי סדר הדין"", המשפט, כרך יב, ספר עדי אזר ז""ל (תשס""ז) 15",כתבי עת:
"ע""פ 7931∕18","חוק העונשין, תשל""ז-1977: סע'  34(ח), 300(א)(3)",חקיקה שאוזכרה: 
"ע""פ 7931∕18","חוק טיפול בחולי נפש, תשנ""א-1991: סע'  15(א), 15(ד1)(1)",חקיקה שאוזכרה: 
"ע""פ 7931∕18","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  153(א)",חקיקה שאוזכרה: 
"ע""פ 7931∕18",מיני-רציו:,חקיקה שאוזכרה: 
