verdict,text,part
"ע""פ 8449∕17",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 8449∕17","ע""פ  8449/17",nothing
"ע""פ 8449∕17","ע""פ  8551/17",nothing
"ע""פ 8449∕17",כבוד השופט נ' סולברג,לפני:	
"ע""פ 8449∕17",כבוד השופט מ' מזוז,לפני:	
"ע""פ 8449∕17",כבוד השופט י' אלרון,לפני:	
"ע""פ 8449∕17","המערער בע""פ 8449/17:",לפני:	
"ע""פ 8449∕17","המערער בע""פ 8551/17:",פלוני
"ע""פ 8449∕17","המשיבות בע""פ 8449/17 ובע""פ 8551/17:",נ  ג  ד
"ע""פ 8449∕17",מדינת ישראל,נ  ג  ד
"ע""פ 8449∕17","המשיבות בע""פ 8449/17 ובע""פ 8551/17:",נ  ג  ד
"ע""פ 8449∕17","ערעורים על הכרעת הדין ועל גזר הדין של בית המשפט המחוזי לנוער בירושלים מיום 8.5.2017 ומיום 18.9.2017 בתפ""ח 7801-06-16 [פורסם בנבו] שניתנו על ידי כבוד השופטים: י' נועם – סג""נ, ר' פרידמן-פלדמן ומ' בר-עם",פלונית
"ע""פ 8449∕17","ד' באדר ב' התשע""ט       ",תאריך הישיבה:
"ע""פ 8449∕17","בשם המערער בע""פ 8449/17:",(11.3.2019)
"ע""פ 8449∕17","עו""ד רמזי קטילאת; עו""ד חמאזה קוטינה",(11.3.2019)
"ע""פ 8449∕17","בשם המערער בע""פ 8551/17:",(11.3.2019)
"ע""פ 8449∕17","עו""ד חאג' מופיד",(11.3.2019)
"ע""פ 8449∕17",בשם המשיבה 1:,(11.3.2019)
"ע""פ 8449∕17","עו""ד נילי פינקלשטיין",(11.3.2019)
"ע""פ 8449∕17",בשם שירות המבחן לנוער:,(11.3.2019)
"ע""פ 8449∕17",גב' טלי סמואל,(11.3.2019)
"ע""פ 8449∕17","מרים גור אריה, ""על ההבחנה בין הכנה לבין ניסיון"", משפטים, לב (תשס""ב) 505",כתבי עת:
"ע""פ 8449∕17","מרדכי קרמניצר, ""עוד על היסוד ההתנהגותי ב'אקטוס ראוס' של הניסיון"", משפטים, ט (תשל""ט) 274",כתבי עת:
"ע""פ 8449∕17","מרים גור אריה, ""אי-האפשרות להשלים את העבירה והשפעתה על ענישת הניסיון"", משפטים, ח (תשל""ז-תשל""ח) 310",כתבי עת:
"ע""פ 8449∕17","דן ביין, ""הערות לעבירת  הניסיון לאור תיקון 39 לחוק העונשין"", המשפט, ג (תשנ""ו) 297",כתבי עת:
"ע""פ 8449∕17","ש""ז פלר   יסודות בדיני עונשין ",ספרות:
"ע""פ 8449∕17","יורם רבין, יניב ואקי   דיני עונשין  ",ספרות:
"ע""פ 8449∕17",יעקב קדמי   על הראיות - חלק ראשון - הדין בראי הפסיקה,ספרות:
"ע""פ 8449∕17","חוק העונשין, תשל""ז-1977: סע'  20(ב), 25, 28, 33)., 77, 92, 99, 99(א), 186(א), 244, 301, 305, 305(1)",חקיקה שאוזכרה: 
"ע""פ 8449∕17",מיני-רציו:,"פקודת החוק הפלילי, 1936: סע'  30"
"ע""פ 8449∕17","* המערערים הורשעו בביצוע חמש עבירות של ניסיון רצח בגין ביצוע פיגוע דקירה. נפסק כי התגבשה במערערים 'החלטה להמית' בזמן ביצוע המעשים, והתקיימו יסודות ההכנה והקנטור. לפיכך, התקיים במערערים היסוד הנפשי של 'כוונה תחילה' לשם הרשעתם בעבירה הנדונה; עוד נפסק כי די במעשי המערערים כדי לגבש את היסוד העובדתי של עבירת ניסיון הרצח גם ביחס לשלוש מתלוננות מתוך החמש, שלא נפגעו בגופן בפיגוע.","פקודת החוק הפלילי, 1936: סע'  30"
"ע""פ 8449∕17",* עונשין – עבירות – ניסיון לרצח,"פקודת החוק הפלילי, 1936: סע'  30"
"ע""פ 8449∕17",* עונשין – עבירת הרצח – החלטה להמית,"פקודת החוק הפלילי, 1936: סע'  30"
"ע""פ 8449∕17",* עונשין – עבירת הרצח – כוונה להמית,"פקודת החוק הפלילי, 1936: סע'  30"
"ע""פ 8449∕17",* עונשין – מחשבה פלילית – כוונה תחילה,"פקודת החוק הפלילי, 1936: סע'  30"
"ע""פ 8449∕17",* עונשין – ענישה – מדיניות ענישה: עבירות ביטחון,"פקודת החוק הפלילי, 1936: סע'  30"
"ע""פ 8449∕17",* עונשין – ענישה – מדיניות ענישה: שיקולים לחומרה,"פקודת החוק הפלילי, 1936: סע'  30"
"ע""פ 8449∕17",* עונשין – ענישה – דרכי ענישה: פיצויים,"פקודת החוק הפלילי, 1936: סע'  30"
"ע""פ 8449∕17","בעקבות ביצוע פיגוע דקירה הורשעו המערערים בבימ""ש המחוזי לנוער ב-5 עבירות של ניסיון רצח, ובעבירות של החזקת סכין ושיבוש מהלכי משפט, ונדונו ל-18 שנות מאסר ולמאסר על-תנאי; כמו כן, חויב כל אחד מהם בתשלום פיצוי לנפגעות העבירה בסך מצטבר של 195,000 ₪. הדיון נסב אודות השאלה האם התגבש במערערים היסוד הנפשי הדרוש לשם הרשעתם בעבירות של ניסיון לרצח, הנוגע ליסוד ה'כוונה תחילה', כאשר עיקר המחלוקת נסוב סביב התקיימות רכיב ה'החלטה להמית'. כן נסב הדיון אודות השאלה האם די במעשי המערערים כדי לגבש את היסוד העובדתי של עבירת ניסיון הרצח גם ביחס לשלוש מתלוננות מתוך החמש, שלא נפגעו בגופן בפיגוע.",.
"ע""פ 8449∕17",בית המשפט העליון (מפי השופט סולברג ובהסכמת השופטים מזוז ואלרון) דחה את הערעורים ופסק כי:,.
"ע""פ 8449∕17","היסוד הנפשי הנדרש לשם הרשעה בעבירה של ניסיון רצח הוא 'כוונה תחילה' והוא כולל שלושה רכיבים מצטברים: החלטה להמית, הכנה והעדר קנטור. לפי יסוד ה'החלטה להמית' נדרש כי בשעת מעשה קיננה בלב העבריין כוונת קטילה ממשית. ההתייחסות ליסוד זה היא כאל יסוד של כוונה, ונוכח הקושי להוכיחה קבע המחוקק אפשרות להישען על 'תחליף כוונה' בקובעו כי לעניין כוונה פלילית ראייה מראש את התרחשות התוצאות, כאפשרות קרובה לוודאי, כמוה כמטרה לגרמן. כן התפתחה בפסיקה 'חזקת הכוונה' העוסקת בהוכחת כוונת העבריין; בנסיבות המקרה גמלה בלב המערערים החלטה להמית, נוכח דבריהם ביחס לכוונתם כפי שנמסרו בהודעותיהם במשטרה והעדפתן על פני עדויות מאוחרות בבימ""ש, ונוכח הכוונה הנשקפת ממכלול מעשיהם ומנסיבות המקרה: אופיה האלים של התקיפה וריבוי הדקירות; ידיעת המערערים שתקיפה באמצעות סכין וגרזן עשויה להביא למוות; השארת המתלוננות שרועות על הרצפה, דקורות, להתבוסס בדמן, והסתלקות המערערים מבלי להוסיף ולדקור אינה מלמדת על העדר כוונה להמית, אלא על רצון להימלט מאימת הדין; ביטויי חרטה מפי המערערים אינם מעידים על העדר החלטה להמית. נוכח כל האמור, התגבשה במערערים החלטה להמית בזמן ביצוע המעשים. כן התקיימו יסודות ההכנה ולא נטען לקיומו של קנטור. לפיכך, התקיים במערערים היסוד הנפשי של 'כוונה תחילה'.",.
