verdict,text,part
"ע""פ 2074∕23",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 2074∕23","ע""פ  2074/23",nothing
"ע""פ 2074∕23",כבוד השופט י' אלרון,לפני:	
"ע""פ 2074∕23",כבוד השופטת ג' כנפי-שטייניץ,לפני:	
"ע""פ 2074∕23",כבוד השופטת ר' רונן,לפני:	
"ע""פ 2074∕23",מדינת ישראל,המשיבים:
"ע""פ 2074∕23","עזבון המנוחה אורי אנסבכר ז""ל",המשיבים:
"ע""פ 2074∕23","ערעור על פסק דינו של בית המשפט המחוזי ירושלים ב-תפ""ח 15148-03-19 [פורסם בנבו] מיום 20.12.2022 שניתן על ידי סגן הנשיא ר' כרמל והשופטים: א' רומנוב ו-מ' ליפשיץ-פריבס",המשיבים:
"ע""פ 2074∕23","י""ב בשבט התשפ""ד ",תאריך הישיבה:
"ע""פ 2074∕23","עו""ד סואעד ריאד",בשם המערער:
"ע""פ 2074∕23","עו""ד רחלי זוארץ-לוי",בשם המשיבים:
"ע""פ 2074∕23","חוק העונשין, תשל""ז-1977: סע'  5(א), 34ח, 300(א)(2), קטן (7), 301א(א), 301א(א)(10), 301א(ב), 345(ב)(2), 345(ב)(3), 345(ב)(4)",חקיקה שאוזכרה: 
"ע""פ 2074∕23","חוק טיפול בחולי נפש, תשנ""א-1991: סע'  15(ג)","חוק הכניסה לישראל, תשי""ב-1952: סע'  12"
"ע""פ 2074∕23","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  170, 170(א), 186","חוק הכניסה לישראל, תשי""ב-1952: סע'  12"
"ע""פ 2074∕23","חוק הסעד (טיפול באנשים עם מוגבלות שכלית-התפתחותית), תשכ""ט-1969","חוק הכניסה לישראל, תשי""ב-1952: סע'  12"
"ע""פ 2074∕23",מיני-רציו:,"חוק הכניסה לישראל, תשי""ב-1952: סע'  12"
"ע""פ 2074∕23","* הן המומחים מטעם המשיבה, הן עורכי חוות הדעת והן אלה אשר בדקו את המערער בדיקות שגרתיות רבות במסגרת שירות בתי הסוהר, הציבו תשתית יסודית, יציבה ואיתנה לכך שהמערער אכן כשיר לעמוד לדין ואינו חולה במחלת נפש. מנגד, חוות דעתו של המומחה מטעם המערער, שגובשה בזמנים קצרים, עת נועד עם המערער פעמיים בלבד, לא עוררה, ולוּ ספק סביר בקביעה זו.","חוק הכניסה לישראל, תשי""ב-1952: סע'  12"
"ע""פ 2074∕23",* עונשין – אחריות פלילית – כשירות לעמוד לדין,"חוק הכניסה לישראל, תשי""ב-1952: סע'  12"
"ע""פ 2074∕23",* ראיות – מומחים – הסתמכות בית-המשפט עליהם,"חוק הכניסה לישראל, תשי""ב-1952: סע'  12"
"ע""פ 2074∕23",* עונשין – עבירת הרצח – תיקון 137,"חוק הכניסה לישראל, תשי""ב-1952: סע'  12"
"ע""פ 2074∕23","ערעור על הכרעת דין וגזר דין של בימ""ש מחוזי. במוקד הערעור טענה בדבר העדר כשירותו של המערער לעמוד לדין. המערער הורשע על פי הודאתו במעשי אינוס ורצח (מעשה טרור של רצח בכוונה תחילה) בנסיבות חריגות בחומרתן של הנערה אורי אנסבכר ז""ל.",.
"ע""פ 2074∕23","ביהמ""ש העליון (מפי השופט י' אלרון, בהסכמת השופטות ג' כנפי-שטייניץ ור' רונן) דחה את הערעור מהטעמים הבאים:",.
"ע""פ 2074∕23","הכלל המושרש שלפיו ערכאת הערעור תמעט להתערב בממצאי עובדה ומהימנות שנקבעו בידי הערכאה הדיונית, בא גם בגדרן של חוות דעת פסיכיאטריות.",.
