verdict,text,part
"ע""פ 4068∕19",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 4068∕19","ע""פ 4068/19",nothing
"ע""פ 4068∕19",כבוד הנשיאה א' חיות,לפני:	
"ע""פ 4068∕19",כבוד השופטת ד' ברק-ארז,לפני:	
"ע""פ 4068∕19",כבוד השופט ד' מינץ,לפני:	
"ע""פ 4068∕19","ערעור על פסק דינו של בית המשפט המחוזי בבאר שבע מיום 30.05.2019 בת""פ 27285-04-18 אשר ניתן על ידי כבוד השופט ד' בן טולילה",מדינת ישראל
"ע""פ 4068∕19","י""א כסלו התש""ף",תאריך הישיבה:
"ע""פ 4068∕19","עו""ד עמית ויצמן",בשם המערער:
"ע""פ 4068∕19",בשם המשיבה:,בשם המערער:
"ע""פ 4068∕19","עו""ד מריה ציבלין",בשם המערער:
"ע""פ 4068∕19",בשם שירות המבחן:		       גב' ברכה וייס,בשם המערער:
"ע""פ 4068∕19","חוק העונשין, תשל""ז-1977: סע'  31, 333, 335(א)(1), (2)",חקיקה שאוזכרה: 
"ע""פ 4068∕19",מיני-רציו:,פקודת התעבורה [נוסח חדש]: סע'  43
"ע""פ 4068∕19","* דחיית ערעור על גז""ד בגדרו הושת על המערער עונש של 24 חודשים מאסר בפועל, פיצוי כספי, קנס ומאסר על תנאי, בעקבות הרשעתו במסגרת הסדר טיעון בעבירה של סיוע לחבלה חמורה בנסיבות מחמירות וכן בעבירה של הסתייעות ברכב לביצוע פשע.",פקודת התעבורה [נוסח חדש]: סע'  43
"ע""פ 4068∕19",* עונשין – ענישה – מדיניות ענישה: התערבות ערכאת ערעור,פקודת התעבורה [נוסח חדש]: סע'  43
"ע""פ 4068∕19",* עונשין – ענישה – מדיניות ענישה: שיקום,פקודת התעבורה [נוסח חדש]: סע'  43
"ע""פ 4068∕19",* עונשין – ענישה – תסקיר שירות מבחן,פקודת התעבורה [נוסח חדש]: סע'  43
"ע""פ 4068∕19","ערעור על גז""ד מחוזי בגדרו הושת על המערער עונש של 24 חודשים מאסר בפועל, פיצוי כספי, קנס ומאסר על תנאי (חרף המלצת שירות המבחן להסתפק במאסר שירוצה בעבודות שירות) וזאת בעקבות הרשעתו במסגרת הסדר טיעון בעבירה של סיוע לחבלה חמורה בנסיבות מחמירות וכן בעבירה של הסתייעות ברכב לביצוע פשע. בהתאם לעובדות כתב האישום, המערער ידע על תוכניתו של היורה (להלן: עד המדינה) לפגוע באדם שהיה לעד המדינה סכסוך עימו. המערער הסכים להסיע את עד המדינה, ביודעו שהוא חמוש, למקום הירי על גבי הקטנוע שלו וכן סייע לו להימלט מן הזירה לאחר ביצוע העבירה.",.
"ע""פ 4068∕19","ביהמ""ש העליון (מפי הנשיאה א' חיות) דחה את הערעור מהטעמים הבאים:",.
"ע""פ 4068∕19","כידוע, אין ערכאת הערעור מתערבת בעונש שנגזר על ידי הערכאה הדיונית, אלא במקרים חריגים שבהם מתגלה טעות מהותית בגזירת הדין או סטייה קיצונית ממתחם הענישה המקובל והראוי בעבירות דומות לאלו שבוצעו על ידי המערער.",.
"ע""פ 4068∕19","כפי שצויין ובצדק בגזר דינו של ביהמ""ש קמא, העבירות שבהן הורשע המערער נושאות חומרה יתרה. מדובר בסיוע למעשה אלימות תוך שימוש בנשק חם (אקדח) שבוצע לאור היום, בטבורה של עיר ובמתחם ציבורי שבו שהו באותה שעה עוברי אורח חפים מפשע שהיו עלולים להיפגע. עוד יש לזכור כי המערער היה מודע לתכניתו של עד המדינה, הסכים להסיעו לזירה וסייע בהימלטותו לאחר המעשה.",.
"ע""פ 4068∕19","טענת המערער כי חשש מעד המדינה ולכן נאלץ לסייע לו, היא טענה מוקשית שכן המערער לא הצביע על כל חשש קונקרטי שהוביל אותו לביצוע המעשים שבהם הורשע, והעלאת טענה כללית בדבר חשש ערטילאי אשר היה בו לכאורה כדי להביא את המערער לסייע לעד המדינה אין די בה. מכל מקום, בענייננו, היה יכול המערער לסכל את תכניתו של עד המדינה או להימנע מלסייע לה בשלבים שונים לאורך אותו היום, אך הוא נמנע מלעשות זאת.",.
"ע""פ 4068∕19","בניגוד לנטען, ביהמ""ש ייחס משקל לנסיבות שאינן קשורות בביצוע העבירה השוקלות לטובתו – לרבות גילו הצעיר, מצבו המשפחתי המורכב והתרשמות שירות המבחן לגביו. אלא, שנפסק – ובצדק – כי בענייננו, אין מקום לתת משקל משמעותי לשיקולי שיקום חרף המלצת שירות המבחן, בפרט בשים לב לכך שהוא ביצע את העבירות שבהן הורשע פחות מחודשיים לאחר שנגזר דינו בהליך קודם שבו הורשע בעבירה של סיוע להצתה בנסיבות דומות: הסעת הנאשם העקרי למקום האירוע על גבי קטנוע וכן סייע לו להימלט מן הזירה לאחר ביצוע העבירה. באותו גזר דין התחשב ביהמ""ש בגילו הצעיר של המערער ובנתונים אחרים שעליהם עמד שירות המבחן לרבות השתלבותו בקבוצה טיפולית, וגם אז הביע המערער חרטה על מעשיו – אלא שבחלוף פרק זמן קצר מאוד ובעת שהיה נתון תחת צו מבחן, הוא שב לסורו וחזר על מעשיו.",.
"ע""פ 4068∕19","בכל הנוגע לטענת ההפליה, מקובלת על ביהמ""ש טענת המשיבה כי חלקו של המערער, שהסיע את עד המדינה למקום הירי וסייע בהימלטותו, עולה על זה של הנאשם הנוסף בפרשה. על כן, אין בטענה זו כדי לשנות מן המסקנה לפיה דין הערעור להידחות והוא הדין באשר לטענות שהעלה המערער על כך שהמשיבה מצאה לגייס את היורה כעד מדינה ולתוצאות ההליך הפלילי שהתנהל בעניינו של הנפגע. עובדות אלה אין בהן, כשלעצמן, כדי ללמד שהמערער הופלה לרעה ובהינתן הטעמים שפרטה המשיבה בעניינם, טענה זו דינה להידחות.",.
"ע""פ 4068∕19","	ערעור על גזר דינו של בית המשפט המחוזי בבאר שבע (השופט ד' בן טולילה) מיום 30.5.2019 בת""פ 27285-04-18 שהשית על המערער עונש של 24 חודשים מאסר בפועל, פיצוי כספי, קנס ומאסר על תנאי כמפורט בגזר הדין.",הנשיאה א' חיות:
"ע""פ 4068∕19","המערער הורשע ביום 22.10.2018 על פי הודאתו ובמסגרת הסדר טיעון בעבירה של סיוע לחבלה חמורה בנסיבות מחמירות לפי סעיף 333 לחוק העונשין, התשל""ז-1977 בנסיבות סעיף 335(א)(1) ו-(2), ביחד עם סעיף 31 לחוק הנ""ל וכן בעבירה של הסתייעות ברכב לביצוע פשע לפי סעיף 43 לפקודת התעבורה [נוסח חדש]. כעולה מעובדות כתב האישום המתוקן, בין ב.ח (להלן: עד המדינה) ובין מרדכי אלמקייס (להלן: אלמקייס) שרר בתקופה הרלוונטית סכסוך אלים. בצהרי יום 7.2.2018 נסע עד המדינה ברכבו עם אשתו ועם נאשם נוסף בפרשה (להלן: הנאשם הנוסף) בעיר באר שבע, והחליט לפגוע באלמקייס לאחר שהבחין בו יושב בבית קפה באחד מרחובות העיר. עד המדינה שיתף את הנאשם הנוסף בכוונותיו וכן יצר קשר עם המערער וביקש ממנו להגיע בדחיפות לבית הוריו בבאר שבע, שם התוודע המערער לתכניתו של עד המדינה. בהמשך לכך, התחמש עד המדינה באקדח והמערער הסיע אותו בקטנוע לעבר בית הקפה בו ישב אלמקייס. כשהגיעו אל בית הקפה, שלף עד המדינה את אקדחו, ירה לעבר אלמקייס מספר יריות במטרה לפגוע בו, והשניים נמלטו בנסיעה מהמקום. כתוצאה מהירי, נגרמו לאלמקייס פציעות באגן והוא אושפז. בשלב זה נפגשו עד המדינה והמערער עם הנאשם הנוסף ונסעו יחד מחוץ לבאר שבע. מאוחר יותר הוצת הקטנוע בהוראת עד המדינה.",רקע והליכים קודמים
