verdict,text,part
"ע""פ 4511∕20",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 4511∕20","ע""פ  4511/20",nothing
"ע""פ 4511∕20",כבוד השופט י' עמית,לפני:	
"ע""פ 4511∕20",כבוד השופט ע' גרוסקופף,לפני:	
"ע""פ 4511∕20",כבוד השופט א' שטיין,לפני:	
"ע""פ 4511∕20","ערעור על פסק דינו של בית המשפט המחוזי ירושלים (השופטת ח' מאק-קלמנוביץ) שניתן ביום 25.5.2020 בת""פ 20737-02-18",מדינת ישראל
"ע""פ 4511∕20","כ""ג בתשרי התשפ""ב       ",תאריך הישיבה:
"ע""פ 4511∕20","עו""ד יעקב קמר ",בשם המערער:
"ע""פ 4511∕20","עו""ד אושרה פטל-רוזנברג",בשם המשיב:
"ע""פ 4511∕20",יעקב קדמי   על הראיות - חלק ראשון - הדין בראי הפסיקה,ספרות:
"ע""פ 4511∕20","חוק העונשין, תשל""ז-1977: סע'  345(א)(1), 345(ב)(1), 348(ב)",חקיקה שאוזכרה: 
"ע""פ 4511∕20","חוק לתיקון סדרי הדין (חקירת עדים), תשי""ח-1957: סע'  2","פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  12(א)"
"ע""פ 4511∕20",מיני-רציו:,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  12(א)"
"ע""פ 4511∕20","* בימ""ש דחה את ערעור המערער, אשר הורשע בביצוע מעשה מגונה בקטין שטרם מלאו לו 16 שנים שלא בהסכמתו החופשית, על הכרעת הדין, שכן אשמת המערער הוכחה מעבר לספק סביר; עם זאת, עונש המאסר בפועל הופחת כך שהמערער ירצה 18 חודשים (חלף 22) והמאסר המותנה הוגדל ל-12 חודשים, נוכח גילו ומצבו הרפואי של המערער.","פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  12(א)"
"ע""פ 4511∕20",* דיון פלילי – הרשעה – ערעור,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  12(א)"
"ע""פ 4511∕20",* דיון פלילי – ערעור – אי-התערבות בממצאים עובדתיים,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  12(א)"
"ע""פ 4511∕20",* דיון פלילי – ערעור – התערבות במידת העונש,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  12(א)"
"ע""פ 4511∕20",* עונשין – ענישה – מדיניות ענישה: עבירות מין בקטינים,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  12(א)"
"ע""פ 4511∕20",* עונשין – ענישה – מדיניות ענישה: שיקולים לקולה,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  12(א)"
