verdict,text,part
"ע""פ 6111∕23",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 6111∕23","ע""פ  6111/23",nothing
"ע""פ 6111∕23","ע""פ  6738/23",nothing
"ע""פ 6111∕23",כבוד השופטת י' וילנר,לפני:	
"ע""פ 6111∕23",כבוד השופט א' שטיין,לפני:	
"ע""פ 6111∕23",כבוד השופטת ג' כנפי-שטייניץ,לפני:	
"ע""פ 6111∕23","המערער בע""פ 6111/23 והמשיב בע""פ 6738/23:",לפני:	
"ע""פ 6111∕23","המשיבה בע""פ 6111/23 והמערערת בע""פ 6738/23:",נ  ג  ד
"ע""פ 6111∕23","ערעור על הכרעת הדין שניתנה ביום 23.3.2023 וגזר הדין שניתן ביום 19.7.2023 על ידי בית המשפט המחוזי באר שבע (השופטים נ' זלוצ'ובר, ס""נ, ד' בן טולילה וט' לחיאני) בתפ""ח  16259-07-21",מדינת ישראל
"ע""פ 6111∕23","ט""ו בטבת התשפ""ד       ",תאריך הישיבה:
"ע""פ 6111∕23","בשם המערער בע""פ 6111/23 והמשיב בע""פ 6738/23:",(27.12.2023) 
"ע""פ 6111∕23","עו""ד איתן כביראן; עו""ד אופיר מזאר",(27.12.2023) 
"ע""פ 6111∕23","בשם המשיבה בע""פ 6111/23 והמערערת בע""פ 6738/23:",(27.12.2023) 
"ע""פ 6111∕23","עו""ד ורד חלאווה",(27.12.2023) 
"ע""פ 6111∕23","ש""ז פלר, ""אינוס מתוך רשלנות על סמך אימרת - אגב"", משפטים, י (תש""ם) 373",כתבי עת:
"ע""פ 6111∕23","ש""ז פלר, ""טעות במצב הדברים בעקבות פסק-דין בע״פ 5612/92' (פרשת האינוס ״שמרת״)"", מחקרי משפט, יב (תשנ""ה) 5",כתבי עת:
"ע""פ 6111∕23","רות קנאי, ""המחשבה הפלילית הנדרשת לנסיבות העבירה"", מחקרי משפט, יא (תשנ""ד) 147",כתבי עת:
"ע""פ 6111∕23","רותי לבנשטיין לזר, ""מבט חדש על הסכמה בעברת האינוס"", עיוני משפט, מב (2019) 67",כתבי עת:
"ע""פ 6111∕23","רות קנאי, ""האומנם תמיד דין אחד לחושד וליודע"", מחקרי משפט, יב (תשנ""ו) 433",כתבי עת:
"ע""פ 6111∕23","ש""ז פלר   יסודות בדיני עונשין ",ספרות:
"ע""פ 6111∕23","חוק העונשין, תשל""ז-1977: סע'  20, 20(א), 20(ג)(1), 345(א), 345(א)(1), 34יח(א), 355(א)",חקיקה שאוזכרה: 
"ע""פ 6111∕23","פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  54א(ב)",חקיקה שאוזכרה: 
"ע""פ 6111∕23",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 6111∕23","* בית המשפט העליון קיבל פה אחד את ערעור המדינה כנגד גזר הדין והעמיד את עונשו של הנאשם, אשר הורשע בעבירות אינוס, על 7 שנות מאסר. מנגד, ערעורו של הנאשם נדחה.",חקיקה שאוזכרה: 
"ע""פ 6111∕23",* עונשין – עבירות – אינוס,חקיקה שאוזכרה: 
"ע""פ 6111∕23",* עונשין – מחשבה פלילית – אדישות,חקיקה שאוזכרה: 
"ע""פ 6111∕23",* עונשין – ענישה – מדיניות ענישה: עבירות מין,חקיקה שאוזכרה: 
"ע""פ 6111∕23","המתלוננת ניהלה קשר רומנטי עם הנאשם. במסגרת קשר זה, קיימו השניים מגעים מיניים שאינם כוללים חדירה, וזאת מכיוון שהמתלוננת, אשר הגיעה מחברה מסורתית, ביקשה לשמור על קרום הבתולים שלה שלם עד לנישואיה. על פי העובדות בהן הורשע הנאשם, באחד ממפגשיו עם המתלוננת, קיימו השניים מגע מיני שהחל באופן רצוני, עד שבשלב מסוים הנאשם נשכב על המתלוננת, פסק את רגליה בכח והחדיר את איבר מינו לאיבר מינה, בכח רב, חרף צעקותיה, וגרם לה לדימומים וקרע בדופן הנרתיק אשר הצריך ניתוח בהרדמה כללית בבית חולים. הנאשם כפר באשמה וטען כי מעשה החדירה נעשה בהסכמה ובלא התנגדות. אולם בית המשפט המחוזי דחה את גרסתו והעדיף את גרסת המתלוננת, אשר אף נתמכה בעדות אחותה, בממצאים הרפואיים הנוגעים לפציעתה ובמסרונים שהמתלוננת והנאשם החליפו לאחר האירוע, בהם הוא התנצל על מעשיו. בעקבות ההרשעה, בית המשפט המחוזי גזר לנאשם 5.5 שנות מאסר ופיצוי בסך 80,000 למתלוננת. הן המדינה והן הנאשם ערערו על פסק הדין. המדינה ביקשה להחמיר בעונשו של הנאשם; והנאשם ערער הן על הרשעתו והן על העונש שהושת עליו.",.
