verdict,text,part
"ע""פ 4121∕20",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 4121∕20","ע""פ  4121/20",nothing
"ע""פ 4121∕20",כבוד השופטת ע' ברון,לפני:	
"ע""פ 4121∕20",כבוד השופט י' אלרון,לפני:	
"ע""פ 4121∕20",כבוד השופט א' שטיין,לפני:	
"ע""פ 4121∕20",מדינת ישראל,המשיבים:
"ע""פ 4121∕20","ערעור על פסק דינו של בית המשפט המחוזי בירושלים ב-תפ""ח 60587-02-17 מיום 9.6.2020 ומיום 23.12.2019 שניתנו על ידי השופטים י' נועם, ר' פרידמן-פלדמן ו-א' אברבנאל",פלוני
"ע""פ 4121∕20","ד' בתמוז התשפ""א       ",תאריך הישיבה:
"ע""פ 4121∕20","עו""ד אריאל עטרי",בשם המערער:
"ע""פ 4121∕20",בשם המשיבים:,בשם המערער:
"ע""פ 4121∕20","עו""ד עינת גדעוני",בשם המערער:
"ע""פ 4121∕20",יניב ואקי   דיני ראיות ,ספרות:
"ע""פ 4121∕20","חוק העונשין, תשל""ז-1977: סע'  345(א)(1), 345(ב)(1), 347(ב), 348(ב)",חקיקה שאוזכרה: 
"ע""פ 4121∕20","חוק לתיקון דיני הראיות (הגנת ילדים), תשט""ו-1955: סע'  2(א), 2(ו), 11",חקיקה שאוזכרה: 
"ע""פ 4121∕20","חוק לתיקון סדרי הדין (חקירת עדים), תשי""ח-1957: סע'  2א",חקיקה שאוזכרה: 
"ע""פ 4121∕20",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 4121∕20","* בימ""ש דחה ערעור על הרשעת המערער בביצוע שורה של עבירות מין בשלושה אחים קטינים ועל עונש המאסר בפועל בן 7 השנים שהושת עליו בגינו. בימ""ש דחה את טענות המערער כלפי ממצאי עובדה ומהימנות שקבע בימ""ש המחוזי, את טענותיו לזיהום עדויות הקטינים ואת טענותיו בעניין חקירות הקטינים בפני חוקרות הילדים, לרבות לעניין הסיוע הנדרש בעניין חקירות הילדים. בימ""ש פסק כי העונש מאוזן ותואם את מדיניות הענישה המקובלת והראויה בעבירות החמורות שבהן הורשע המערער.",חקיקה שאוזכרה: 
"ע""פ 4121∕20",* עונשין – ענישה – מדיניות ענישה: עבירות מין בקטינים,חקיקה שאוזכרה: 
"ע""פ 4121∕20",* דיון פלילי – ערעור – אי-התערבות בממצאים עובדתיים,חקיקה שאוזכרה: 
"ע""פ 4121∕20",* ראיות – חקירות – ילדים,חקיקה שאוזכרה: 
"ע""פ 4121∕20",* ראיות – עדים – ילדים,חקיקה שאוזכרה: 
"ע""פ 4121∕20",* ראיות – עדים – חוקר נוער,חקיקה שאוזכרה: 
"ע""פ 4121∕20",* ראיות – סיוע – עדות קטין לפני חוקר נוער,חקיקה שאוזכרה: 
"ע""פ 4121∕20","ערעור על הכרעת דינו וגזר דינו של בימ""ש המחוזי בגדרם הרשיע את המערער, בשורה של עבירות מין שביצע בשלושה אחים קטינים. המעשים התפרסו על פני תקופה של 4 שנים, ובנסיבות בהן הכיר המערער את המתלוננים ואת משפחתם. בגין עבירות אלו, נגזרו על המערער 7 שנות מאסר בפועל, 2 מאסרים על-תנאי, וכן תשלום פיצויים לשלושת נפגעי העבירות בסכום כולל של 155,000 ₪.",.
"ע""פ 4121∕20",בית המשפט העליון (מפי השופט אלרון ובהסכמת השופטים ברון ושטיין) דחה את הערעור ופסק כי:,.
"ע""פ 4121∕20","עיקר טענות המערער מופנות כלפי ממצאי עובדה ומהימנות שקבע בימ""ש המחוזי. ואולם, אין זה מדרכה של ערכת הערעור להתערב בממצאי עובדה ומהימנות שקבעה הערכאה הדיונית, שהתרשמה באופן ישיר מהעדויות שהובאו בפניה ומהשתלבותן במארג הראייתי. מקרה זה אינו מצדיק התערבות בממצאי מהימנות שקבע בימ""ש קמא.",.
"ע""פ 4121∕20","בטענות המערער לזיהום עדויות הקטינים על-ידי האֵם לאחר חשיפת האירועים באוזניה, לא נמצא ממש. בפסיקה נקבע כי לא כל שיחה מקדימה לפני הגשת תלונה היא בעלת סיכוי לזיהום. יש להבחין בין שיחה שעוסקת בתוכן העדות הצפויה לבין שיחה על עצם קיומו של אירוע. ומכל מקום, זיהום עדות עלול להשפיע על הערכת משקלה של העדות ולא על קבילותה. בענייננו האֵם שוחחה ותחקרה את הקטינים על עצם קיומם של אירועי הפגיעה בהם, וזאת להבדיל מדיבור על ה""עדות"" עצמה. יתירה מזאת, באופן חשיפת האירועים על-ידי האֵם ניתן לראות חיזוק נוסף למהימנות גרסאות הקטינים בענייננו; משבימ""ש המחוזי בחן ומצא את עדויות הקטינים, את עדויות חוקרות הילדים ואת עדות האם כמהימנות, וביכר אותן על פני גרסת המערער, והמערער לא הצביע על טעם של ממש לסטות מקביעה זו, טענתו בדבר זיהום עדויות הקטינים נדחתה.",.
"ע""פ 4121∕20","טענות המערער בדבר אי הצגתן של חוקרות הילדים בפני הקטינים על אפשרויות ההעדה שלהם, וטענותיו לקיומם של פגמים בהחלטות של החוקרות שלא להעיד את הקטינים ז' ו-ל', נדחו. צוין כי ההסדר החקיקתי הקבוע בסעיף 2(א) לחוק הגנת ילדים, מעניק לחוקר הילדים את הסמכות להחליט אם להתיר או לאסור את עדותו של הילד בבימ""ש, ומדובר בסמכות רחבה. החלטת חוקר הילדים בנושא זה הינה סופית ואין לבימ""ש שיקול דעת בעניין. בנוסף, התרשמות חוקר הילדים היא ראיה קבילה ומרכזית, המשמשת לגיבוש המסקנה בדבר מהימנות העדות על פה. זאת ועוד, משחקירת הילדים מתועדת ומוקלטת יש בידי בימ""ש יכולת מוגברת להתרשם ממהימנות עדויות הנחקרים.",.
"ע""פ 4121∕20","לעניין הסיוע הנדרש בעניין חקירות הילדים, נדחו טענות המערער לפיהן אין להסתמך על חקירות הילדים בשל היעדר ראיית סיוע. נמצא כי במקרה זה קיימות מספר ראיות סיוע לצורך הרשעת המערער על סמך חקירות הילדים, ובכלל זה דפוס דומה של מעשים מיניים בשלושת האחים, אותות המצוקה והבכי שהביע המתלונן ז' בשעה שסיפר לאמו על הפגיעה המינית בו, כמו גם סירובו בזמן אמת מלהגיע למפגש לימודי עם המערער. ראיית סיוע נוספת מצא בימ""ש המחוזי בעדותו של המתלונן ד' בבימ""ש. הפסיקה הכירה בסיוע, לפי סעיף 11 לחוק הגנת ילדים, גם במצבו הנפשי של נפגע העבירה, וגם בעדות של קטין אחד כסיוע לעדותו של קטין אחר, כאשר עדותו של כל קטין נמסרת לפני חוקר ילדים ומחייבת סיוע בפני עצמה. טענה לפיה עדויות הילדים לא יכולות לסייע זו לזו, מרוקנת מתוכן את האפשרות לעשות שימוש מסייע בעדות קטין לעדות קטין אחרת, ואין לקבלה. בנוסף, הדמיון הרב במעשי המערער כלפי שניים מהאחים הקטינים, מגיע כדי עדות שיטה המספקת את הסיוע הדרוש לעדותם.",.
"ע""פ 4121∕20","אשר לגזר הדין, אין זה מקרה חריג המצדיק התערבות של ערכאת הערעור בחומרת העונש. העונש שנגזר על המערער מאוזן ותואם את מדיניות הענישה המקובלת והראויה בעבירות החמורות שבהן הורשע, ויש שיאמרו אף מקל.",.
"ע""פ 4121∕20","לפנינו ערעור על הכרעת דינו וגזר דינו של בית המשפט המחוזי בירושלים (השופטים י' נועם, ר' פרידמן-פלדמן ו-א' אברבנאל) ב-תפ""ח 60587-02-17 מיום 23.12.2019, ומיום 9.6.2020, בהתאמה, בגדרם הרשיע את המערער, לאחר שמיעת ראיות, בשורה של עבירות מין שביצע בשלושה אחים קטינים בני משפחה אחת (ד' יליד שנת 2001, ז' יליד שנת 2003 ו-ל' יליד שנת 2005). המעשים התפרסו על פני תקופה של 4 שנים, ובנסיבות בהן הכיר המערער את המתלוננים ואת משפחתם, ואף נהג לסייע למתלונן ז' בשיעורי גמרא באופן קבוע.",השופט י' אלרון:
"ע""פ 4121∕20","בגין עבירות אלו, נגזרו על המערער 7 שנות מאסר בפועל (בניכוי תקופת מעצרו), 2 מאסרים על-תנאי, וכן תשלום פיצויים לשלושת נפגעי העבירות בסכום כולל של 155,000 ש""ח.",השופט י' אלרון:
"ע""פ 4121∕20","על פי הנטען בכתב האישום, המערער פגע מינית בשלושה אחים קטינים, בניגוד לרצונם, במספר רב של מועדים, במקומות המפגש של חברי קהילתם ביישוב בו התגוררו ובהם בית הכנסת, בית חב""ד והמקווה. באישום הראשון יוחסו למערער עבירות מין שביצע באח ז', בתקופה שבה היה בגילאי 14-13. על פי כתב האישום, במספר רב של הזדמנויות שונות, נהג המערער להפשיט את ז' מבגדיו, לשכב עליו, למשוך באיבר מינו, לגעת באשכיו, להתחכך בגופו, להחדיר את אצבעותיו לישבנו ולאונן עד אשר הגיע לפורקן מיני על גופו של המתלונן. חלק מהמעשים התרחשו כאשר ז' הגיע מדי שבוע לנקות את בית הכנסת בהתנדבות, וחלקם אירעו כאשר המערער לימד אותו לקרוא בתורה לקראת בר המצווה של הקטין, ואף בזמן שלימד אותו גמרא לקראת מבחני הקבלה לישיבות.",עיקרי עובדות כתב האישום
"ע""פ 4121∕20","	באישום השני יוחסו למערער עבירות מין שביצע באח ל', בעת שהיה בגילאי      10-9, ועניינם בשני אירועים שונים, האחד בבית הכנסת והשני בחצר סמוכה למקווה שביישוב. באירוע הראשון יוחס למערער כי הרים את ל', הניחו על השולחן, נגע ומשך באיבר מינו. באירוע השני, המערער ניסה להחדיר את ידו לתוך מכנסיו של ל' כדי לגעת באיבר מינו, אך משהקטין ל' דחף את ידיו של המערער, זה האחרון אחז באיבר מינו של ל' מעל לבגדיו. באישום השלישי יוחסו למערער מעשים שביצע באח ד', בתקופה שבה היה כבן 14, אשר כללו נגיעות באיבר מינו של ד', שלא בהסכמתו, בעת ששהה עירום במקווה. ",עיקרי עובדות כתב האישום
"ע""פ 4121∕20","לאחר שהמערער כפר בעובדות שיוחסו לו בכתב האישום, ולאחר שמיעת ראיות בתיק, הרשיע בית המשפט המחוזי את המערער בכל האישומים שיוחסו לו. באישום הראשון – בשתי עבירות של מעשה סדום, לפי סעיף 347(ב) לחוק העונשין, התשל""ז-1977 (להלן: ""החוק""), בנסיבות המנויות בסעיפים 345(ב)(1) ו-345(א)(1) לחוק; ובמספר רב של עבירות מעשה מגונה בקטין שטרם מלאו לו 16 שנים ושלא בהסכמתו החופשית לפי סעיף 348(ב), בנסיבות המנויות בסעיפים 345(ב)(1) ו-345(א)(1) לחוק, אשר נעברו כלפי הקטין ז'; באישום השני – בשתי עבירות של מעשה מגונה לפי סעיף 348(ב), בנסיבות המנויות בסעיפים 345(ב)(1) ו-345(א)(1) לחוק, אשר בוצעו כלפי הקטין ל'; ובאישום השלישי – בעבירת מעשה מגונה לפי סעיף 348(ב), בנסיבות המנויות בסעיפים 345(ב)(1) ו-345(א)(1) לחוק, שבוצעה בגופו של הקטין ד'.",הכרעת דינו של בית המשפט המחוזי
"ע""פ 4121∕20","הרשעת המערער התבססה בעיקרה על תשתית ראייתית מפלילה שיסודה בעדויותיהם של הקטינים נפגעי העבירות – עדותו של הקטין ד' בבית המשפט, ועדויותיהם של הקטינים ז' ו-ל' בפני חוקרות ילדים, בהתאם לחוק לתיקון דיני הראיות (הגנת ילדים), התשט""ו-1955 (להלן: חוק הגנת ילדים). כמו כן, הרשעתו של המערער התבססה על עדויותיהם של אֵם הקטינים, שתי חוקרות הילדים ושני חוקרי משטרה אשר חקרו את המערער וגבו את אמרותיו.",הכרעת דינו של בית המשפט המחוזי
"ע""פ 4121∕20","בית המשפט המחוזי, בפסק דין מפורט ומנומק, קבע כי עדויותיהם של הקטינים ז' ו-ל' אשר נמסרו לפני חוקרות הילדים הן עדויות אמינות ומהימנות, כמו גם עדותו של הקטין ד' בבית המשפט (על אף סתירות שנמצאו בעדותו). עדויות הילדים נתמכו אף בחשיפת המעשים לראשונה על-ידי האם, אשר חשדה התעורר על רקע סירובו של בנה ז' להגיע למפגש הלימודי עם המערער. האם אף שוחחה עם שני האחים האחרים, אשר סיפרו לה אף הם על מעשים שביצע בהם המערער. בנוסף, התייחס בית המשפט המחוזי לדפוס ההתנהגות הדומה של המערער במעשיו המיניים כלפי שלושת המתלוננים, והעדיף את גרסאותיהם על פני עדותו של המערער, אשר בחקירותיו במשטרה בחר לשתוק בתגובה למרבית השאלות, ובבית המשפט הכחיש את כל מעשיו.",הכרעת דינו של בית המשפט המחוזי
"ע""פ 4121∕20","בית המשפט המחוזי התייחס בהרחבה לגרסאותיהם של הקטינים ז' ו-ל', כפי שתועדו בחקירותיהם על-ידי חוקרות הילדים, בתיעוד קולי וחזותי כנדרש בחוק הגנת ילדים. אפרט את עיקרי הדברים.",הכרעת דינו של בית המשפט המחוזי
"ע""פ 4121∕20","אשר לעדותו של ז' קיבל בית המשפט את הערכת מהימנותה של חוקרת הילדים אשר תיארה את ז' בעת חקירתו כמבויש מאוד ואת העובדה כי לא מסר את גרסתו באופן מפורט ויזום אלא בעיקר במענה לשאלותיה. על רקע זה, ונוכח העובדה שמדובר באירועים רבים ולאורך תקופה ארוכה, בחרה חוקרת הילדים בדרך חקירתית שבה ניסתה לבודד אירועים, כאשר שאלה את הקטין על ""המקרה האחרון"" שבו נפגע מינית, על ""הפעם הראשונה ראשונה"" שבה נפגע, ועל ""מקרה ספציפי שבו הוא זוכר היטב"" כי נפגע על-ידי המערער. הילד תיאר בעדותו אירועים שחווה, הן את האירועים שבעניינם מסר פירוט – מעשה הסדום בבית חב""ד והפגיעה המינית האחרונה בבית הכנסת – והן  אירועי פגיעות מיניות נוספים שחווה לאורך התקופה, מבלי לפרט אירועים קונקרטיים. בית המשפט המחוזי אימץ את התרשמותה של חוקרת הילדים כי מהדברים שמסר ז' עולה תמונה ברורה של דינמיקה מוכרת של פגיעה מינית.",הכרעת דינו של בית המשפט המחוזי
"ע""פ 4121∕20","כמו כן, הפנה בית המשפט המחוזי לכך שחוקרת הילדים ציינה כי תיאוריו של ז' נמסרו במלל חופשי מתפתח בהדרגתיות ותיאוריו הניבו פרטים רבים וייחודיים, אשר העידו על אותנטיות האירועים, כגון אחיזת שני אברי המין, של הקטין ושל המערער, והחיבור ביניהם, וכן שימוש המערער בשקית ניילון לכיסוי אצבעותיו בטרם החדרתן לישבנו של הקטין. בנוסף, התייחס בית המשפט המחוזי לתיאוריו הסנסוריים של ז' כגון הכאבים בפגיעות המיניות השונות; לדבריו של ז' כי כאשר הוא ואחיו ראו את המערער, הם נהגו לומר אחד לשני להמתין ולא ללכת, על מנת שלא לפוגשו; להיעדר מגמת הפללה מצידו של ז' ואף לכך שלא הגיש תלונה מאחר שריחם על המערער, באומרו שהוא ""איש מסכן"" ללא ילדים.",הכרעת דינו של בית המשפט המחוזי
"ע""פ 4121∕20","בסופו של יום, התרשם בית המשפט המחוזי ממהימנותו של המתלונן ז' על בסיס תחושותיו באירועים, לרבות הכאבים והבושה שחש, כפי שעלו מעדותו; על בסיס התנהלותו והתנהלות אחיו בעניינו של המערער; על חוסר רצונו ללמוד עם המערער בשל הפגיעות המיניות; ועל הנסיבות שבהן חשף בסופו של דבר את המעשים באוזני אימו.",הכרעת דינו של בית המשפט המחוזי
"ע""פ 4121∕20","אשר להחלטת חוקרת הילדים לאסור את העדתו של ז' בבית המשפט, קבע בית המשפט המחוזי כי אין עילה להתערב בהחלטתה המקצועית של חוקרת הילדים שלפיה עדות בבית המשפט עלולה להסב ל-ז' נזק נפשי, זאת לאור מצבו הרגשי של הילד ונוכח היעדר תמיכה הורית לעדות בבית המשפט.",הכרעת דינו של בית המשפט המחוזי
"ע""פ 4121∕20","גם את עדותו של ל' מצא בית המשפט המחוזי כמהימנה וקבע, לאחר שאף צפה בהקלטת החקירה, כי:",הכרעת דינו של בית המשפט המחוזי
