verdict,text,part
"ע""פ 4802∕18",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 4802∕18","ע""פ  4802/18",nothing
"ע""פ 4802∕18",כבוד השופט נ' סולברג,לפני:	
"ע""פ 4802∕18",כבוד השופטת י' וילנר,לפני:	
"ע""פ 4802∕18",כבוד השופט א' שטיין,לפני:	
"ע""פ 4802∕18",מדינת ישראל,המשיבות:
"ע""פ 4802∕18",פלונית,המשיבות:
"ע""פ 4802∕18","ערעור על הכרעת הדין מיום 20.12.2017 ועל גזר הדין מיום 21.5.2018 של בית המשפט המחוזי תל אביב-יפו בתפ""ח 53148-01-16 שניתן על ידי סגן הנשיא ג' נויטל והשופטים ט' חיימוביץ וג' גונטובניק",המשיבות:
"ע""פ 4802∕18","כ' בכסלו התשע""ט       ",תאריך הישיבה:
"ע""פ 4802∕18","עו""ד ישר יעקובי ",בשם המערער:
"ע""פ 4802∕18",בשם המשיבות:,בשם המערער:
"ע""פ 4802∕18","עו""ד בת שבע אבגז",בשם המערער:
"ע""פ 4802∕18",מתורגמן לשפת הסימנים ברוסית:,בשם המערער:
"ע""פ 4802∕18",גב' אירנה טיומקין,בשם המערער:
"ע""פ 4802∕18","חוק העונשין, תשל""ז-1977: סע'  25, 40ד(א), 40ו, 40ז, 345(א)(1), 345(א)(3), 345(ב)(1), 348, 348(א), 348(ב), 348(ו), 349, 351(ג)(1), 351(ג)(2), 351(ד), 354, 355, 356, 357, 40יג(א), ב ה'",חקיקה שאוזכרה: 
"ע""פ 4802∕18","ש""ז פלר, יסודות בדיני עונשין (כרך א, תשמ""ד)",ספרות:
"ע""פ 4802∕18","א' ברק, פרשנות במשפט, כרך א, תורת הפרשנות הכללית (1992)",ספרות:
"ע""פ 4802∕18","אורן גזל-אייל, ""חריגה ממתחם העונש ההולם"", ספר דורית ביניש,  (אונ' בר אילן, נבו, 2018) 539",כתבי עת:
"ע""פ 4802∕18","סיגל קוגוט;אפרת חקאק;איתמר גלבפיש, ""מי מפחד מהבניית שיקול הדעת השיפוטי בענישה? על ערכאת הערעור ותיקון 113"", משפט, חברה ותרבות, משפט צדק? ההליך הפלילי בישראל - כשלים ואתגרים (אלון הראל עורך, אונ' תל אביב, 2017) 267",כתבי עת:
"ע""פ 4802∕18","יניב ואקי, יורם רבין, ""הבניית שיקול הדעת השיפוטי בענישה: תמונת מצב והרהורים על העתיד לבוא"", הפרקליט, נב (תשע""ד) 413",כתבי עת:
"ע""פ 4802∕18","אורית קמיר, ""משפט, חברה ותרבות בפרשת חיים דמון: ניתוח עברת ״מעשה מגונה״, מוסכמות חברתיות רלוונטיות והצעת ״החוק למניעת כפייה מינית״"", המשפט, יג (2008) 289",כתבי עת:
"ע""פ 4802∕18",מיני-רציו:,כתבי עת:
