verdict,text,part
"ע""פ 6557∕17",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 6557∕17","ע""פ  6557/17",nothing
"ע""פ 6557∕17",כבוד המשנה לנשיאה ח' מלצר,לפני:	
"ע""פ 6557∕17",כבוד השופט נ' הנדל,לפני:	
"ע""פ 6557∕17",כבוד השופט י' אלרון,לפני:	
"ע""פ 6557∕17","ערעור על פסק דינו של בית המשפט המחוזי באר שבע מיום 09.07.2017 ב-ת""פ  39315-06-16 שניתן על ידי כב' השופט י' עדן",מדינת ישראל
"ע""פ 6557∕17","כ""א בטבת התשע""ח      ",תאריך הישיבה:
"ע""פ 6557∕17","עו""ד נטע פת ",בשם המערער:
"ע""פ 6557∕17",בשם המשיבה:,בשם המערער:
"ע""פ 6557∕17","עו""ד נגה בן סידי",בשם המערער:
"ע""פ 6557∕17",בשם שירות המבחן למבוגרים:,בשם המערער:
"ע""פ 6557∕17",גב' ברכה וייס,בשם המערער:
"ע""פ 6557∕17","חוק העונשין, תשל""ז-1977: סע'  186(א), 333, 335(א)(1)",חקיקה שאוזכרה: 
"ע""פ 6557∕17",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 6557∕17","* נדחה ערעור על עונש המאסר בפועל בן 15 החודשים אשר הושת על המערער בגין הרשעתו בעבירות של חבלה חמורה בנסיבות מחמירות והחזקת סכין, תוך עמידה על חומרת מעשי המערער ועל הצורך בענישה משמעותית בגין שימוש בדקירת האחר כאמצעי ל""פיתרון"" סכסוכים.",חקיקה שאוזכרה: 
"ע""פ 6557∕17",* עונשין – ענישה – מדיניות ענישה: עבירות אלימות,חקיקה שאוזכרה: 
"ע""פ 6557∕17",* עונשין – ענישה – מדיניות ענישה: שיקולים לחומרה,חקיקה שאוזכרה: 
"ע""פ 6557∕17",* עונשין – ענישה – מדיניות ענישה: התערבות ערכאת ערעור,חקיקה שאוזכרה: 
"ע""פ 6557∕17",* דיון פלילי – עונש – ערעור,חקיקה שאוזכרה: 
"ע""פ 6557∕17","המערער הורשע בבימ""ש המחוזי, במסגרת הסדר טיעון על פי הודאתו, בעבירות של חבלה חמורה בנסיבות מחמירות והחזקת סכין. בימ""ש המחוזי השית על המערער עונש מאסר בפועל לתקופה של 15 חודשים, מאסר על תנאי ופיצוי למתלונן בסך של 30,000 ₪. הערעור מופנה כלפי חומרת עונש המאסר בפועל.",.
"ע""פ 6557∕17",בית המשפט העליון (מפי השופט אלרון ובהסכמת המשנה לנשיאה מלצר והשופט הנדל) דחה את הערעור ופסק כי:,.
"ע""פ 6557∕17","בימ""ש קמא לא התעלם ממכלול נסיבותיו האישיות והמשפחתיות של המערער, ובכלל זה העדר עבר פלילי והאמור בתסקירי שירות המבחן, כמו גם ההמלצה העונשית שבהם. המסכת העובדתית שבכתב האישום יש בה כדי להמחיש את הקלות הרבה שבשימוש בסכין כדרך ל""פיתרון"" סכסוך על רקע ויכוח או מחלוקת רגעית. המערער, אשר עשה את דרכו לבית הכנסת בערב יום שישי, סיים את תפילתו תוך שהוא יוצא אל רחובה של עיר, לא לפני שהצטייד בסכין ממטבח בית הכנסת, ששימש אותו זמן קצר לאחר מכן לדקירת המתלונן בגבו. לאחר מעשה נמלט מהמקום. דבריו של המערער כי חש מאוים ונתון בסכנה על רקע התקרית שהייתה לו עם המתלונן עובר לכניסתו לבית הכנסת, ומשכך נטל את סכין המטבח, מלמדים על דרך חשיבתו באשר לאופן פתרון סכסוכים בצורה אלימה.",.
"ע""פ 6557∕17","התנהלותו של המערער והאלימות בה נהג עם המתלונן, כאשר תחילה חבט בו באגרוף בבטנו, ומשהלה התכופף בשל המכה, דקר אותו בסכין בגבו, חמורה במיוחד. דקירת המתלונן בצד שמאל של גבו עלולה הייתה להסתיים בתוצאות טרגיות וקשות הרבה יותר, אך גם כך ניתן ללמוד על הפגיעה הקשה בו ועל השלכותיה אשר עוד ילוו אותו בעתיד.",.
"ע""פ 6557∕17","כבר נפסק רבות בדבר גנותה של ""תת תרבות הסכין"" והחומרה שיש לראות בשימוש בדקירת האחר כאמצעי ל""פיתרון"" סכסוכים, וניתן ביטוי לכך בענישה משמעותית. אין להתעלם ממכלול נסיבותיו האישיות והמשפחתיות של המערער, אולם בהתנהגותו גילה המערער התנהלות תוקפנית ואלימה כלפי המתלונן. ההלכה הפסוקה קבעה במקרים דומים, כי משדעתו של נאשם קלה לעשיית שימוש בסכינים ומכשירים חבלניים דומים, יוטל עליו עונש של מאסר ממשי לתקופה ארוכה.",.
"ע""פ 6557∕17","הסדר הטיעון, שבו הגבילה עצמה המשיבה לרף עליון של עונש מאסר בפועל בן 18 חודשים בעוד שהמערער יוכל לטעון באופן ""פתוח"" לעונש, מקל עם המערער באופן משמעותי. אף עונש המאסר בפועל בן 15 החודשים שהוטל עליו הינו במסגרת מתווה הענישה עליו סוכם בין באי כוח הצדדים ונמוך מהרף העליון שאליו התחייבה המשיבה. משכך, אין מקום להתערב בגזר הדין.",.
