verdict,text,part
"ע""פ 6813∕16",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 6813∕16","ע""פ  6813/16",nothing
"ע""פ 6813∕16",כבוד השופט נ' הנדל,לפני:	
"ע""פ 6813∕16",כבוד השופט א' שהם (בדימ'),לפני:	
"ע""פ 6813∕16",כבוד השופטת ד' ברק-ארז,לפני:	
"ע""פ 6813∕16",מדינת ישראל,המשיבים:
"ע""פ 6813∕16","ערעור על פסק דינו של בית המשפט המחוזי מרכז-לוד מיום 28.07.2016 בתפ""ח 7565-05-14 [פורסם בנבו] שניתן על ידי כבוד השופט מ' פינקלשטיין",פלוני
"ע""פ 6813∕16","עו""ד ששי גז; עו""ד עידן שני; עו""ד הילי גז ",בשם המערער:
"ע""פ 6813∕16","עו""ד דפנה שמול",בשם המשיבים:
"ע""פ 6813∕16",בשם שירות המבחן:,בשם המשיבים:
"ע""פ 6813∕16",גב' ברכה וייס,בשם המשיבים:
"ע""פ 6813∕16","יאיר הורביץ, ""ראיית הסיוע במשפט הפלילי - מגמות חדשות"", משפטים, ט (תשל""ט) 249",כתבי עת:
"ע""פ 6813∕16",גבריאל הלוי   תורת דיני הראיות ,ספרות:
"ע""פ 6813∕16",יעקב קדמי   על הראיות - חלק ראשון - הדין בראי הפסיקה,ספרות:
"ע""פ 6813∕16","חוק לתיקון דיני הראיות (הגנת ילדים), תשט""ו-1955: סע'  11",חקיקה שאוזכרה: 
"ע""פ 6813∕16","חוק העונשין, תשל""ז-1977: סע'  232, 296, 345(ג)",חקיקה שאוזכרה: 
"ע""פ 6813∕16","חוק הליכי חקירה והעדה (התאמה לאנשים עם מוגבלות שכלית או נפשית), תשס""ו-2005: סע'  20(ד)","פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  54א"
