verdict,text,part
"ע""פ 2212∕17",כבוד השופטת א' חיות,לפני:   
"ע""פ 2212∕17",כבוד השופט מ' מזוז,לפני:   
"ע""פ 2212∕17",כבוד השופטת ע' ברון,לפני:   
"ע""פ 2212∕17","ערעור על החלטת בית המשפט המחוזי בתל אביב-יפו מיום 22.1.2017 בתפ""ח 203/05 [פורסם בנבו] (ע""י השופטים ג' נויטל, ט' חיימוביץ וג' גונטובניק)",מדינת ישראל
"ע""פ 2212∕17","י""ב באייר התשע""ז",תאריך הישיבה:
"ע""פ 2212∕17","עו""ד טל גבאי; עו""ד איתן טופז; עו""ד ליהי אזולאי",בשם המערער:
"ע""פ 2212∕17",בשם שירות המבחן:,בשם המשיבה:
"ע""פ 2212∕17",בשם שירות המבחן לנוער:,בשם המשיבה:
"ע""פ 2212∕17","עו""ד דפנה פינקלשטיין; עו""ד מיכל מזרחי",בשם המשיבה:
"ע""פ 2212∕17",גב' ברכה וייס,בשם המשיבה:
"ע""פ 2212∕17",גב' נביה חורי,בשם המשיבה:
"ע""פ 2212∕17","ש""ז פלר, יסודות בדיני עונשין (כרך א, תשמ""ד)",ספרות:
"ע""פ 2212∕17","ש""ז פלר, ""בריחה ממשמורת חוקית, במחדל?"", עיוני משפט, כרך ח (תשמ""א-תשמ""ב) 630",כתבי עת:
"ע""פ 2212∕17","חוק הנוער (שפיטה, ענישה ודרכי טיפול), תשל""א-1971: סע'  25, 25(א), 25(א)(3), 25א, 25א(א), 25א(א)(1), 25א(א)(3)., 34",חקיקה שאוזכרה: 
"ע""פ 2212∕17","חוק העונשין, תשל""ז-1977: סע'  3(א), 3(ב), 257, 257(1), 345(ב), 345(ב)(1), 347(ב), 348(א), 368ב(א)",חקיקה שאוזכרה: 
"ע""פ 2212∕17",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 2212∕17","* ביהמ""ש העליון קובע כי סעיף 25א לחוק הנוער הוא בעל תחולה אקטיבית. היינו הוא חל על מי ששהה במעון נעול בעת כניסתו של התיקון לתוקף וטרם השלים את תקופת החזקתו במעון; התיקון חל גם לגבי קטין שברח מהמעון ולא שהה פיזית במעון במועד כניסת התיקון לתוקף. כן נדרש ביהמ""ש לתכלית הסעיף ולעילות המאפשרות שימוש בסעיף זה.",חקיקה שאוזכרה: 
