verdict,text,part
"ע""פ 6538∕22",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 6538∕22","ע""פ  6538/22",nothing
"ע""פ 6538∕22",כבוד המשנה לנשיאה ע' פוגלמן,לפני:	
"ע""פ 6538∕22",כבוד השופט י' אלרון,לפני:	
"ע""פ 6538∕22",כבוד השופט ח' כבוב,לפני:	
"ע""פ 6538∕22","ערעור על החלטתו של בית המשפט המחוזי מרכז-לוד ב-תפ""ח 61201-06-17 מיום 15.8.2022 שניתנה על ידי הנשיאה ר' לורך, השופט צ' דותן והשופטת ד' עטר",פלוני
"ע""פ 6538∕22","כ""ג בתמוז התשפ""ג       ",תאריך הישיבה:
"ע""פ 6538∕22",בשם המערערת:,(12.7.2023) 
"ע""פ 6538∕22","עו""ד הילה גורני ",(12.7.2023) 
"ע""פ 6538∕22","עו""ד רן אלון; עו""ד דורית נחמני אלבק",בשם המשיב:
"ע""פ 6538∕22","אסף הרדוף, ""פרשנות תכליתית או מצמצמת, או שמא תכליתית ומצמצמת? סעיף 34כא לחוק העונשין ועמימותן של הלשון, התכלית והפגיעה"", ספר אשר גרוניס,  (קרן אזולאי, אהרן ברק, רון גולדשטיין, קרן וינשל, ‏ג) 779",כתבי עת:
"ע""פ 6538∕22","ש""ז פלר, ""מאסר ""עולם חובה"", מאסר ""עולם"" ומאסר ‏‏""עשרים שנה‎""‎"", משפט וממשל, ב (תשנ""ד-תשנ""ה) 507",כתבי עת:
"ע""פ 6538∕22","ש""ז פלר   יסודות בדיני עונשין ",ספרות:
"ע""פ 6538∕22","יורם רבין, יניב ואקי   דיני עונשין  ",ספרות:
"ע""פ 6538∕22","חוק העונשין, תשל""ז-1977: סע'  34ח, 41, 97, 98, 107, 111, 113(ב), 121(ב), 298, 300, 300(א), 300(א)(2), 301(א), 301א$, 301א(ב), 301ב$, 301ב(ב), 301ב(ב)(2), 301ג$, 304$., 311א, כ 34כא, בפרק ו'",חקיקה שאוזכרה: 
"ע""פ 6538∕22","חוק טיפול בחולי נפש, תשנ""א-1991: סע'  15, 15(א), 15(ב), 15(ד1)(2), 15(ד1)(2)(ג), 15(ד1)(2א), 35(ב)",חקיקה שאוזכרה: 
"ע""פ 6538∕22","חוק שחרור על-תנאי ממאסר, תשס""א-2001: סע'  29(א)",חקיקה שאוזכרה: 
"ע""פ 6538∕22",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 6538∕22","* במוקד פסה""ד ניצבת סוגיה הנגזרת מהרפורמה בעבירות ההמתה, אשר טרם הוכרעה בפסיקת העליון – מהי תקופת האשפוז המרבית אשר ניתן לקצוב עבור נאשם-חולה-נפש בגין אישומו בעבירת הרצח הבסיסית, לפי חוק טיפול בחולי נפש. האם 20 שנים – כעמדת ביהמ""ש קמא וכשיטת המשיב, או 25 שנים – כשיטת המדינה? העליון קובע כי תקופת האשפוז המירבית בגין עבירת הרצח הבסיסית עומדת על 25 שנים.",חקיקה שאוזכרה: 
"ע""פ 6538∕22",* דיון פלילי – חולי נפש – אשפוז כפוי,חקיקה שאוזכרה: 
"ע""פ 6538∕22","* פרשנות – דין – חוק טיפול בחולי נפש, התשנ`א-1991‏",חקיקה שאוזכרה: 
