verdict,text,part
"ע""פ 1512∕19",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 1512∕19","ע""פ  1512/19",nothing
"ע""פ 1512∕19",כבוד המשנה לנשיאה ח' מלצר,לפני:	
"ע""פ 1512∕19",כבוד השופט ג' קרא,לפני:	
"ע""פ 1512∕19",כבוד השופט י' אלרון,לפני:	
"ע""פ 1512∕19","ערעור על גזר דינו של בית המשפט המחוזי בחיפה בת""פ 48658-11-17 [פורסם בנבו] מיום 8.1.2019 שניתן על ידי כב' השופט ארז פורת",מדינת ישראל
"ע""פ 1512∕19","כ""ב בחשון התש""ף (20.11.2019)",תאריך הישיבה:
"ע""פ 1512∕19","עו""ד ויסאם עראף	",בשם המערער:
"ע""פ 1512∕19",בשם המשיבה:,בשם המערער:
"ע""פ 1512∕19",בשם שירות המבחן:,בשם המערער:
"ע""פ 1512∕19","עו""ד מורן פולמן",בשם המערער:
"ע""פ 1512∕19","הגב' ברכה וייס, עו""ס",בשם המערער:
"ע""פ 1512∕19","פקודת התעבורה [נוסח חדש]: סע'  40, 64, 64א, 64א(ג), 67",חקיקה שאוזכרה: 
"ע""פ 1512∕19","חוק העונשין, תשל""ז-1977: סע'  244, 304",חקיקה שאוזכרה: 
"ע""פ 1512∕19","פקודת ביטוח רכב מנועי [נוסח חדש], תש""ל-1970: סע'  2",חקיקה שאוזכרה: 
"ע""פ 1512∕19",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 1512∕19","* נדחה ערעור על עונש המאסר בן 5 שנים בפועל, שנגזר על המערער בגין הרשעתו בעבירה של גרם מוות ברשלנות, עבירה של הפקרה אחרי פגיעה, ועבירות נוספות. נפסק כי העונש אינו חורג ממדיניות הענישה הנוהגת והראויה; כי אין מקום לשקול כנסיבה לקולא לעניין עבירת ההפקרה את נסיבת פטירתו על-אתר של נפגע בתאונת דרכים, ואף לא קיומה של אפשרות ערטילאית להושטת עזרה מעוברי אורח; וכי נוכח מכלול נסיבות החומרה של ביצוע העבירות, בצדק נקבע מתחם העונש על 7-4 שנות מאסר בפועל.  ",חקיקה שאוזכרה: 
"ע""פ 1512∕19",* תעבורה – ענישה – מדיניות ענישה,חקיקה שאוזכרה: 
