verdict,text,part
"ע""פ 4820∕18",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 4820∕18","ע""פ  4820/18",nothing
"ע""פ 4820∕18",כבוד השופט י' עמית,לפני:	
"ע""פ 4820∕18",כבוד השופטת ע' ברון,לפני:	
"ע""פ 4820∕18",כבוד השופט ע' גרוסקופף,לפני:	
"ע""פ 4820∕18",פרקליטות המדינה,המשיבים:
"ע""פ 4820∕18",עזבון המנוח צאיל אשתיה,המשיבים:
"ע""פ 4820∕18","ערעור על גזר הדין בת""פ 40287-04 [פורסם בנבו] שניתן ביום 9.5.2018 בבית המשפט המחוזי תל אביב-יפו על ידי כבוד השופט צבי גורפינקל ",המשיבים:
"ע""פ 4820∕18","ו' בתשרי התשפ""א       ",תאריך הישיבה:
"ע""פ 4820∕18","עו""ד עדי קידר",בשם המערער:
"ע""פ 4820∕18",בשם המשיבה 1:,בשם המערער:
"ע""פ 4820∕18","עו""ד איתמר גלבפיש",בשם המערער:
"ע""פ 4820∕18","חוק העונשין, תשל""ז-1977: סע'  34י, 40ט(א)(1), 40ט(א)(5), 298, 34יח",חקיקה שאוזכרה: 
"ע""פ 4820∕18","חוק המרכז לגביית קנסות, אגרות והוצאות, תשנ""ה-1995: סע'  5ב",חקיקה שאוזכרה: 
"ע""פ 4820∕18",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 4820∕18","* בימ""ש הפחית את עונש המאסר בפועל שהושת על המערער בגין הרשעתו בעבירת הריגה כך שיעמוד על 11 שנות מאסר (חֶלֶף 15), מאחר שלא ניתן משקל הולם למכלול נסיבות העניין המיוחדות ולמאפייני תקרית הירי, ולא נעשתה התחשבות כדבעי במדיניות הענישה הראויה והנוהגת וכן משיקולי אחדות הענישה; הערעור על גובה הפיצוי שנפסק למשפחת המנוח נדחה בהעדר כל מקום להתערב בשיקול דעתה הרחב של הערכאה הדיונית בעניין זה.",חקיקה שאוזכרה: 
"ע""פ 4820∕18",* עונשין – ענישה – מדיניות ענישה: הריגה,חקיקה שאוזכרה: 
"ע""פ 4820∕18",* עונשין – ענישה – מדיניות ענישה: שיקולים לקולה,חקיקה שאוזכרה: 
"ע""פ 4820∕18",* עונשין – ענישה – מדיניות ענישה: אחדות הענישה,חקיקה שאוזכרה: 
"ע""פ 4820∕18",* עונשין – ענישה – מדיניות ענישה: התערבות ערכאת ערעור,חקיקה שאוזכרה: 
"ע""פ 4820∕18",* עונשין – ענישה – דרכי ענישה: פיצויים,חקיקה שאוזכרה: 
"ע""פ 4820∕18",* עונשין – ענישה – תיקון 113,חקיקה שאוזכרה: 
"ע""פ 4820∕18","ערעור על גזר דינו של בימ""ש המחוזי, בגדרו נגזרו על המערער בעקבות הרשעתו בעבירת הריגה, 15 שנות מאסר, שמניינם ממועד מעצרו בברזיל בשנת 2015. כן הושת על המערער פיצוי בסך של 200,000 ₪ לבני משפחת המנוח. הרקע להרשעה הוא אירוע משנת 2004, בו המערער, שאינו איש מרות ואינו שוטר, הכניס את עצמו שלא כדין למצב בו עמד עם נשקו אל מול רכב טרנזיט באיו""ש, רכב אשר חשד בנוסעיו, וירה יריה תוך כדי התרחשות מהירה אל צדו של הרכב, שחדרה דרך הזרוע של המנוח ומשם לליבו, יריה ממנה מת המנוח.",.
"ע""פ 4820∕18",בית המשפט העליון (מפי השופט גרוסקופף ובהסכמת השופטים עמית וברון) קיבל את הערעור בחלקו ופסק כי:,.
"ע""פ 4820∕18","מות המנוח הוא תוצאה ישירה של סדרת החלטות שגויות שקיבל המערער לבדו ומיוזמתו. אין להסכין למצב בו הפקדת נשק בידיו של אזרח ישראלי לצורכי מגננה מתורגמת על ידיו למקור ממנו הוא שואב סמכות לקחת את החוק לידיים, ולהטיל מורא על יושבי הארץ. המערער הציג סיבות קלושות לחשד שעוררו בו יושבי הטרנזיט, ומכל מקום גם אם התעורר חשדו, היה נדרש ממנו לפעול ככל אזרח ולהציף את חשדותיו לרשויות אכיפת החוק המוסמכות. נסיבות המקרה אינן עונות על הדרישות המקימות את סמכות העיכוב בידי אדם פרטי. בשים לב לעובדה שלמפגש הקטלני בין המערער ליושבי הטרנזיט אחראי המערער לבדו, לא עומד למערער סייג ההגנה העצמית. על מות המנוח, על המסר המזלזל שביטא המערער כלפי קדושת החיים ועל השלכות מעשיו הרות האסון לבני משפחת המנוח, צריך המערער לתת את הדין.",.
"ע""פ 4820∕18","עם זאת, בימ""ש קמא לא נתן משקל הולם למכלול נסיבות העניין ולא התחשב כדבעי במדיניות הענישה הראויה והנוהגת במקרים כגון דא. העונש שנגזר על המערער, 15 שנות מאסר בפועל, מצוי על הצד המחמיר. עונש זה מביא לביטוי את השיקולים לחומרה שמאפיינים את מעשיו, ובהם נסיבות ביצוע העביר, השלכותיה על בני משפחתו של המנוח, ואת הימלטות המערער ממתן דין על מעשיו במשך שנים רבות. ואולם, בימ""ש קמא לא התחשב מספיק בשיקולים לקולה, נוכח מאפייני תקרית הירי במנוח, המקימים הצדקה להקלה בעונשו. כך, מסגרת הזמן הקצרה שתיחמה את התקרית, ההפתעה שחש המערער עת התרוממה הטרנזיט מהעיקול אל פני הכביש, והעובדה שמנשקו שוחררה ירייה בודדת אחת, תומכות בהתרשמות כי חרף שרשרת ההחלטות השגויות שקיבל המערער, מעשה ההריגה עצמו מתמקד באותו רגע גורלי בו לחץ על הדק נשקו פעם אחת. גרימת המוות נעשתה אמנם ללא שעומדת למערער טענת ההגנה העצמית, ואולם היא תוצאה של לחץ מהתרחשות מהירה ובלתי צפויה מבחינת המערער.",.
"ע""פ 4820∕18","ודוק, תיקון 113 לחוק העונשין אינו חל בעניינו של המערער, אולם דרישת ההלימה שנקבעה בתיקון 113 הייתה נהוגה עוד בטרם תחולתו הסטטוטורית, ומשכך יפה היא גם עת נדרשים כיום בתי המשפט לעבירות שבוצעו לפני מועד כניסת התיקון לתוקף. הקלה בעונש המאסר מוצדקת גם משיקולי אחידות ענישה בהיותו חורג מהמקובל ביחס לעבירות הריגה שהתרחשו בעקבות התדרדרות בלתי מתוכננת של סיטואציה. לאור כל האמור, העונש הועמד על 11 שנות מאסר בפועל, במסגרתו נלקח בחשבון גם השיקול לחומרה בדבר הימלטות המערער מאימת הדין שנים רבות.",.
"ע""פ 4820∕18","מאידך, אין הצדקה להתערב בשיעור הפיצוי שהושת על המערער. מדובר בסוגיה המסורה לשיקול דעתה הרחב של הערכאה הדיונית, שערכאת הערעור תתערב בו במקרים קיצוניים בלבד. בשים לב לחומרת מעשי המערער, לתוצאתם הטראגית ולנזק הרב שגרמו לבני משפחת המנוח, נפסק פיצוי הולם שאין הצדקה להתערב בשיעורו. זאת ועוד, כבר נפסק כי שיעור הפיצוי שנפסק לטובת נפגע עבירה אינו נקבע בהתחשב ביכולתו הכלכלית של הנאשם.",.
"ע""פ 4820∕18","	ערעור על גזר דינו של בית המשפט המחוזי בתל אביב-יפו מיום 9.5.2018 בת""פ 40287-04 [פורסם בנבו] (כב' השופט העמית צבי גורפינקל), בגדרו נגזרו על המערער בעקבות הרשעתו בעבירת הריגה, 15 שנות מאסר שמניינם ממועד מעצרו בברזיל ביום 18.6.2015.",השופט ע' גרוסקופף:
"ע""פ 4820∕18","נגד המערער הוגש כתב אישום המייחס לו עבירת הריגה לפי סעיף 298 לחוק העונשין, התשל""ז-1977 (להלן: חוק העונשין), בגין כך שירה והרג את מר צאיל אשתיה (להלן: המנוח).",עובדות כתב האישום
