verdict,text,part
"ע""פ 519∕19",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 519∕19","ע""פ  519/19",nothing
"ע""פ 519∕19",כבוד השופט נ' סולברג,לפני:	
"ע""פ 519∕19",כבוד השופטת ע' ברון,לפני:	
"ע""פ 519∕19",כבוד השופט א' שטיין,לפני:	
"ע""פ 519∕19","ערעור על גזר הדין של בית המשפט המחוזי בנצרת מיום 11.12.2018 בתפ""ח 43134-02-17 [פורסם בנבו] שניתן על ידי כבוד השופטים: א' הלמן – סג""נ, ג' אזולאי וס' דבור",פלוני
"ע""פ 519∕19","כ""ט בשבט התשע""ט       ",תאריך הישיבה:
"ע""פ 519∕19",בשם המערערת:,(4.2.2019)
"ע""פ 519∕19","עו""ד טל (אדיר) כהן",(4.2.2019)
"ע""פ 519∕19","עו""ד אפרים דמרי ",בשם המשיב:
"ע""פ 519∕19","חוק העונשין, תשל""ז-1977: סע'  192, 348(ג), 40יג(ב), 40יג(ג)",חקיקה שאוזכרה: 
"ע""פ 519∕19","חוק הכניסה לישראל, תשי""ב-1952: סע'  12(1), 12(3)",חקיקה שאוזכרה: 
"ע""פ 519∕19",מיני-רציו:,"חוק התקשורת (בזק ושידורים), תשמ""ב-1982: סע'  30"
"ע""פ 519∕19","* ביהמ""ש העליון החמיר עונשו של נאשם שהורשע בריבוי עבירות של מעשים מגונים שבוצעו במהלך תקופה של כשנתיים כלפי מספר מתלוננים, חלקם קטינים, מ-8 חודשי מאסר בפועל ל-15 חודשי מאסר בפועל.","חוק התקשורת (בזק ושידורים), תשמ""ב-1982: סע'  30"
"ע""פ 519∕19",* דיון פלילי – ערעור – התערבות במידת העונש,"חוק התקשורת (בזק ושידורים), תשמ""ב-1982: סע'  30"
"ע""פ 519∕19",* עונשין – ענישה – מדיניות ענישה: עבירות מין,"חוק התקשורת (בזק ושידורים), תשמ""ב-1982: סע'  30"
"ע""פ 519∕19",* עונשין – ענישה – עקרון ההלימה‏,"חוק התקשורת (בזק ושידורים), תשמ""ב-1982: סע'  30"
"ע""פ 519∕19",* עונשין – ענישה – מדיניות ענישה: התערבות ערכאת ערעור,"חוק התקשורת (בזק ושידורים), תשמ""ב-1982: סע'  30"
"ע""פ 519∕19",* עונשין – ענישה – מדיניות ענישה: שיקולים לחומרה,"חוק התקשורת (בזק ושידורים), תשמ""ב-1982: סע'  30"
"ע""פ 519∕19","ערעור המדינה על קולת העונש שגזר ביהמ""ש המחוזי על המשיב בעקבות הרשעתו במספר עבירות שעיקרן ריבוי עבירות של מעשים מגונים שבוצעו במהלך תקופה של כשנתיים כלפי מספר מתלוננים, חלקם קטינים. בגזר הדין נגזר על המשיב עונש של 8 חודשי מאסר בפועל, מאסר על-תנאי ותשלום פיצויים בסכומים שונים למתלוננים באישומים 8-2.",.
"ע""פ 519∕19","ביהמ""ש העליון (מפי השופט נועם סולברג, בהסכמת השופטים ע' ברון וא' שטיין) קיבל את הערעור מהטעמים הבאים:",.
"ע""פ 519∕19","הלכה היא כי ערכאת הערעור תתערב בעונש שהושת רק במקרים נדירים, ובמיוחד כאשר העונש סוטה סטייה ניכרת מהענישה המקובלת במקרים דומים. כך הם פני הדברים בענייננו – ביהמ""ש המחוזי הקל בעונשו של המשיב יתר על המידה.",.
"ע""פ 519∕19","על חומרתן הרבה של עבירות המין נכתב רבות; חומרתן כפולה ומכופלת כשהן מבוצעות כלפי קטינים, ויש צורך בענישה מרתיעה ומשמעותית. ענייננו מציג מסכת של מעשים – חלקם חד-פעמיים, חלקם חוזרים ונשנים, חלקם ברמת חומרה נמוכה ביחס למעשים מעין-אלו, וחלקם חמורים יותר. בכולם נעשה שימוש בגופו של הזולת ללא הסכמתו, תוך פגיעה באוטונומיה, בגוף ובנפש. בדין סיווג ביהמ""ש המחוזי את מעשיו של המשיב כאירועים נפרדים, שכן מלבד הדמיון בין חלקם, אין ביניהם אותו 'קשר הדוק' הדרוש לשם סיווגם כאירוע עברייני אחד. במצב דברים זה ניתן – כהוראת סעיף 40יג(ב) לחוק – להשית עונש כולל בגין האירועים. כך עשה ביהמ""ש המחוזי. ואולם בקביעת העונש המתאים סטה ביהמ""ש בצורה משמעותית מהראוי וההולם בנסיבות.",.
