verdict,text,part
"ע""פ 1299∕17",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 1299∕17","ע""פ  1299/17",nothing
"ע""פ 1299∕17",כבוד השופט ע' פוגלמן,לפני:	
"ע""פ 1299∕17",כבוד השופטת י' וילנר,לפני:	
"ע""פ 1299∕17",כבוד השופט ע' גרוסקופף,לפני:	
"ע""פ 1299∕17","ערעור על גזר הדין של בית המשפט המחוזי בירושלים (כב' השופטים ר' כרמל, כ' מוסק וש' רנר) בתפ""ח 60859-10-15 [פורסם בנבו] מיום 25.12.2016",מדינת ישראל
"ע""פ 1299∕17","י""ט בטבת התשע""ט       ",תאריך הישיבה:
"ע""פ 1299∕17",בשם המערערת:,(27.12.2018) 
"ע""פ 1299∕17","עו""ד נמיר אדלבי",(27.12.2018) 
"ע""פ 1299∕17",בשם המשיבה:,(27.12.2018) 
"ע""פ 1299∕17","עו""ד חיים שוויצר",(27.12.2018) 
"ע""פ 1299∕17",בשם שירות המבחן למבוגרים:,(27.12.2018) 
"ע""פ 1299∕17",גב' ברכה וייס,(27.12.2018) 
"ע""פ 1299∕17","חוק העונשין, תשל""ז-1977: סע'  186(א), 305(1)",חקיקה שאוזכרה: 
"ע""פ 1299∕17",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 1299∕17","* מדיניות הענישה בעבירות של ניסיון לרצח על רקע לאומני או אידיאולוגי היא מחמירה. בשנים האחרונות מסתמנת החמרה נוספת במדיניות, בעקבות גל פיגועי הדקירה הרחב שהיכה במדינה ושחוזר ומכה בה מעת לעת; קביעת מתחם העונש ההולם איננה עניין אריתמטי, ולביהמ""ש נתון מרחב גמישות בעניין, בייחוד אם העונש הסופי אינו חורג מן הראוי.",חקיקה שאוזכרה: 
"ע""פ 1299∕17",* דיון פלילי – ערעור – אי-התערבות במידת העונש,חקיקה שאוזכרה: 
"ע""פ 1299∕17",* עונשין – ענישה – מדיניות ענישה: עבירות אלימות על רקע לאומני‏,חקיקה שאוזכרה: 
"ע""פ 1299∕17",* עונשין – ענישה – מתחם הענישה,חקיקה שאוזכרה: 
"ע""פ 1299∕17","המערערת הורשעה בכך שניסתה לרצוח אדם במהלך גל טרור בישראל ושנשאה סכין שלא למטרה כשרה. הערעור הוא על גזר הדין של ביהמ""ש המחוזי בו הושתו על המערערת 16 שנות מאסר בפועל; מאסר על תנאי; ופיצויים לנפגע העבירה ולאדם נוסף בסך 80,000 ₪ בסך הכול.",.
"ע""פ 1299∕17","ביהמ""ש העליון דחה את הערעור בקבעו:",.
"ע""פ 1299∕17","הלכה היא כי לא בנקל תתערב ערכאת הערעור בחומרת עונש שהטילה הערכאה הדיונית, אלא במקרים חריגים, שניכרת בהם סטייה ברורה ממדיניות הענישה הראויה או שמתקיימות בהם נסיבות מיוחדות המצדיקות זאת. הערעור דנא אינו בא בקהלם של המקרים האמורים.",.
"ע""פ 1299∕17","באשר למתחם הענישה ההולם, כבר נקבע כי אין מדובר באריתמטיקה פשוטה, וקיים לביהמ""ש מרחב גמישות בעניין – בייחוד אם העונש הסופי אינו חורג מן הראוי. העונש שנקבע בענייננו אינו חורג במידה ניכרת מהענישה הנוהגת במקרים דומים.",.
"ע""פ 1299∕17","מדיניות הענישה בעבירות של ניסיון לרצח על רקע לאומני או אידיאולוגי היא מחמירה. החומרה טמונה בין היתר בכך שעבירות על רקע זה פוגעות לא רק ביחיד אלא גם בקבוצה שהקורבן משתייך אליה. בשנים האחרונות מסתמנת החמרה נוספת במדיניות בעקבות גל פיגועי הדקירה הרחב שהיכה במדינה ושחוזר ומכה בה מעת לעת. ע""פ אמת מידה זו, לא נמצאה עילה להתערבות בעונש.",.
"ע""פ 1299∕17","אכן, העונש שנגזר אינו בצד הנמוך של המתחם, אך אין בכך כדי להצדיק התערבות בו. על אף קשיי המערערת למול משפחתה ומצוקתה הנפשית הנטענת, התנהגותה מלמדת על החלטה מודעת ומתוכננת לבצע רצח. הבחירה המכוונת לרצוח אדם על רקע אתני היא חמורה גם אם לא הושתתה על תשתית עמוקה של קנאות לאומנית או דתית.",.
"ע""פ 1299∕17","אם המערערת מפנימה את חומרת מעשיה ואף מכה על חטא, יש לברך על הדבר. עם זאת, למול חומרת מעשיה, עקרון ההלימה ורמת הענישה שנקבעה בפסיקתנו, אין בכך כדי להביא להתערבות בעונש.",.
"ע""פ 1299∕17","המערערת הורשעה בכך שניסתה לרצוח אדם במהלך גל טרור בישראל ושנשאה סכין שלא למטרה כשרה. לפנינו ערעור על גזר הדין של בית המשפט המחוזי בירושלים (כב' השופטים ר' כרמל, כ' מוסק וש' רנר), שבו הושתו על המערערת 16 שנות מאסר בפועל; שנת מאסר על תנאי בתנאים שפורטו בגזר הדין; ופיצויים לנפגע העבירה ולאדם נוסף בסך 80,000 ש""ח בסך הכול.",השופט ע' פוגלמן:
"ע""פ 1299∕17","המערערת, ילידת אוגוסט 1997, הורשעה בעבירת ניסיון רצח, לפי סעיף 305(1) לחוק העונשין, התשל""ז–1977, ובעבירת החזקת סכין שלא למטרה כשרה, לפי סעיף 186(א) לחוק זה. על פי כתב האישום, בתחילת חודש אוקטובר 2015 החליטה המערערת לבצע פיגוע דקירה של יהודים כחלק מהשתתפות במאבק לאומי ודתי. בימים 4.10.2015–6.10.2015 פרסמה המערערת בדף הפייסבוק שלה דברי תמיכה בשהידים, וביום 8.10.2015 הודיעה בפייסבוק על כוונתה להיות שהידה בעצמה. באותו יום יצאה מביתה כשהיא נושאת בתיקה סכין מעוקלת באורך 30 ס""מ, ורכשה בדרכה מברג. לאחר שביקרה בהר הבית, רכשה המערערת סכין מטבח בעלת להב באורך 15 ס""מ. היא הלכה ברחוב הגיא, שם הבחינה בנפגע העבירה ובאדם נוסף שהיה עימו. המערערת גמרה בליבה לרצוח את נפגע העבירה. היא שלפה את סכין המטבח ודקרה את נפגע העבירה בפלג גופו העליון ואחר כך בראשו. בעודה מנסה להמשיך לתקוף את נפגע העבירה, האדם הנוסף היכה אותה ומנע ממנה להמשיך במעשיה. היא ניסתה לקום והשניים מנעו זאת ממנה. או אז, נפגע העבירה ירה במערערת באקדח שנשא. חרף ניסיונה של המערערת להגיע לסכין שנשמטה ממנה, האדם הנוסף היכה אותה עד שהגיע למקום כוח משטרה. כתוצאה ממעשי המערערת, נגרמו לנפגע העבירה פצעי דקירה בעומק שלושה ס""מ בכתף שמאל וחתך בראשו.",תמצית העובדות וההליכים
