verdict,text,part
"ע""פ 6528∕23","כבוד השופט יוסף אלרון
כבוד השופט אלכס שטיין
כבוד השופטת רות רונן",לפני:
"ע""פ 6528∕23",המערערת:,לפני:
"ע""פ 6528∕23",המערערת:,לפני:
"ע""פ 6528∕23",המשיבה:,נגד
"ע""פ 6528∕23",המשיבה:,נגד
"ע""פ 6528∕23","ערעור על גזר דינו של בית המשפט המחוזי בחיפה ב-תפ""ח 10298-07-21 [נבו] מיום 6.7.2023 שניתן על ידי השופטים א' לוי, ע' קוטון ו-ע' וינברגר",מדינת ישראל
"ע""פ 6528∕23","ד' בתמוז התשפ""ד (10.7.2024)",תאריך ישיבה: 
"ע""פ 6528∕23",בשם המערערת:,תאריך ישיבה: 
"ע""פ 6528∕23","עו""ד שרון רינגר; עו""ד רהב אופנהיימר ",תאריך ישיבה: 
"ע""פ 6528∕23","עו""ד שרון רינגר; עו""ד רהב אופנהיימר ",תאריך ישיבה: 
"ע""פ 6528∕23",בשם המשיבה:,תאריך ישיבה: 
"ע""פ 6528∕23","עו""ד עינת גדעוני ",תאריך ישיבה: 
"ע""פ 6528∕23","עו""ד עינת גדעוני ",תאריך ישיבה: 
"ע""פ 6528∕23",בשם נפגעי העבירה:,תאריך ישיבה: 
"ע""פ 6528∕23","עו""ד מאיה איטקין",תאריך ישיבה: 
"ע""פ 6528∕23","עו""ד מאיה איטקין",תאריך ישיבה: 
"ע""פ 6528∕23","ענת הורוויץ, ""סעיף 300א לחוק העונשין: על משמעות ההבחנה בין יסודות העבֵרה לנסיבות רלוונטיות לעונש"", מגמות בדיני ראיות ובסדר הדין הפלילי - ספר הרנון,  (2009) 517",כתבי עת:
"ע""פ 6528∕23","חאלד גנאים, ""הרפורמה בעבירות ההמתה: מעבר מרצח שבצידו עונש מופחת להמתה בנסיבות של אחריות מופחתת – אך אין די בכך"", מחקרי משפט, לג (2021) 245",כתבי עת:
"ע""פ 6528∕23","אורי שהם;לי-אור שחרור, ""ענישה מופחתת או אחריות מופחתת בעבירת הרצח"", ספר מנחם פינקלשטיין - משפט, ביטחון וספר,  (שרון אפק, עופר גרוסקופף, שחר ליפשיץ, אלעד שפיגלמן) 443",כתבי עת:
"ע""פ 6528∕23",יניב ואקי   דיני ראיות ,ספרות:
"ע""פ 6528∕23","יורם רבין, יניב ואקי   דיני עונשין ",ספרות:
"ע""פ 6528∕23",בועז סנג'רו   ביקורת דיני העונשין הישראליים    (2020),ספרות:
