verdict,text,part
"ע""פ 5686∕19",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 5686∕19","ע""פ  5686/19",nothing
"ע""פ 5686∕19",כבוד השופט י' עמית,לפני:	
"ע""פ 5686∕19",כבוד השופטת ד' ברק-ארז,לפני:	
"ע""פ 5686∕19",כבוד השופט ג' קרא,לפני:	
"ע""פ 5686∕19","ערעור על הכרעת דינו מיום 15.10.2018 ועל גזר דינו מיום 8.1.2019 של בית המשפט המחוזי מרכז-לוד בת""פ   44877-06-13 שניתנו על ידי כב' סג""נ ורדה מרוז וכן על החלטתו בצ""א 25366-08-19 מיום 3.5.2021 [פורסם בנבו]",מדינת ישראל
"ע""פ 5686∕19","כ""ט בניסן התשפ""א (11.4.2021)",תאריך הישיבה:
"ע""פ 5686∕19","עו""ד אמיר נבון; עו""ד איתן פינקלשטיין	",בשם המערער:
"ע""פ 5686∕19","עו""ד אמיר נבון; עו""ד איתן פינקלשטיין	",בשם המערער:
"ע""פ 5686∕19",בשם המשיבה:,בשם המערער:
"ע""פ 5686∕19",בשם המשיבה:,בשם המערער:
"ע""פ 5686∕19","עו""ד אריה פטר; עו""ד בתשבע אבגז	",בשם המערער:
"ע""פ 5686∕19","פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א, 31, 31(6), 31(6)(א), 36(6)(ב), 36א, 36א(א)(2), 36א(ב), 36א(ד)",חקיקה שאוזכרה: 
"ע""פ 5686∕19","חוק העונשין, תשל""ז-1977: סע'  92, 144(א), 144(ב2), 192, 499(א)(1)",חקיקה שאוזכרה: 
"ע""פ 5686∕19",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 5686∕19","* בימ""ש דן בערעור שנסב בין היתר על הכרזת המערער כסוחר סמים וקבע כי בנסיבות העניין אין לראות במערער כמי שהודח למעשים מבלי שהיה לו כל קשר קודם לעולם הסמים ומבלי שנטל חלק פעיל בהוצאת התכנית הפלילית מן הכוח לפועל. לכן, מקרה זה אינו מקרה חריג שבו הרשויות נהגו בחוסר הגינות המצדיק ביטול כתב האישום מכוח דוקטרינת ההגנה מן הצדק; עם זאת, יש הצדקה לקיצור עונש המאסר בפועל שהושת על המערער כך שיועמד על התקופה בה היה נתון במעצר בגין ההליכים, כך שהוא לא ישוב לבית הסוהר.",חקיקה שאוזכרה: 
"ע""פ 5686∕19",* עונשין – הגנות – סוכן מדיח,חקיקה שאוזכרה: 
"ע""פ 5686∕19",* עונשין – ענישה – מדיניות ענישה: עבירות סמים,חקיקה שאוזכרה: 
"ע""פ 5686∕19",* עונשין – ענישה – מדיניות ענישה: התערבות ערכאת ערעור,חקיקה שאוזכרה: 
"ע""פ 5686∕19",* דיון פלילי – ערעור – אי-התערבות בממצאים עובדתיים,חקיקה שאוזכרה: 
"ע""פ 5686∕19",* דיון פלילי – הגנות – הגנה מן הצדק,חקיקה שאוזכרה: 
"ע""פ 5686∕19","המערער הורשע בעבירות נשק, ניסיון ייבוא סמים ועבירות סמים נוספות ואיומים. בשל כך, נגזרו על המערער 66 חודשי מאסר, בניכוי ימי מעצרו, מאסרים מותנים וקנס. המערער הוכרז כסוחר סמים לצורכי חילוט, ובהמשך הורה בימ""ש על חילוט נכסי מקרקעין וחשבון בנק. הערעור מופנה כלפי הכרעת הדין וכן על הכרזת המערער כסוחר סמים, ולחילופין כלפי חומרת העונש וכלפי החלטות חילוט רכושו.",.
"ע""פ 5686∕19",בית המשפט העליון (מפי השופט קרא ובהסכמת השופטים עמית וברק-ארז) קיבל את הערעור בחלקו ופסק כי:,.
