verdict,text,part
"ע""פ 3244∕22",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 3244∕22","ע""פ  3244/22",nothing
"ע""פ 3244∕22",כבוד השופט י' אלרון,לפני:	
"ע""פ 3244∕22",כבוד השופט ח' כבוב,לפני:	
"ע""פ 3244∕22",כבוד השופט י' כשר,לפני:	
"ע""פ 3244∕22","ערעור על גזר דינו של בית המשפט המחוזי באר שבע ב-ת""פ 63172-11-20 [פורסם בנבו] מיום 31.3.2022 שניתן על ידי השופט י' עדן",אלירן ערן
"ע""פ 3244∕22","י""א באלול התשפ""ב       ",תאריך הישיבה:
"ע""פ 3244∕22",בשם המערערת:,(07.09.2022) 
"ע""פ 3244∕22","עו""ד אריה פטר",(07.09.2022) 
"ע""פ 3244∕22","עו""ד ליאורה גלאובך; עו""ד נורית שני ",בשם המשיב:
"ע""פ 3244∕22","חוק העונשין, תשל""ז-1977: סע'  25, 40ג(ב), 40ו, 40ז, 40ט(א)(5), 290(א), 40יא, 40יב",חקיקה שאוזכרה: 
"ע""פ 3244∕22","פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג), 13",חקיקה שאוזכרה: 
"ע""פ 3244∕22","פקודת בתי הסוהר [נוסח חדש], תשל""ב-1971: סע'  52(ב)(1)(ג), 52(ב)(1)(ד)",חקיקה שאוזכרה: 
"ע""פ 3244∕22",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 3244∕22","* בראש עבירות השחיתות השלטונית ניצבת עבירת השוחד, וככלל העונש בגינה יהא מאסר בפועל מאחורי סורג ובריח; עבירת השוחד מחייבת מתן משקל ממשי לשיקול הרתעת הרבים, בשל הקושי באיתור ותפיסת מבצעי עבירה זו. הדברים מתאימים ביתר שאת כאשר עסקינן בעבירת שוחד בה מעורבים סוהר ואסירים, הנחזות כשכיחות בימים אלו; חומרה של ממש נודעת אף לעבירות החדרת סמים וחומרים מסוכנים אסורים לבין כותלי בית הכלא, וביתר שאת, כשזו נעשית בידי סוהרים; ישנה ציפייה גבוהה מסוהר כי יתמודד עם לחצים ואיומים המופעלים כלפיו מטעם האסירים, ובד בבד פוטנציאל השחתת המידות בשל הקירבה והזמינות לעולם הפשע – רובץ לפתח.",חקיקה שאוזכרה: 
"ע""פ 3244∕22",* עונשין – ענישה – מדיניות ענישה: שוחד ושחיתות,חקיקה שאוזכרה: 
"ע""פ 3244∕22",* עונשין – ענישה – הבניית שיקול הדעת השיפוטי בענישה,חקיקה שאוזכרה: 
"ע""פ 3244∕22",* בתי סוהר – סוהרים – עבירות,חקיקה שאוזכרה: 
"ע""פ 3244∕22",* דיון פלילי – ערעור – התערבות במידת העונש,חקיקה שאוזכרה: 
"ע""פ 3244∕22","ערעור על גזר דינו של ביהמ""ש המחוזי בגדרו נגזר על המשיב, אשר שירת כסוהר בכלא ""אלה"", עונש של 9 חודשי עבודות שירות לצד ענישה נלווית. זאת, בגין הרשעתו בעבירות שוחד, ניסיון עסקה בסם מסוכן וניסיון להעברת חפצים אסורים מסוכנים לאסיר. הערעור נסוב על קולת העונש.",.
"ע""פ 3244∕22","ביהמ""ש העליון קיבל את הערעור בקבעו:",.
"ע""פ 3244∕22","אמנם, כלל ידוע הוא שאין זו מדרכה של ערכאת הערעור להתערב בעונש שהושת ע""י הערכאה הדיונית אלא במקרים שבהם ניכרת חריגה קיצונית ממדיניות הענישה הנוהגת במקרים דומים, או כאשר נפלה על פני הדברים טעות מהותית ובולטת בגזר הדין. עם זאת, ניכר כי עניינו של המשיב, בשל חומרת המעשים ונסיבות ביצועם, נמנה על המקרים המצדיקים את התערבות ערכאת הערעור. העונש אשר הושת על המשיב מקל עמו יתר על המידה באופן שאינו הולם את חומרת מעשיו.",.
"ע""פ 3244∕22","בראש עבירות השחיתות השלטונית ניצבת עבירת השוחד. עבירה זו פוגעת בשלטון החוק, בטוהר המידות של עובדי הציבור, בתקינות המנהל הציבורי ובאמון הציבור בו. פגיעתה של עבירה זו חמורה משעה שמשרת ציבור, אשר שם תפקידו מלמד על האחריות הנלווית למשרתו, מועל באמון הציבור ומשתמש בתפקידו לשם רווח אישי, וזאת על חשבון רווחת הציבור בשמו הוא נושא במשרה ציבורית. משכך, ככלל, נקבע כי העונש בגין עבירת השוחד יהא מאסר בפועל מאחורי סורג ובריח.",.
"ע""פ 3244∕22","חומרה של ממש נודעת אף לעבירות החדרת סמים וחומרים מסוכנים אסורים לבין כותלי בית הכלא, וביתר שאת, כשזו נעשית בידי סוהרים. אחוז משמעותי מהאסירים בבתי הכלא מרצים את עונשם בגין עבירות סמים, וחלק ניכר מהאסירים מכורים לסמים בעודם בבית הכלא. הברחת והחדרת חומרים מעין אלו לבתי הכלא פוגעת בהליך שיקומם של האסירים; משפיעה לרעה על הסדר והמשמעת הדרושים בבית הסוהר, באופן העלול לפגוע בזכויות האסירים עצמם ובאיכות החיים שלהם; מייצרת ומגבירה פשיעה בתוככי הכלא – ומחוצה לו; ומסכנת הלכה למעשה את הסוהרים והאסירים גם יחד. שב""ס עובד ימים כלילות כדי למגר הברחות של סמים וחומרים מסוכנים אסורים לבתי הכלא. בהינתן זאת, קשה שבעתיים פגיעתן של עבירות אלו כאשר בשר מבשרו של שב""ס משמש כ""דלת כניסה"" נסתרת להברחת והחדרת סמים וחומרים מסוכנים אסורים לבין כותלי הכלא.",.
"ע""פ 3244∕22","על פני הדברים, אין להקל ראש באיומים המפורשים של האסירים כלפי המשיב ומשפחתו ואכן ראוי כי יינתן משקל במידת מה לאיומים אלו בגזר דינו של המשיב. אולם, התבוננות בנסיבות המקרה דרך הקשרן הייחודי – סוהר המקבל שוחד עבור הברחת סמים וחומרים מסוכנים אסורים לבית הכלא, ""צובעת"" אחרת את משקלם של האיומים במלאכת גזירת דינו של המשיב. עבודתו המורכבת של סוהר בבית הכלא כרוכה מטיבה בחיכוך יומיומי עם עבריינים מורשעים. בכך, שגרת יומו של הסוהר רוויה בהתנהגויות שוליות והוא נדרש לעמוד איתן במשימתו לתפקוד תקין ומיטבי של בית הכלא חרף האתגרים החריגים. בהקשר זה, ישנה ציפייה גבוהה מסוהר כי יתמודד עם לחצים ואיומים המופעלים כלפיו מטעם האסירים, ובד בבד פוטנציאל השחתת המידות בשל הקירבה והזמינות לעולם הפשע – רובץ לפתח. בענייננו, האיומים שהופנו כלפי המשיב לא היו מוחשיים ומידיים באופן הכובל את ידיו ואת שיקול דעתו, אלא היה ביכולתו לפעול לסיכולם בדרך של פנייה לגורמי מקצוע בשירות בתי הסוהר. בצומת זה, המשיב בחר לילך בדרך של שוחד והברחת סמים ומעל בתפקידו ובאמון הציבורי שניתן בו. לכך יש להוסיף את העובדה שהמעשים נעשו מספר פעמים, והתפרסו על תקופה ממושכת, שבמהלכה המשיב לא פנה לממונים עליו כדי להסיר את עול איומי האסירים ולשוב לדרך הישר.",.
"ע""פ 3244∕22","בהינתן האמור עד כה, ובשים לב למדיניות הענישה, ברי כי מתחם העונש שביהמ""ש המחוזי קבע מקל עם המשיב במידה ניכרת ואינו הולם את חומרת מעשיו ואת נסיבות ביצועם. כאשר לצד זאת, העונש שנגזר על המשיב בחלקו התחתון של המתחם – אף הוא מקל עמו הן במשכו הן באופן ריצויו.",.
"ע""פ 3244∕22","היבט נוסף שיש ליתן עליו את הדעת עניינו חשיבות הרתעת הרבים בעבירת השוחד, ובפרט כשבאלו מעורבים סוהרים ואסירים. נפסק זה מכבר כי עבירת השוחד מחייבת מתן משקל ממשי לשיקול הרתעת הרבים, בשל הקושי באיתור ותפיסת מבצעי עבירה זו הנובע מכך שכל המעורבים הם עושי עבירה אשר אין להם עניין בחשיפת מעלליהם לעיני כל, בעוד קורבן העבירה האמיתי הוא הציבור. הדברים מתאימים ביתר שאת כאשר עסקינן בעבירת שוחד בה מעורבים סוהר ואסירים, הנחזות כשכיחות בימים אלו. כאמור, שירות בתי הסוהר פועל ללא לאות כדי למגר הברחות של סמים וחפצים מסוכנים אסורים לכותלי הכלא, בפרט כשאלו מתבצעים באמצעות סוהרים בתמורה לשוחד. משכך, יש לגזור ענישה מרתיעה ואפקטיבית אשר המסר ממנה הוא כי כל המעורב בעבירת שוחד – יצא שכרו בהפסדו.",.
