verdict,text,part
"ע""פ 2928∕20",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 2928∕20","ע""פ  2928/20",nothing
"ע""פ 2928∕20",כבוד השופט י' עמית,לפני:	
"ע""פ 2928∕20",כבוד השופטת ע' ברון,לפני:	
"ע""פ 2928∕20",כבוד השופט ד' מינץ,לפני:	
"ע""פ 2928∕20","ערעור על פסק דינו של בית המשפט המחוזי תל אביב-יפו בתפ""ח 1137-04-00 [פורסם בנבו] שניתן ביום 17.11.2019 על ידי כבוד השופטים ר' בן-יוסף, א' קלמן-ברום וש' זמיר",מדינת ישראל
"ע""פ 2928∕20","כ""ד בחשון התשפ""א       ",תאריך הישיבה:
"ע""פ 2928∕20","עו""ד אבי כהן",בשם המערער:
"ע""פ 2928∕20","עו""ד אבי וסטרמן",בשם המשיבה:
"ע""פ 2928∕20","מרדכי קרמניצר, חאלד גנאים   הרפורמה בעבירות ההמתה (2019) לאור עקרונות היסוד של המשפט ומחקר היסטורי והשוואתי    (התשס""א)",ספרות:
"ע""פ 2928∕20","חוק העונשין, תשל""ז-1977: סע'  5(ב), 34י, 242, 287(ב), 300(א)(3), 300א, 300א(א), 300ב(ב), 301(ב)(ב)(2), 301ב, סק (א)), 301ב(ב), סק(ב)(1)), 301ב(ב)(2), 34יא, 34יב, 402(ב), 448, 452",חקיקה שאוזכרה: 
"ע""פ 2928∕20",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 2928∕20","* בקשת המערער לקיצור מאסרו בעקבות תיקון 137 לחוק העונשין (""הרפורמה בעבירות ההמתה""), תחייב הפעלת שיקול דעת שיפוטי, באופן החורג מגדרי השינוי הרטרוספקטיבי המצומצם שמאפשר תיקון 137 – שינוי שניתן ליישמו באופן ""טכני-אדמיניסטרטיבי"" ללא צורך בהפעלת שיקול דעת שיפוטי. לפיכך, אין מקום לקצר את עונש המאסר שהושת על המערער, והוא נותר על כנו.",חקיקה שאוזכרה: 
"ע""פ 2928∕20",* עונשין – ענישה – תיקון 137,חקיקה שאוזכרה: 
