verdict,text,part
"ע""פ 2196∕22","ע""פ  2196/22",בבית המשפט העליון
"ע""פ 2196∕22",כבוד השופטת ע' ברון,לפני:	
"ע""פ 2196∕22",פרקליטות המדינה,המשיבים:
"ע""פ 2196∕22","ערעור על החלטת בית המשפט המחוזי בבאר שבע מיום 27.3.2022 (כבוד השופט נ' אבו טהה) ב-בע""ח 4070-11-21",פלוני
"ע""פ 2196∕22",בשם המערערת:,פלוני
"ע""פ 2196∕22","עו""ד רוני אלוני סדובניק",פלוני
"ע""פ 2196∕22",בשם המשיבה 1:,פלוני
"ע""פ 2196∕22","עו""ד ורד חלאוה",פלוני
"ע""פ 2196∕22",בשם המשיבים 4-2:,פלוני
"ע""פ 2196∕22","עו""ד יוסי בוקר",פלוני
"ע""פ 2196∕22",יצחק עמית   חסיונות ואינטרסים מוגנים - הליכי גילוי ועיון במשפט האזרחי והפלילי,ספרות:
"ע""פ 2196∕22","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  74, 74(ה)., 108",חקיקה שאוזכרה: 
"ע""פ 2196∕22",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 2196∕22","* בקשה לבדוק את הטלפון הנייד של המערערת במסגרת הליך פלילי שהוגש נגד המשיבים, נדונה כדין לפי סעיף 108 לחסד""פ, נוכח מגמת הפסיקה לדון לפי סעיף זה מקום בו החומר שהעיון בו התבקש לא היה בידי התביעה ולא נמצא בליבת המחלוקת, והבקשה עוררה סוגיות של חיסיון או צנעת הפרט; החלטת בימ""ש לפי סעיף 108 לחסד""פ היא החלטת ביניים שאין עליה זכות ערעור; כלל הוא כי דיון בבקשה לפי סעיף 108 לחסד""פ נערך לפני המותב בתיק העיקרי, אך אין לשלול אפשרות שמותב אחר ידון בה; בנסיבות המקרה החריגה מהכלל אינה עולה כדי חוסר סמכות של המותב להכריע בבקשה, ומכל מקום החלטת בימ""ש מידתית.",חקיקה שאוזכרה: 
"ע""פ 2196∕22",* דיון פלילי – עיון בראיות התביעה – חומר החקירה,חקיקה שאוזכרה: 
"ע""פ 2196∕22",* דיון פלילי – זכות העיון בראיות התביעה – חומר החקירה,חקיקה שאוזכרה: 
"ע""פ 2196∕22",* דיון פלילי – זכויות נפגעי עבירה – פרטיות מתלוננת בעבירות מין‏,חקיקה שאוזכרה: 
"ע""פ 2196∕22",* דיון פלילי – נפגעי עבירה – זכויותיהם,חקיקה שאוזכרה: 
"ע""פ 2196∕22",* דיון פלילי – נפגעי עבירה – זכות להישמע,חקיקה שאוזכרה: 
"ע""פ 2196∕22",* דיון פלילי – ערעור – על החלטת ביניים,חקיקה שאוזכרה: 
"ע""פ 2196∕22","ערעור על החלטת בימ""ש המחוזי, בדיון שנערך לפי סעיף 108 לחסד""פ, בדבר עריכת בדיקה בטלפון הנייד של המערערת, בהתייחס לתקופה בת 6 חודשים, כאשר מטרת הבדיקה היא איתור חומרים רלוונטיים להגנת המשיבים 4-2 בתיק הפלילי שמתנהל נגדם בגין עבירות של אינוס, מעשה סדום, ועבירות נוספות כלפי המערערת. ",.
"ע""פ 2196∕22",בית המשפט העליון (השופטת ע' ברון) דחה את הערעור על הסף ופסק כי:,.
"ע""פ 2196∕22","החלטת בימ""ש המחוזי ניתנה לפי סעיף 108 לחסד""פ, ולפיכך היא החלטת ביניים שאין עליה זכות ערעור, ועל כן דין הערעור להידחות על הסף; הבקשה לבדוק את הטלפון הנייד של המערערת הוגשה תחילה לפי סעיף 74 לחסד""פ, ולאחר מכן הוגשה שוב לפי סעיף 108 לחסד""פ ונדונה לפיו, ואין ערעור על כך. מגמת הפסיקה בשנים האחרונות היא מתן העדפה למסלול של סעיף 108, מקום שבו החומר שהעיון בו התבקש לא היה בידי התביעה ולא נמצא בליבת המחלוקת בתיק, והבקשה עוררה סוגיות של חיסיון או צנעת הפרט. רציונל מרכזי לעמדה זו הוא הרצון לאפשר זכות טיעון למי שעלול להיפגע מחשיפת המידע המבוקש.",.
"ע""פ 2196∕22","בערעור נטען שלא היה מקום שבימ""ש המחוזי יקבל החלטה בבקשה לפי סעיף 108 ללא שמיעת ב""כ המערערת. ככל שנפל פגם בכך שהמשיבה פנתה ישירות אל המערערת לקבל עמדתה לפני הדיון הראשון, ולא באמצעות באת-כוחה, פגם זה נרפא משעה שבימ""ש זימן את הצדדים לדיון נוסף ושמע את עמדת המערערת, מפיה ומפי באת-כוחה, שקל את הבקשה בשנית והעניק משקל לעמדת המערערת, הגם שהכריע בניגוד לעמדתה.",.
"ע""פ 2196∕22","למעלה מן הצורך, ההחלטה לגופה מידתית. תוכן הטלפון ייבדק על ידי גורם משטרתי וייבחן על ידי המשיבה, ורק אם יימצאו חומרים רלוונטיים להגנת המשיבים אלה יועברו לידיהם. בכך מתאיין החשש מ""מסע דיג"" פסול של המשיבים, והחשש שייחשפו למידע פרטי של המערערת המצוי בטלפון; אף תקופת החיפוש צומצמה וגם בכך יש כדי להקטין את הפגיעה במערערת.",.
"ע""פ 2196∕22","	1.	ענייננו בערעור על החלטת בית המשפט המחוזי בבאר שבע מיום 27.3.2022 (השופט נ' אבו טהה, בע""ח 4070-11-21). בית המשפט המחוזי הורה על עריכת בדיקה בטלפון הנייד של המערערת, בהתייחס לתקופה שבין החודשים פברואר 2021 לאוגוסט 2021, כאשר מטרת הבדיקה היא איתור חומרים רלוונטיים להגנת המשיבים 4-2 (להלן ביחד: המשיבים), בתיק הפלילי שמתנהל נגדם.",פסק-דין
