verdict,text,part
"ע""פ 9728∕16",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 9728∕16","ע""פ  9728/16",nothing
"ע""פ 9728∕16",כבוד השופט נ' סולברג,לפני:	
"ע""פ 9728∕16",כבוד השופט ג' קרא,לפני:	
"ע""פ 9728∕16",כבוד השופט י' אלרון,לפני:	
"ע""פ 9728∕16",מדינת ישראל,המשיבות:
"ע""פ 9728∕16",פלונית,המשיבות:
"ע""פ 9728∕16",פלונית,המשיבות:
"ע""פ 9728∕16","ערעור על פסק דינו של בית המשפט המחוזי נצרת בתפ""ח 22187-07-15 [פורסם בנבו] שניתן ביום 30.10.2016 על ידי כבוד השופטים א' הלמן, א' קולה וד' צרפתי",המשיבות:
"ע""פ 9728∕16","ט""ו באייר התשע""ח (30.4.2018)",תאריך הישיבה:
"ע""פ 9728∕16","עו""ד ג'ראיסי פארס	",בשם המערער:
"ע""פ 9728∕16","עו""ד מורן פולמן",בשם המשיבות:
"ע""פ 9728∕16","חוק העונשין, תשל""ז-1977",חקיקה שאוזכרה: 
"ע""פ 9728∕16",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 9728∕16","* ביהמ""ש העליון דחה ערעור על הכרעת דין וגז""ד בגדרם הורשע המערער בביצוע עבירות מין בשתי בנותיו שהיו קטינות באותה עת ונדון ל-12.5 שנות מאסר, למאסרים מותנים ולתשלום פיצויים לשתי הבנות בסך כולל של 115,000 ש""ח.",חקיקה שאוזכרה: 
"ע""פ 9728∕16",* עונשין – עבירות – עבירות מין בקטין,חקיקה שאוזכרה: 
"ע""פ 9728∕16",* עונשין – ענישה – מדיניות ענישה: עבירות מין במשפחה,חקיקה שאוזכרה: 
"ע""פ 9728∕16",* עונשין – ענישה – מדיניות ענישה: עבירות מין בקטינים,חקיקה שאוזכרה: 
"ע""פ 9728∕16",* בתי-משפט – ערעור – התערבות במהימנות עדים,חקיקה שאוזכרה: 
"ע""פ 9728∕16",* ראיות – עדות – קורבן עבירת מין,חקיקה שאוזכרה: 
"ע""פ 9728∕16","המערער הורשע פה אחד בביצוע עבירות מין בשתי בנותיו שהיו קטינות באותה עת (בג' לאורך תקופה ארוכה מגיל 7 ועד בגרות, תוך הסלמה בחומרת המעשים וביצוע מעשים בי' ברף חומרה נמוך), ונדון ל-12.5 שנות מאסר, למאסרים מותנים ולתשלום פיצויים לשתי הבנות בסך כולל של 115,000 ש""ח. המערער מערער על הכרעת הדין ולחילופין על גזר הדין.",.
"ע""פ 9728∕16","ביהמ""ש העליון (מפי השופט ג' קרא בהסכמת השופטים נ' סולברג וי' אלרון) דחה את הערעור מהטעמים הבאים:",.
"ע""פ 9728∕16","עיקר הטענות מכוונות לערעור על ממצאי מהימנות שנקבעו ואינן מגלות כל עילה להתערבות. טענתו העיקרית של המערער בהקשר זה היא כי העדר הפירוט ביחס לפגיעות המיניות, לרבות ייחוס זמן ומקום לכל אחת מהפגיעות, ואף לא למעשה הראשון והאחרון שבהם, מעיד על חוסר מהימנותה של ג'. טענה זו נדחתה על ידי ביהמ""ש קמא שקבע כי הדבר מעורר קושי אך אינו פוגם באופן משמעותי ביכולת לבסס ממצאים על עדותה; לא אחת חזר בימ""ש זה והכיר בקושי של קורבנות לעבירות מין במשפחה – עבירות המתבצעות לאורך שנים ארוכות – למסור עדות מפורטת וסדורה ומקרה זה אינו שונה. כך גם לא נמצא ממש ביתר הטענות הנוגעות למהימנות ג' וי'.",.
"ע""פ 9728∕16","נוסף על כך יש לזכור, כי הרשעת המערער לא התבססה על עדויות המתלוננות לבדן, אלא על מכלול ראייתי שלם הכולל חיזוקים שחלקם אף עולה כדי סיוע. טענותיו של המערער ביחס לראיות אלו, אינן משכנעות. בין היתר הוכח כי לאחר שברחה מן הבית, שיתפה ג' אנשים רבים בדבר המעשים שביצע בה המערער, זמן ניכר עוד לפני שגמלה בליבה ההחלטה להתלונן על כך. בעובדה זו יש משום חיזוק משמעותי למהימנות הדברים ולדחיית טענת העלילה. חיזוק משמעותי נוסף מצוי בשיחות המבוקרות שניהלה ג' עם המערער, בשלב החקירה הסמויה. בשיחות אלו ג' הטיחה במערער שוב ושוב שהוא שכב איתה; נהג בה כאילו היא אשתו; שבר בה את האמונה בבני אדם; והרס את חייה והמערער, בתגובה, לא הכחיש אלא שאל אותה מה יגרום לה להרגיש יותר טוב והפציר בה להיפגש עמו. טענת המערער כי לא שמע את דבריה של ג', וכי תגובותיו נועדו אך ורק לקדם את השיחה נדחתה. בנוסף, המכלול הראייתי נגד המערער כלל גם את ידיעתה של ג' על הנגעים הייחודיים באיבר מינו, פרט לגביו נקבע כי הוא עולה כדי סיוע. קביעתו זו של ביהמ""ש נומקה בהרחבה תוך התייחסות לכל טענה – מפורשת ומשתמעת כאחד – שהועלתה מטעמו של המערער בהקשר זה. כן לא נמצא ממש בטענות המערער למחדלי חקירה.",.
"ע""פ 9728∕16","העובדה כי ביהמ""ש המחוזי קבע כי לא כל המקומות שבהם טענה ג' כי המערער ביצע בה מעשים אכן הוכחו, אין בה כדי להביא לזיכויו, כפי שביקש. בנסיבות העניין, ובהינתן קביעת ביהמ""ש ביחס למידת הפירוט שבעדותה של ג', די בקביעה כי יש בעדותה כדי להוכיח את ביצוע המעשים הנטענים במקומות מבודדים כדי לבסס את הרשעת המערער, כפי שנעשה.",.
"ע""פ 9728∕16","כן לא נמצא להתערב בעונשו של המערער. העונש משקלל כראוי את מכלול הנסיבות, הן אלו הנוגעות לנסיבות ביצוע העבירות והן אלו הנוגעות לנסיבותיו האישיות, ובכלל זה גילו, מצבו הרפואי המורכב ומעצרו הממושך. ביהמ""ש מדגיש כי יש לדחות מכל וכל את הטענה כי יש להקל בעונשו של המערער משום שלא נקט באלימות כלפי המתלוננות תוך הפניה לדברי השופט נ' הנדל בע""פ 4713/17.",.
"ע""פ 9728∕16","עונשו של המערער אינו חורג מרמת הענישה הראויה. המדובר בעבירות שבוצעו לאורך שנים ממושכות, מאז היתה ג' ילדה קטנה, תוך הסלמה בחומרת המעשים, ככל שהלכה והתבגרה. חלק מן העבירות שביצע בה המערער חמורות ומעבר לכך, בעצם ביצוע המעשים כמכלול לאורך שנים ממושכות למן היותה ילדה ועד שבגרה והגיעה לגיל שמונה עשרה, נודעת חומרה לכשעצמה. כך גם אף כי העבירות שביצע המערער בי' אינן מצויות ברף החומרה העליון, כאשר הן כשלעצמן, הרי שלאור מסכת העבירות שביצע ב-ג' ואשר החלה בגילאים דומים, יש גם בהן חומרה יתרה. מן הראוי לשוב ולהזכיר כי בעבירות מין בתוך המשפחה המבוצעות בקטינים על העונש לשקף את הסלידה ממעשים מסוג זה.",.
