verdict,text,part
"ע""פ 1654∕16",כבוד השופט ס' ג'ובראן,לפני:   
"ע""פ 1654∕16",כבוד השופט א' שהם,לפני:   
"ע""פ 1654∕16",כבוד השופט מ' מזוז,לפני:   
"ע""פ 1654∕16","ערעור על גזר דינו של בית המשפט המחוזי בתל אביב-יפו מיום 11.1.2016 בת""פ 33666-05-15 [פורסם בנבו] שניתן על ידי כבוד השופט ב' שגיא",מדינת ישראל
"ע""פ 1654∕16","י""א בטבת התשע""ז       ",תאריך הישיבה:
"ע""פ 1654∕16","עו""ד יזהר קונפורטי ",בשם המערער:
"ע""פ 1654∕16","עו""ד תומר סגלוביץ'",בשם המשיבה:
"ע""פ 1654∕16","פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג), 13",חקיקה שאוזכרה: 
"ע""פ 1654∕16",מיני-רציו:,"חוק העונשין, תשל""ז-1977: סע'  31"
"ע""פ 1654∕16","* נגע הסמים בחברה פגיעותיו קשות, וקיים צורך בניתוק שרשרת הספקת הסם ע""י נקיטת יד קשה מול הסוחרים. בעבירות מסוג זה יש מקום להתייחס בין היתר לסוג הסם ולכמותו; הפעלת סוכן משטרתי לצורך הפללה של סוחרי סמים אינה פרקטיקה חריגה, לרבות פניות של הסוכן כדי לרכוש את הסמים. משלא הוכח פגם בהפעלת הסוכן, אין בעצם ההפעלה להביא להקלה בעונש.","חוק העונשין, תשל""ז-1977: סע'  31"
"ע""פ 1654∕16",* עונשין – ענישה – מדיניות ענישה: עבירות סמים,"חוק העונשין, תשל""ז-1977: סע'  31"
"ע""פ 1654∕16",* עונשין – ענישה – שיקולי ענישה,"חוק העונשין, תשל""ז-1977: סע'  31"
"ע""פ 1654∕16",* דיון פלילי – ערעור – אי-התערבות במידת העונש,"חוק העונשין, תשל""ז-1977: סע'  31"
"ע""פ 1654∕16","ערעור על גזר דינו של ביהמ""ש המחוזי במסגרתו הושתו על המערער 54 חודשי מאסר בפועל ועונשים נוספים, בגין הרשעתו (על יסוד הודאתו) בביצוע עבירות של סחר בסמים.",.
"ע""פ 1654∕16","ביהמ""ש העליון דחה את הערעור בקבעו:",.
"ע""פ 1654∕16","הלכה ידועה היא שערכאת הערעור אינה מתערבת בחומרת העונש שנקבעה ע""י הערכאה הדיונית, אלא במקרים חריגים בהם העונש שנגזר חורג במידה ניכרת מרמת הענישה הנוהגת או הראויה במקרים דומים. המקרה הנוכחי אינו נמנה על אותם המקרים המצדיקים התערבות.",.
"ע""פ 1654∕16","חומרת העבירות בהן הורשע המערער היא רבה. בימ""ש זה עמד לא אחת על הפגיעות הקשות של נגע הסמים בחברה, ועל הצורך בניתוק שרשרת הספקת הסם ע""י נקיטת יד קשה מול הסוחרים. עוד נקבע כי בעבירות מסוג זה יש מקום להתייחס בין היתר לסוג הסם ולכמותו. המערער סיפק כמות גדולה של סם מסוג קוקאין, והיה בעל נגישות גבוהה לסמים. גם תפקידו בשרשרת הפצת הסם היה משמעותי – באישום הראשון סחר בסם בעצמו, ובאישום השני היה היוזם של הסחר והיווה חוליה הכרחית לסחר. על כן, מתחם הענישה ההולם שקבע ביהמ""ש המחוזי (באישום הראשון 48-24 חודשי מאסר, באישום השני 60-36 חודשי מאסר) הוא הולם, וכך גם העונש שקבע ביהמ""ש בתוך מתחם זה. ",.
