verdict,text,part
"ע""פ 7039∕21",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 7039∕21","ע""פ  7039/21",nothing
"ע""פ 7039∕21",כבוד השופטת ע' ברון,לפני:	
"ע""פ 7039∕21",כבוד השופטת ג' כנפי-שטייניץ,לפני:	
"ע""פ 7039∕21",כבוד השופטת ר' רונן,לפני:	
"ע""פ 7039∕21","ערעור על גזר דינו של בית המשפט המחוזי מרכז-לוד (הנשיאה ר' לורך והשופטים ד' עטר ו-ע' קובו) מיום 19.9.2021 בתפ""ח 4710-11-18 [פורסם בנבו] ",מדינת ישראל
"ע""פ 7039∕21","‏כ""ו בניסן התשפ""ג (‏17.4.2023) ",תאריך הישיבה:
"ע""פ 7039∕21","עו""ד עופר אשכנזי ",בשם המערער:
"ע""פ 7039∕21",בשם המשיבה:,בשם המערער:
"ע""פ 7039∕21","עו""ד עילית מידן",בשם המערער:
"ע""פ 7039∕21","חוק העונשין, תשל""ז-1977: סע'  40ב, 40ט(א)(4), 40י(ג), 305(1)",חקיקה שאוזכרה: 
"ע""פ 7039∕21",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 7039∕21","* דחיית ערעור על גז""ד בגדרו הושת על המערער, בגין הרשעתו בניסיון לרצח, עונש מאסר בפועל ל 18 שנים. לא נמצא טעות בקביעת ביהמ""ש המחוזי כי מתקיים קשר סיבתי בין מעשי המערער לבין מצבה הרפואי של הנפגעת במועד גזה""ד (פרק זמן של כשנתיים במהלכם היה שיפור מסוים אולם לאחר דום לב, הנפגעת נותרה במצב של צמח); כ""כ, ביהמ""ש אינו סבור כי העונש שנקבע חורג באופן משמעותי ממדיניות הענישה הנוהגת.",חקיקה שאוזכרה: 
"ע""פ 7039∕21",* עונשין – קשר סיבתי – גורם בלעדיו אין,חקיקה שאוזכרה: 
"ע""פ 7039∕21",* עונשין – קשר סיבתי – קשר סיבתי-משפטי,חקיקה שאוזכרה: 
"ע""פ 7039∕21",* עונשין – קשר סיבתי – צפיות,חקיקה שאוזכרה: 
"ע""פ 7039∕21",* עונשין – עבירות – ניסיון לרצח,חקיקה שאוזכרה: 
"ע""פ 7039∕21",* עונשין – ענישה – מדיניות ענישה: שיקולים לחומרה,חקיקה שאוזכרה: 
