verdict,text,part
"ע""פ 7168∕22",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 7168∕22","ע""פ  7168/22",nothing
"ע""פ 7168∕22",כבוד הנשיאה א' חיות,לפני:	
"ע""פ 7168∕22",כבוד השופט נ' סולברג,לפני:	
"ע""פ 7168∕22",כבוד השופט ד' מינץ,לפני:	
"ע""פ 7168∕22","מסורת התורה בני ברק (ע""ר)",המערערים:
"ע""פ 7168∕22",הרב שמואל מרקוביץ',המערערים:
"ע""פ 7168∕22","ישיבת פוניבז' בע""מ",המשיבים:
"ע""פ 7168∕22","ישיבת פוניבז' (ע""ר)",המשיבים:
"ע""פ 7168∕22",הרב אליעזר כהנמן,המשיבים:
"ע""פ 7168∕22","ערעור על החלטת בית המשפט המחוזי בתל אביב-יפו, מיום 18.7.2022, ועל פסיקתה מיום 15.9.2022, בת""א 4704-05-21, [פורסם בנבו] שניתנו על ידי כבוד השופטת ר' ערקובי",המשיבים:
"ע""פ 7168∕22","ח' בשבט התשפ""ג      ",תאריך הישיבה:
"ע""פ 7168∕22","עו""ד מרדכי בייץ; עו""ד בעז פייל; עו""ד דוד שמואלביץ",בשם המערערים:
"ע""פ 7168∕22","עו""ד אהוד ארצי; עו""ד רן פלדמן; עו""ד רבקה אריאל",בשם המשיבים:
"ע""פ 7168∕22",בשם היועצת המשפטית לממשלה:,בשם המשיבים:
"ע""פ 7168∕22","עו""ד עילית מידן",בשם המשיבים:
"ע""פ 7168∕22","אריאל פורת;אלכס שטיין, ""דוקטרינת הנזק הראייתי: ההצדקות לאימוצה ויישומה ‏במצבים טיפוסיים של אי־ודאות בגרימת נזקים"", עיוני משפט, כא (תשנ""ח) 191",כתבי עת:
"ע""פ 7168∕22","סטיב גולדשטיין, ""יחסי הגומלין בין דרכי אכיפת הוראות לא כספיות של בתי  משפט - עקרון הדרך החמורה פחות"", משפטים, טז (תשמ""ו-תשמ""ז) 176",כתבי עת:
"ע""פ 7168∕22",אורי גורן   סוגיות בסדר דין אזרחי ,ספרות:
"ע""פ 7168∕22","פקודת בזיון בית המשפט: סע'  6, 6(1), 6(2), 8(1)",חקיקה שאוזכרה: 
"ע""פ 7168∕22","חוק הבוררות, תשכ""ח-1968: סע'  12, 16",חקיקה שאוזכרה: 
"ע""פ 7168∕22","חוק בתי המשפט [נוסח משולב], תשמ""ד-1984: סע'  41(ב)",חקיקה שאוזכרה: 
"ע""פ 7168∕22","חוק העונשין, תשל""ז-1977: סע'  52(א), 287",חקיקה שאוזכרה: 
"ע""פ 7168∕22","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  126",חקיקה שאוזכרה: 
"ע""פ 7168∕22","חוק בתי דין דתיים (כפיית ציות ודרכי דיון), תשט""ז-1956: סע'  7א(א)",חקיקה שאוזכרה: 
"ע""פ 7168∕22",מיני-רציו:,"חוק הכשרות המשפטית והאפוטרופסות, תשכ""ב-1962: סע'  11"
"ע""פ 7168∕22","* לעמדת השופט סולברג, הסמכות להטיל קנס על-תנאי במסגרת הליכי ביזיון, תוך העברת נטל ההוכחה לכתפי בעל הדין המפר, תיוחד ככלל, אך לצווים המורים על ביצוע מעשה חד-פעמי. במקרים המתאימים, בהם יועבר הנטל, אין משמעות הדבר שהקנסות נגדו הולכים ונצברים אוטומטית, אף ללא כל החלטה שיפוטית נוספת, כל עוד לא יוכיח המפר כי חדל ממריו; אלא, נדרש לקיים דיון שבגדרו יקבע אם אכן התקיימו הפרות נוספות, אם לאו – כאשר במסגרתו נטל ההוכחה יוטל על בעל הדין המפר – בטרם תושתנה עליו סנקציות הפקודה. הנשיאה א' חיות והשופט מינץ סבורים כי יש להותיר עניין זה בצריך עיון.","חוק הכשרות המשפטית והאפוטרופסות, תשכ""ב-1962: סע'  11"
"ע""פ 7168∕22",* בתי-משפט – ביזיון בית-המשפט – אי-ציות לצו,"חוק הכשרות המשפטית והאפוטרופסות, תשכ""ב-1962: סע'  11"
"ע""פ 7168∕22",* בתי-משפט – ביזיון בית-המשפט – קנס,"חוק הכשרות המשפטית והאפוטרופסות, תשכ""ב-1962: סע'  11"
"ע""פ 7168∕22",* בתי-משפט – ביזיון בית-המשפט – נטל ההוכחה,"חוק הכשרות המשפטית והאפוטרופסות, תשכ""ב-1962: סע'  11"
"ע""פ 7168∕22",* בתי-משפט – ביזיון בית-המשפט – מהות ההליך,"חוק הכשרות המשפטית והאפוטרופסות, תשכ""ב-1962: סע'  11"
"ע""פ 7168∕22","ערעור על החלטת בימ""ש מחוזי בה נקבע, כי המערערים הפרו, ושבו והפרו, כמה פעמים, צו זמני שניתן על-ידי ביהמ""ש המחוזי – לעניין אופן השימוש בהיכל ישיבת פוניבז' בבני ברק בין שתי קבוצות יריבות הפועלות בשתי ישיבות שונות הפועלות במבנה, המיוצגות על ידי המערערים והמשיבים – ועל כן, הוטלו עליהם קנסות. בפסיקתה, אימץ ביהמ""ש המחוזי את דרך חישוב הקנסות שהוצעה על-ידי המשיבים, חרף התנגדות המערערים, והעמיד את הקנסות על סך מצטבר של 1,860,000 ₪. (הסכסוך העיקרי נדון בהליך בוררות תלוי ועומד).",.
"ע""פ 7168∕22","ביהמ""ש העליון (מפי השופט נעם סולברג, בהסכמת השופטים ד' מינץ והנשיאה א' חיות(לתוצאה)) קיבל את הערעור בחלקו מהטעמים הבאים:",.
"ע""פ 7168∕22","ראשית ביהמ""ש דוחה הטענות שהעלו המערערים – ""למען הזהירות"", נוסף על טענות לגבי קנסות הבזיון – ""בכל הנוגע לדחיית בקשתם לביטול הסעד הזמני והכריע שהצו הזמני (גלגולו של הצו הארעי) חל גם על תפילות השבת ויו""ט בהיכל הישיבה"". ההליך דכאן איננו האכסניה הדיונית המתאימה לדון באותן טענות. בערעור פלילי בזכות, יש מקום לדון רק בטענות המופנות כלפי הרכיב בהחלטה, שבגדרו ניתן ""צו המטיל עונש"", מחמת סירוב לציית להוראות הצו הזמני (סעיף 8(1) לפקודה); לעומת זאת, הטענות המכוונות לגבי אי-ביטול הצו הזמני, הריהן טענות המופנות כלפי 'החלטה אחרת' בהליך אזרחי, ומקומן להתברר בבקשת רשות ערעור, כפי שאכן נעשה בבקשת רשות הערעור שאותה הגישו (רע""א 7609/22), ואשר נדחתה. על כן, נקודת המוצא היא כי הסעד הזמני עומד בתוקפו וכי הוא חל על ימי שבת וחג. ",.
