verdict,text,part
"ע""פ 745∕18",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 745∕18","ע""פ  745/18",nothing
"ע""פ 745∕18",כבוד השופט מ' מזוז,לפני:	
"ע""פ 745∕18",כבוד השופט ג' קרא,לפני:	
"ע""פ 745∕18",כבוד השופט א' שטיין,לפני:	
"ע""פ 745∕18",מדינת ישראל,המשיבות:
"ע""פ 745∕18","ערעור על הכרעת הדין וגזר הדין שניתנו בבית המשפט המחוזי בבאר שבע (השופטים ח' סלוטקי, א' אינפלד ו-א' חזק) בתפ""ח 1298-07-15 מיום 18.1.2018",המתלוננת
"ע""פ 745∕18","כ""ט בחשון התשפ""א       ",תאריך הישיבה:
"ע""פ 745∕18","עו""ד אלון אייזנברג ",בשם המערער:
"ע""פ 745∕18","עו""ד לינור בן אוליאל",בשם המשיבות:
"ע""פ 745∕18","לאחר שנשמע טיעון מלא מטעם בעלי הדין, ובעקבות המלצת בית המשפט, הודיע בא-כוח המערער, לאחר שנועץ במרשו, כי הוא חוזר בו מן הערעור על הכרעת הדין ומצמצם את ערעורו לגזר הדין.",פסק דין חלקי
"ע""פ 745∕18","	אשר על כן, הערעור על הכרעת הדין נדחה.",פסק דין חלקי
"ע""פ 745∕18",הערעור על גזר הדין נדחה לעיון ופסק הדין יישלח לצדדים.,פסק דין חלקי
"ע""פ 745∕18","5129371 ניתן היום, ‏כ""ט בחשון התשפ""א (‏16.11.2020). ",פסק דין חלקי
"ע""פ 745∕18",54678313ש ו פ ט,פסק דין חלקי
"ע""פ 745∕18",ש ו פ ט,פסק דין חלקי
"ע""פ 745∕18",ש ו פ ט,פסק דין חלקי
"ע""פ 745∕18",   18007450_B20.docx   אב,_________________________
"ע""פ 745∕18","מרכז מידע, טל' 077-2703333, 3852* ; אתר אינטרנט,  http://supreme.court.gov.il",_________________________
"ע""פ 745∕18",מ' מזוז 54678313-745/18,_________________________
"ע""פ 745∕18",נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,_________________________
"ע""פ 745∕18","בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",_________________________
