verdict,text,part
"ע""פ 4161∕17",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 4161∕17","ע""פ  4161/17",nothing
"ע""פ 4161∕17","ע""פ  6919/17",nothing
"ע""פ 4161∕17",כבוד השופט נ' הנדל,לפני:	
"ע""פ 4161∕17",כבוד השופטת ע' ברון,לפני:	
"ע""פ 4161∕17",כבוד השופטת י' וילנר,לפני:	
"ע""פ 4161∕17","המערער בע""פ 4161/17:",לפני:	
"ע""פ 4161∕17","המשיבה בע""פ 4161/17 והמערערת בע""פ 6919/17:",נ  ג  ד
"ע""פ 4161∕17","המשיב בע""פ 6919/17:",מדינת  ישראל
"ע""פ 4161∕17","ערעור על גזר דינו של בית המשפט לנוער בבית המשפט המחוזי בירושלים מיום 01.03.2017 בת""פ 15634-02-16 שניתן על-ידי כב' השופטת ר' פרידמן פלדמן וכן  ערעור על גזר דינו של בית המשפט לנוער בבית המשפט המחוזי בירושלים מיום 5.7.2017 בת""פ 15472-02-16 שניתן על-ידי כב' השופט ד' טפרברג",פלוני
"ע""פ 4161∕17","י""ג בטבת התשע""ח       ",תאריך הישיבה:
"ע""פ 4161∕17","בשם המערער בע""פ 4161/17:",(31.12.2017) 
"ע""פ 4161∕17","עו""ד עופר אשכנזי ",(31.12.2017) 
"ע""פ 4161∕17","בשם המשיבה בע""פ 4161/17 והמערערת בע""פ 6919/17:",(31.12.2017) 
"ע""פ 4161∕17","עו""ד ג'ואי אש",(31.12.2017) 
"ע""פ 4161∕17","בשם המשיב בע""פ 6919/17:",(31.12.2017) 
"ע""פ 4161∕17","עו""ד ורד בירגר",(31.12.2017) 
"ע""פ 4161∕17",בשם שירות מבחן לנוער:,(31.12.2017) 
"ע""פ 4161∕17",גב' טלי סמואל,(31.12.2017) 
"ע""פ 4161∕17",מיני-רציו:,(31.12.2017) 
