verdict,text,part
"ע""פ 2710∕16",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 2710∕16","ע""פ  2710/16",nothing
"ע""פ 2710∕16","ע""פ  2651/16",nothing
"ע""פ 2710∕16",כבוד השופט א' שהם,לפני:	
"ע""פ 2710∕16",כבוד השופטת ד' ברק-ארז,לפני:	
"ע""פ 2710∕16",כבוד השופט מ' מזוז,לפני:	
"ע""פ 2710∕16","המערער  2 בע""פ 2651/16:",לפני:	
"ע""פ 2710∕16","חוות דעת מטעם הממונה על עבודות השירות, מיום 17.07.2018",מדינת ישראל
"ע""פ 2710∕16","בשם המערער בע""פ 2651/16:",מדינת ישראל
"ע""פ 2710∕16","עו""ד אבי חימי; עו""ד אלי כהן",מדינת ישראל
"ע""פ 2710∕16",בשם המשיבה:,מדינת ישראל
"ע""פ 2710∕16","עו""ד אבי וסטרמן; עו""ד שרית משגב;                            עו""ד דיה בן אסא",מדינת ישראל
"ע""פ 2710∕16",פסק-דין חלקי,מדינת ישראל
"ע""פ 2710∕16","	בהמשך להחלטתנו מיום 26.04.2018, המערער 2 בע""פ 2651/16, חיים חזן (להלן: המערער), ירצה 6 חודשי עבודות שירות, בהתאם לחוות דעתו של הממונה על עבודות השירות מיום 17.07.2018, חלף עונש המאסר בין 10 חודשים שהוטל עליו בבית משפט קמא. יתר חלקי גזר דינו יעמדו בעינם, ללא כל שינוי.",מדינת ישראל
"ע""פ 2710∕16","המערער יבצע את עבודות השירות במקום העבודה: שווים פ""ת-רונן, ברחוב בן ציון גליס 34, סגולה פתח תקווה.",מדינת ישראל
"ע""פ 2710∕16","לצורך קליטה והצבה, יתייצב המערער, ביום 03.10.2018 שעה 08:00, במשרדי הממונה על עבודות השירות, במפקדת מחוז המרכז של שב""ס ברמלה.",מדינת ישראל
"ע""פ 2710∕16","5129371 ניתן היום, ‏ו' באב התשע""ח (‏18.7.2018). ",מדינת ישראל
"ע""פ 2710∕16",54678313ש ו פ ט,מדינת ישראל
"ע""פ 2710∕16",ש ו פ ט ת,מדינת ישראל
"ע""פ 2710∕16",ש ו פ ט,מדינת ישראל
"ע""פ 2710∕16",   16027100_I58.doc   לש,_________________________
"ע""פ 2710∕16","מרכז מידע, טל' 077-2703333 ; אתר אינטרנט,  supreme.court.gov.il",_________________________
"ע""פ 2710∕16",א' שהם 54678313-2710/16,_________________________
"ע""פ 2710∕16",נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,_________________________
"ע""פ 2710∕16","בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",_________________________
