verdict,text,part
"ע""פ 8143∕23",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 8143∕23","ע""פ  8143/23",nothing
"ע""פ 8143∕23",כבוד השופט נ' סולברג,לפני:	
"ע""פ 8143∕23",כבוד השופטת י' וילנר,לפני:	
"ע""פ 8143∕23",כבוד השופטת ר' רונן,לפני:	
"ע""פ 8143∕23","ערעור על הכרעת הדין וגזר הדין שניתנו בבית המשפט המחוזי בתל אביב-יפו בימים 13.9.2023 ו-2.11.2023, בהתאמה, בת""פ 40995-11-21 [פורסם בנבו] שניתנו על ידי כבוד השופט י' לוי",מדינת ישראל
"ע""פ 8143∕23","י' באדר ב התשפ""ד (‏20.3.2024)",תאריך הישיבה:
"ע""פ 8143∕23","עו""ד מירי פרידמן ",בשם המערער:
"ע""פ 8143∕23",בשם המשיבה:,בשם המערער:
"ע""פ 8143∕23","עו""ד עידית פרג'ון",בשם המערער:
"ע""פ 8143∕23","חוק העונשין, תשל""ז-1977: סע'  402(ב)",חקיקה שאוזכרה: 
"ע""פ 8143∕23",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 8143∕23","* כוחן הראייתי של ראיות נסיבתיות אינו נופל מכוחן הראייתי של ראיות ישירות, ועל אלה כְּאלה ניתן להשתית הרשעה בפלילים. ביהמ""ש המבקש להישען על ראיות נסיבתיות גרידא בהליך פלילי, נדרש לבחון את מכלול הראיות, ולהכריע האם בהצטרפותן מוּתר הספק או נוֹתר.",חקיקה שאוזכרה: 
"ע""פ 8143∕23",* דיון פלילי – ערעור – אי התערבות בממצאים עובדתיים,חקיקה שאוזכרה: 
"ע""פ 8143∕23",* דיון פלילי – הרשעה – על יסוד ראיות נסיבתיות,חקיקה שאוזכרה: 
"ע""פ 8143∕23","ערעור על הכרעת הדין של ביהמ""ש המחוזי במסגרתה הורשע המערער בעבירת שוד בנסיבות מחמירות. בערעור שב ומכחיש המערער את מעורבותו בשוד, וטוען כי אשמתו לא הוכחה מעבר לכל ספק סביר.",.
"ע""פ 8143∕23","ביהמ""ש העליון דחה את הערעור בקבעו:",.
"ע""פ 8143∕23","הערעור דנן מושתת, רובו ככולו, על ניסיון-נפל לשכנע את ביהמ""ש העליון כי עליו לזנוח את קביעותיו העובדתיות של ביהמ""ש המחוזי, ולאמץ תחתם ממצאים חלופיים, שנדונו ונדחו במפורש בפסק הדין של ביהמ""ש המחוזי. כך ביחס לעדים לאירוע; כך ביחס לממצאי הדנ""א בזירה; וכך ביחס לעדותם של המומחים שניתחו את הראיות. דא עקא, בקביעות מן הסוג הזה אין דרכה של ערכאת הערעור להתערב. המערער לא הצביע על טעם טוב המצדיק סטייה מכלל אי-ההתערבות הנוהג עמנו; גם ביהמ""ש העליון לא מצא טעם כזה, ומשכך נאמנים עליו קביעותיו העובדתיות וממצאי המהימנות של ביהמ""ש המחוזי.",.
"ע""פ 8143∕23","אכן, צבר הראיות שעל בסיסן הורשע המערער מורכב מראיות נסיבתיות בלבד, אך בכך אין כל קושי. בפסיקה נקבע כי כוחן הראייתי של ראיות נסיבתיות אינו נופל מכוחן הראייתי של ראיות ישירות, ועל אלה כְּאלה ניתן להשתית הרשעה בפלילים. ביהמ""ש המבקש להישען על ראיות נסיבתיות גרידא בהליך פלילי, נדרש לבחון את מכלול הראיות, ולהכריע האם בהצטרפותן מוּתר הספק או נוֹתר. לאחר בחינת הראיות ששימשו בסיס להרשעת המערער, נמצא כי בהשתלבותן, כולן כאחד יחד, הן מצביעות על אחריותו הפלילית של המערער ברמת הוודאות הנדרשת להרשעה בפלילים. בכל הטיעונים שהעלה המערער לא נמצא הסבר חלופי שיש בכוחו להסיר מכתפו את נטל האשמה. במילים אחרות: צדק ביהמ""ש המחוזי בקובעו כי צבר הראיות מוליך למסקנה אחת ויחידה שלפיה המערער אכן נטל חלק באירוע השוד.",.
"ע""פ 8143∕23","ניסיון המערער להסביר כיצד מצא דנ""א שלו את דרכו אל עבר חולצת המתלונן ואל מסכת הקורונה שנמצאה בזירה – אינו משכנע. משכשל מלהסביר כיצד נמצאו שרידי דנ""א שלו על שני הממצאים, ניסה המערער כוחו בטענה ל'העברה משנית'. אך טענה זו נדחתה ע""י ביהמ""ש המחוזי בהתבסס על התשתית הראייתית שהונחה, על עדויות חוקר הזירה ועל חוות-דעת מומחים. כאמור, לא נמצא טעם טוב לסטות מקביעות אלו. מעבר לאמור, על המסכה נמצא לא רק חומר גנטי של המערער אלא גם חומר גנטי של המתלונן. הדבר עולה בקנה אחד עם ההשערה ששני אלה באו במגע זה עם זה. השערת המערער לפיה החומר עבר בדרך אחרת, אינה מבוססת על כל ראיה שהיא. על כך יש להוסיף את עדויות הראיה והצילומים, התומכים גם הם בהרשעת המערער. אכן כשלעצמן, עדויות אלה אינן עוצמתיות דיין. מקצתן אולי אף מסייעות להגנה. אך במכלול העדויות יש כדי לחזק, אף אם במעט, את המסקנה כי המערער נטל חלק במעשה השוד. האשם מתחזק גם מאיכוני הטלפון בבוקר יום השוד. היעדר איכונים בזמן ביצוע השוד מתיישב גם הוא עם האפשרות כי המערער היה מעורב במעשה. לנתונים אלו לא ניתן כל הסבר חלופי. ישנה גם 'ראשית הודיה', שנמסרה ע""י המערער במהלך נסיעה בניידת המשטרה, בעת שנעצר.",.
"ע""פ 8143∕23","למדנו אפוא, כי בניגוד לטענת המערער, אין מדובר בהרשעה על סמך ""ראיית דנ""א הניצבת בבדידותה"", כי אם הרשעה על בסיס מארג ראייתי עשיר, אשר לא מותיר ספק סביר בדבר אשמת המערער.",.
"ע""פ 8143∕23","ערעור על הכרעת הדין של בית המשפט המחוזי בתל אביב-יפו, בת""פ 40995-11-21 [פורסם בנבו] (השופט י' לוי). ביום 13.9.2023, הורשע המערער, בעבירה של שוד בנסיבות מחמירות לפי סעיף 402(ב) לחוק העונשין, התשל""ז-1977 (להלן: חוק העונשין או החוק). ביום 2.11.2023, גזר בית המשפט המחוזי על המערער 60 חודשי מאסר בפועל, ועונשים נלווים.",השופט נ' סולברג:
