verdict,text,part
"ע""פ 2770∕19",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 2770∕19","ע""פ  2770/19",nothing
"ע""פ 2770∕19","ע""פ  2771/19",nothing
"ע""פ 2770∕19",כבוד השופט ע' פוגלמן,לפני:	
"ע""פ 2770∕19",כבוד השופט מ' מזוז,לפני:	
"ע""פ 2770∕19",כבוד השופט ג' קרא,לפני:	
"ע""פ 2770∕19","המערער בע""פ 2770/19 והמשיב בע""פ 2771/19:",לפני:	
"ע""פ 2770∕19","המשיבה בע""פ 2770/19 והמערערת בע""פ 2771/19:",נ  ג  ד
"ע""פ 2770∕19","ערעורים על גזר הדין של בית המשפט המחוזי בירושלים (כב' השופט א' רובין) בת""פ 30547-07-13 [פורסם בנבו] מיום 6.3.2019",מדינת ישראל
"ע""פ 2770∕19","כ""ה בטבת התש""ף       ",תאריך הישיבה:
"ע""פ 2770∕19","בשם המערער בע""פ 2770/19 והמשיב בע""פ 2771/19:",(22.1.2020) 
"ע""פ 2770∕19","עו""ד חי הבר",(22.1.2020) 
"ע""פ 2770∕19","בשם המשיבה בע""פ 2770/19 והמערערת בע""פ 2771/19:",(22.1.2020) 
"ע""פ 2770∕19","עו""ד אייל פרזון; עו""ד עמרי קופלר; עו""ד אשר גושן",(22.1.2020) 
"ע""פ 2770∕19","חוק התחרות הכלכלית, תשמ""ח-1988: סע'  47(א), 47א",חקיקה שאוזכרה: 
"ע""פ 2770∕19","חוק איסור הלבנת הון, תש""ס-2000: סע'  3(א), 21(א)",חקיקה שאוזכרה: 
"ע""פ 2770∕19","חוק העונשין, תשל""ז-1977: סע'  61(א)(4)","חוק שחרור על-תנאי ממאסר, תשס""א-2001: סע'  7"
"ע""פ 2770∕19",מיני-רציו:,"חוק שחרור על-תנאי ממאסר, תשס""א-2001: סע'  7"
"ע""פ 2770∕19","* נדחו ערעורים מזה ומזה על גזה""ד בעניינו של אחד הנאשמים המרכזים בפרשת תיאום מכרזי גיזום שפורסמו על ידי חברת החשמל ורשויות מקומיות, בכפוף לעמידת שירות בתי הסוהר בתנאים שמנה המומחה הרפואי מטעם המדינה, בהתייחס לשהייתו של המערער – הסובל ממחלת לב קשה – מאחורי סורג ובריח.","חוק שחרור על-תנאי ממאסר, תשס""א-2001: סע'  7"
"ע""פ 2770∕19",* עונשין – ענישה – מדיניות ענישה: הגבלים עסקיים,"חוק שחרור על-תנאי ממאסר, תשס""א-2001: סע'  7"
"ע""פ 2770∕19",* עונשין – ענישה – אחדות הענישה,"חוק שחרור על-תנאי ממאסר, תשס""א-2001: סע'  7"
"ע""פ 2770∕19",* עונשין – ענישה – מדיניות ענישה: מצב בריאותי,"חוק שחרור על-תנאי ממאסר, תשס""א-2001: סע'  7"
"ע""פ 2770∕19",* הגבלים עסקיים – הסדר כובל – נסיבות מחמירות,"חוק שחרור על-תנאי ממאסר, תשס""א-2001: סע'  7"
