verdict,text,part
"ע""פ 9058∕16",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 9058∕16","ע""פ  9058/16",nothing
"ע""פ 9058∕16","ע""פ  9797/16 - ג'",nothing
"ע""פ 9058∕16",כבוד השופט נ' הנדל,לפני:	
"ע""פ 9058∕16",כבוד השופט נ' סולברג,לפני:	
"ע""פ 9058∕16",כבוד השופט י' אלרון,לפני:	
"ע""פ 9058∕16","המערערת בע""פ 9058/16",לפני:	
"ע""פ 9058∕16"," והמשיבה בע""פ 9797/16:",לפני:	
"ע""פ 9058∕16","המשיב בע""פ 9058/16 והמערער בע""פ 9797/16:",נ  ג  ד
"ע""פ 9058∕16","ערעור על הכרעת דינו של בית המשפט המחוזי בירושלים, מיום 7.6.2016, ועל גזר דינו מיום 9.10.2016, בתפ""ח 37267-05-15",פלוני
"ע""פ 9058∕16","       כ""ו בשבט התשע""ח",תאריך הישיבה:
"ע""פ 9058∕16","בשם המערערת בע""פ 9058/16",(11.2.2018) 
"ע""פ 9058∕16"," והמשיבה בע""פ 9797/16:",(11.2.2018) 
"ע""פ 9058∕16","עו""ד דפנה שמול",(11.2.2018) 
"ע""פ 9058∕16","בשם המשיב בע""פ 9058/16 והמערער בע""פ 9797/16:",(11.2.2018) 
"ע""פ 9058∕16","עו""ד אריאל הרמן ",(11.2.2018) 
"ע""פ 9058∕16","חוק העונשין, תשל""ז-1977: סע'  351(ג)(1), 351(ג)(3)",חקיקה שאוזכרה: 
"ע""פ 9058∕16",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 9058∕16","* נדחה ערעור המערער על הרשעתו בביצוע עבירות מין בשלוש בנותיו הקטינות בהעדר מקום להתערב בממצאי עובדה ומהימנות שקבע בימ""ש קמא, ועל עונשו; התקבל ערעור המשיבה על קולת עונש המאסר בפועל שהושת על המערער כך שיועמד על 14 שנות מאסר בפועל, שכן העונש שנגזר (12 שנות מאסר בפועל) אינו נותן ביטוי הולם לחומרת מעשיו ולהשלכותיהם על בנותיו.",חקיקה שאוזכרה: 
"ע""פ 9058∕16",* עונשין – ענישה – מדיניות ענישה: עבירות מין במשפחה,חקיקה שאוזכרה: 
"ע""פ 9058∕16",* עונשין – ענישה – מדיניות ענישה: התערבות ערכאת ערעור,חקיקה שאוזכרה: 
"ע""פ 9058∕16",* עונשין – ענישה – מדיניות ענישה: שיקולים לחומרה,חקיקה שאוזכרה: 
"ע""פ 9058∕16",* בתי-משפט – ערעור – התערבות בממצאי מהימנות,חקיקה שאוזכרה: 
"ע""פ 9058∕16",* ראיות – מהימנות – התערבות ערכאת ערעור,חקיקה שאוזכרה: 
"ע""פ 9058∕16",* דיון פלילי – הרשעה – ערעור,חקיקה שאוזכרה: 
"ע""פ 9058∕16","ערעורים כלפי הכרעת דין וגזר דין של בימ""ש המחוזי בגדרם הורשע המערער בע""פ 9797/16 והמשיב בע""פ 9058/16 (להלן: המערער) בעבירה של ניסיון מעשה סדום בקטינה בת משפחה ובעבירות רבות של מעשה מגונה בקטינה בת משפחה, וגזר עליו עונש של 12 שנות מאסר בפועל; עונש מאסר על תנאי לתקופה של 12 חודשים ופיצוי לשלוש המתלוננות-בנותיו הקטינות בסך 230,000 ₪. המערער מערער על הכרעת הדין וחומרת גזר הדין. המשיבה בע""פ 9797/16 והמערערת בע""פ 9058/16 מערערת על קולת גזר הדין. ",.
"ע""פ 9058∕16","בית המשפט העליון (מפי השופט אלרון ובהסכמת השופטים הנדל וסולברג) דחה את הערעור בע""פ 9797/16, קיבל את הערעור בע""פ 9058/16 ופסק כי:",.
"ע""פ 9058∕16","אשר לערעור על הכרעת הדין, משהודה המערער בחלק גדול מהמעשים המיוחסים לו בכתב האישום, נותרה יריעת המחלוקת מצומצמת. הסוגיות שנותרו במחלוקת הוכרעו בפסק דינו של בימ""ש קמא בהסתמך על ממצאי מהימנות, לנוכח התרשמותו מהראיות שהובאו בפניו. בימ""ש קמא התרשם כי עדותן של שלוש המתלוננות אמינה מאוד והעדיפן על פני גרסת המערער. לפיכך, ניצבת בפני המערער משוכה גבוהה מאוד כדי לבסס התערבות מצד ערכאת הערעור במסקנותיו של בימ""ש קמא. כך במיוחד, שעה שהמערער הורשע בעבירות מין במשפחה, אשר בוצעו בחדרי חדרים, באופן שרק המערער ובנותיו היו עדים למעשים, תוך ניצול יחסי התלות בינו לבין בנותיו הקטינות. במשוכה זו לא עמד המערער. בימ""ש העליון דחה אחת לאחת את טענות המערער כלפי הרשעתו בהעדר מקום להתערב בקביעותיו של בימ""ש המחוזי הנסמכות על ממצאי מהימנות.",.
"ע""פ 9058∕16","אשר לערעורים על גזר הדין, העבירות שהורשע המערער בביצוען הן חמורות. מעשיו הפוגעניים בבנותיו הקטינות, שהיו נתונות למרותו, נמשכו לאורך זמן רב, ופגעו בהן פגיעה חמורה שכמעט אינה ניתנת לריפוי. חומרת המעשים מתעצמת, נוכח העובדה שבוצעו בתוך התא המשפחתי המצומצם, בבית המגורים של המשפחה, במסגרת שאמורה הייתה להיות מבצרן המוגן של הבנות הקטינות. בנסיבות העניין מתחייבת הטלת ענישה ממשית שתביא לביטוי את חומרת מעשיו של המערער. אין לקבל את טענת המערער, לפיה יש ליתן משקל משמעותי לעברו הפלילי הנקי, שכן העבירות הרבות שביצע בבנותיו הקטינות נמשכו שנים מספר. כמו כן, אין בהודאתו במרבית העבירות כדי להוות שיקול להקלה נוספת בעונשו מעבר למשקל שניתן לכך בעת גזירת דינו בבימ""ש קמא. המערער לקח אחריות חלקית בלבד על מעשיו, מרוכז בסבלו ורואה את בנותיו כאובייקט למילוי צרכיו ומתקשה לבטא אמפתיה כלפיהן. בנסיבות אלה, העונש שנגזר אינו נותן ביטוי הולם לחומרת מעשיו ולהשלכותיהם הבלתי הפיכות על בנותיו, נפגעות העבירות. משכך, עונש המאסר בפועל שהושת על המערער הועמד על 14 שנים (חֶלֶף 12), כאשר אין ערכאת הערעור נוהגת למצות את הדין עם הנאשם. יתר רכיבי העונש נותרו בעינם; אף אין מקום להתערב בסכומי הפיצויים שהושתו על המערער בבימ""ש קמא.",.
