verdict,text,part
"ע""פ 4454∕19",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 4454∕19","ע""פ  4454/19",nothing
"ע""פ 4454∕19","ע""פ  4606/19",nothing
"ע""פ 4454∕19",כבוד השופט נ' הנדל,לפני:	
"ע""פ 4454∕19",כבוד השופט ד' מינץ,לפני:	
"ע""פ 4454∕19",כבוד השופט י' אלרון,לפני:	
"ע""פ 4454∕19","המערער ב-ע""פ 4454/19:",לפני:	
"ע""פ 4454∕19","המערער ב-ע""פ 4606/19:",פלוני
"ע""פ 4454∕19","ערעור על פסק דינו של בית המשפט המחוזי ב-באר שבע ב-ת""פ 15213-04-14 [פורסם בנבו] ו-ת""פ 10850-07-15 מיום 11.12.2020 ו- 21.5.2019 שניתן על ידי כב' השופט ע' כהן ",מדינת  ישראל
"ע""פ 4454∕19","כ""ב בתמוז התש""ף ",תאריך הישיבה:
"ע""פ 4454∕19","בשם המערער ב-ע""פ 4454/19:",(14.07.2020) 
"ע""פ 4454∕19","עו""ד לין יוסי",(14.07.2020) 
"ע""פ 4454∕19","בשם המערער ב-ע""פ 4606/19:",(14.07.2020) 
"ע""פ 4454∕19","עו""ד רמי שלבי ",(14.07.2020) 
"ע""פ 4454∕19",בשם המשיבה:,(14.07.2020) 
"ע""פ 4454∕19","עו""ד מריה ציבלין ",(14.07.2020) 
"ע""פ 4454∕19","חוק העונשין, תשל""ז-1977: סע'  29, 329(א)(1)",חקיקה שאוזכרה: 
"ע""פ 4454∕19","פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  10א, 10א(ג)",חקיקה שאוזכרה: 
"ע""פ 4454∕19",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 4454∕19","* בהתייחס לערעורים על הרשעת המערערים בביצוע עבירת חבלה בכוונה מחמירה, הרי שאלו מופנים בעיקרו של דבר כלפי ממצאי עובדה ומהימנות שאין זה מדרכו של בימ""ש זה, כערכאת ערעור להתערב בהם. בהתייחס לערעור על גזה""ד, יש להוקיע תרבות אלימה מעין זו אשר הפכה לחזון נפרץ, ולקבוע ענישה מחמירה אשר תרתיע עבריינים פוטנציאליים מליטול את הדין לידיהם ולנקוט באלימות ליישוב סכסוכיהם. בהתאם לכך, עונשו של המערער 1 אינו מחמיר עמו כלל ועיקר.",חקיקה שאוזכרה: 
"ע""פ 4454∕19",* עונשין – עבירות – חבלה בכוונה מחמירה,חקיקה שאוזכרה: 
"ע""פ 4454∕19",* עונשין – שותפים לעבירה – מבצע בצוותא,חקיקה שאוזכרה: 
"ע""פ 4454∕19",* ראיות – הודעה – מחוץ לכותלי בית-המשפט,חקיקה שאוזכרה: 
"ע""פ 4454∕19",* עונשין – ענישה – מדיניות ענישה: עבירות אלימות,חקיקה שאוזכרה: 
"ע""פ 4454∕19","בימ""ש מחוזי הרשיע את המערערים, לאחר שמיעת ראיות, בביצוע עבירת חבלה בכוונה מחמירה. מדובר באירוע אלים, במהלכו נרגם המתלונן באבנים, והוכה בצינור ובפטיש על ידי חבורה של ארבעה אנשים – בכללם המערערים. על המערער בע""פ 4606/19 (להלן: המערער 1) נגזרו 14 חודשי מאסר בפועל לצד ענישה נלווית, ועל המערער בע""פ 4454/19 (להלן: המערער 2) נגזרו 9 חודשי מאסר בפועל אשר ירוצו בעבודות שירות, לצד ענישה נלווית. ערעורו של המערער 1 מופנה הן כלפי הכרעת הדין והן כלפי חומרת העונש שנגזר עליו, ואילו ערעורו של המערער 2 מופנה כלפי הכרעת הדין בלבד. ",.
"ע""פ 4454∕19","ביהמ""ש העליון (מפי השופט י' אלרון בהסכמת השופטים נ' הנדל וד' מינץ) דחה את הערעורים מהטעמים הבאים:",.
"ע""פ 4454∕19","בהתייחס לערעורים על הכרעת הדין, הרי שאלו מופנים בעיקרו של דבר כלפי ממצאי עובדה ומהימנות שאין זה מדרכו של בימ""ש זה, כערכאת ערעור להתערב בהם.",.
"ע""פ 4454∕19","ביהמ""ש המחוזי פירט בהרחבה את הטעמים לקביעתו כי גרסת המתלונן מהימנה, תוך שהדגיש כי הציג גרסה סדורה ועקבית הן בהודעותיו במשטרה והן בעדותו; וכי גרסה זו מתיישבת עם עדויותיהם של עדי המאשימה האחרים, א' ומ' – כמו גם עם גרסת מנסור כפי שנמסרה במשטרה. מנגד, המערערים הציגו גרסאות סותרות וחסרות, אשר עוררו קשיים משמעותיים ולא נמצאו מהימנות. לא נמצא בטענות המערערים טעם של ממש להתערב בקביעות מהימנות אלו. כן לא נמצא פגם בהחלטת ביהמ""ש המחוזי שלפיה יש להעדיף את הודעת מנסור במשטרה על פני הגרסה שמסר בעדותו, עפ""י סעיף 10א לפקודת הראיות.",.
"ע""פ 4454∕19","כן לא נמצא ממש בטענה שלפיה אין לייחס למערערים, ולמערער 2 בפרט, אחריות בגין מעשי התקיפה כולם כמבצעים בצוותא. במקרה דנן, ניכר מעדות המתלונן, אשר כאמור נמצאה מהימנה, כי המערערים שניהם נטלו חלק פעיל במעשים, הן בשלב שקדם להתזת הגז המדמיע והן בשלב שלאחר מכן. בהקשר זה צוין כי די ברגימת המתלונן באבנים בעודו שרוי על הקרקע על ידי שני המערערים, אשר גרמה לו לחבלות חמורות – ובכללן שבר באפו וחתכים בראשו – כדי לקיים את יסודות עבירת החבלה בכוונה מחמירה ביחס לשניהם. על כן, משתקפו המערערים את המתלונן והשליכו לעברו אבנים, ואף המשיכו לעשות כן תוך שאחד מבני החבורה הכה אותו בצינור, הרי שנכנסו למעגל המבצעים בצוותא – ויש לייחס להם אחריות בגין אירוע התקיפה כולו. לעניין זה, אין כל משמעות לזיהוי מי מהתוקפים ביצע כל אחת מהפעולות באירוע, שהרי הם נושאים באחריות משותפת למעשים.",.
"ע""פ 4454∕19","לפיכך, דין הערעורים על הכרעת הדין להידחות.",.
"ע""פ 4454∕19","כן נדחה ערעורו של המערער 1 על גזר דינו וזאת חרף המלצת שירות המבחן בעניינו. יש להוקיע תרבות אלימה מעין זו אשר הפכה לחזון נפרץ, ולקבוע ענישה מחמירה אשר תרתיע עבריינים פוטנציאליים מליטול את הדין לידיהם ולנקוט באלימות ליישוב סכסוכיהם. בהתאם לכך, עונשו של המערער 1 אינו מחמיר עמו כלל ועיקר, וודאי שאין מקום להקל בעונש שנגזר עליו.",.
"ע""פ 4454∕19","לפנינו ערעורים על הכרעת דינו של בית המשפט המחוזי בבאר שבע (השופט ע' כהן) מיום 11.12.2018 וכן ערעור על גזר דינו מיום 21.5.2019, בת""פ 15213-04-14 [פורסם בנבו] ובת""פ 10850-07-15.",השופט י' אלרון:
"ע""פ 4454∕19","המערערים הורשעו, לאחר שמיעת ראיות, בביצוע עבירת חבלה בכוונה מחמירה לפי סעיף 329(א)(1) לחוק העונשין, התשל""ז–1977 (להלן: חוק העונשין).",השופט י' אלרון:
"ע""פ 4454∕19","על המערער בע""פ 4606/19 (להלן: המערער 1) נגזרו 14 חודשי מאסר בפועל לצד ענישה נלווית, ועל המערער בע""פ 4454/19 (להלן: המערער 2) נגזרו 9 חודשי מאסר בפועל אשר ירוצו בעבודות שירות, לצד ענישה נלווית.",השופט י' אלרון:
"ע""פ 4454∕19","ערעורו של המערער 1 מופנה הן כלפי הכרעת הדין והן כלפי חומרת העונש שנגזר עליו, ואילו ערעורו של המערער 2 מופנה כלפי הכרעת הדין בלבד.",השופט י' אלרון:
