verdict,text,part
"ע""פ 3132∕18",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 3132∕18","ע""פ  3132/18",nothing
"ע""פ 3132∕18",כבוד השופט נ' הנדל,לפני:	
"ע""פ 3132∕18",כבוד השופט ד' מינץ,לפני:	
"ע""פ 3132∕18",כבוד השופט א' שטיין,לפני:	
"ע""פ 3132∕18","ערעור על גזר דינו של בית המשפט המחוזי מרכז-לוד (כב' השופטים מ' פינקלשטיין, ס.נ., ל' ברודי ו-ר' אמיר) מיום 6.3.2018 בתפ""ח 15290-08-15",פלוני
"ע""פ 3132∕18","עו""ד איתמר גלבפיש",בשם המערערת:
"ע""פ 3132∕18","עו""ד ניל סיימון",בשם המשיב:
"ע""פ 3132∕18","חוק העונשין, תשל""ז-1977: סע'  345(א)(1), 345(ב)(5), 369",חקיקה שאוזכרה: 
"ע""פ 3132∕18",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 3132∕18","* בימ""ש העליון פסק כי, זהו מקרה חריג המצדיק התערבותו בעונש המאסר בפועל אשר הושת על המערער, אזרח אריתריאה אשר הורשע בחטיפה ובשתי עבירות אינוס בצוותא, והחמרתו כך שיעמוד על 14 שנות מאסר בפועל (חֶלֶף 11). זאת, נוכח היותו של המשיב שותף פעיל באונס קבוצתי, נוכח טיב העבירות והאכזריות שבה הן בוצעו ונוכח התייחסותו של המשיב כלפיהן.",חקיקה שאוזכרה: 
"ע""פ 3132∕18",* עונשין – ענישה – מדיניות ענישה: עבירות מין,חקיקה שאוזכרה: 
"ע""פ 3132∕18",* עונשין – ענישה – מדיניות ענישה: שיקולים לחומרה,חקיקה שאוזכרה: 
"ע""פ 3132∕18",* עונשין – ענישה – מדיניות ענישה: התערבות ערכאת ערעור,חקיקה שאוזכרה: 
"ע""פ 3132∕18",* עונשין – שותפים לעבירה – מבצע בצוותא,חקיקה שאוזכרה: 
"ע""פ 3132∕18","ערעור המדינה על גזר דינו של בימ""ש המחוזי במסגרתו הושתו על המשיב, אזרח אריתריאה, 11 שנות מאסר בפועל, שני מאסרים מותנים ותשלום פיצויים למתלוננת בסך של 80,000 ₪, נוכח הרשעתו בעבירה של חטיפה ובשתי עבירות אינוס בצוותא של המתלוננת, על אף שלא בעל את המתלוננת בפועל. הרקע להרשעה ולעונש הוא אונס קבוצתי של המתלוננת.",.
"ע""פ 3132∕18",בית המשפט העליון (מפי השופט מינץ ובהסכמת השופטים הנדל ושטיין) קיבל את הערעור ופסק כי:,.
"ע""פ 3132∕18","אין זו דרכה של ערכאת הערעור להתערב בעונש שגזרה הערכאה הדיונית. יחד עם זאת, יש מקרים חריגים בהם נפלה בגזר הדין טעות מהותית, או כאשר העונש שנגזר על ידי הערכאה המבררת חורג באופן ממשי מרמת הענישה המקובלת או הראויה בנסיבות דומות, אשר יצדיקו את התערבות ערכאת הערעור. מקרה זה נמנה על מקרים חריגים אלו, מהטעם שעונש המאסר שהושת על המשיב מקל עמו יתר על המידה.",.
"ע""פ 3132∕18","כבר נפסק אודות החומרה הרבה הטמונה בעבירות מין. חומרה זו מתעצמת במקרים בהם מדובר באונס קבוצתי. בענייננו, המשיב היה שותף פעיל בביצוע אונס קבוצתי ברוטאלי במתלוננת, שהתאפיין בהתנהגות אכזרית חסרת אנושיות כלפיה, תוך שהיא שיכורה וחסרת יכולת ממשית להתנגד. המשיב נטל חלק מרכזי ביותר בחטיפתה ואיפשר לנאשמים האחרים לבצע בה את זממם ללא הפרעות והמתין לתורו להיכנס לחדר. המשיב מחזיק בתפישה שגויה לפיה הוא לא אנס את המתלוננת משום שלא קיים עמה יחסי מין בעצמו, ואינו מפנים את אחריותו לאינוס המתלוננת בידי חבריו. נסיבות אלה צריכות לקבל משקל משמעותי בעת קביעת עונשו של המשיב. אכן, לצד כל אלה עומדת לצדו של המשיב העובדה שהוא לא קיים עם המתלוננת יחסי מין. יחד עם זאת, אין לייחס לה משקל משמעותי לקולא. שכן, נוכח העובדה שהמשיב ידע שחבריו אונסים את המתלוננת, כמו גם בכך ששמר על הדלת על מנת לאפשר למעשה האונס להימשך ושפעל באופן אקטיבי על מנת להרחיק את מַכָּרהּ של המתלוננת מהמקום, הוא נחשב למבצע בצוותא של עבירת אינוס לכל דבר ועניין. בנסיבות אלה, הגם שיש להבחין בין המשיב לבין הנאשמים האחרים, אין ליתן להבחנה משקל כה משמעותי בעת קביעת עונשו; זאת ועוד, בנסיבות קשות וחמורות של ביצוע המעשים, יש ליתן משקל ממשי גם לשיקולי הרתעה וגמול. בימ""ש קמא לא נתן משקל מספק לשיקולים אלה. המשיב אינו מפנים את אחריותו למעשים. בנסיבות אלה, נוכח טיבן של העבירות, נוכח האכזריות שבה הן בוצעו ונוכח התייחסותו של המשיב כלפיהן, יש מקום להשית על המשיב עונש חמור יותר.",.
"ע""פ 3132∕18","משכך, ובשים לב לעיקרון לפיו ערכאת הערעור אינה ממצה את מלוא חומרת הדין עם נאשם, יועמד עונש המאסר בפועל שהושת על המשיב על 14 שנים. יתר רכיבי העונש יעמדו על מכונם.",.
"ע""פ 3132∕18","	ערעור המדינה על גזר דינו של בית המשפט המחוזי מרכז-לוד (כב' השופטים מ' פינקלשטיין, ס.נ., ל' ברודי ו-ר' אמיר) מיום 6.3.2018 בתפ""ח 15290-08-15, [פורסם בנבו] במסגרתו הושתו על המשיב 11 שנות מאסר בפועל, 12 חודשי מאסר על תנאי שלא יעבור עבירת חטיפה במשך 3 שנים מיום שחרורו, 6 חודשי מאסר על תנאי שלא יעבור עבירה מסוג עוון במשך 3 שנים מיום שחרורו ותשלום פיצויים למתלוננת בסך של 80,000 ש""ח.",השופט ד' מינץ:
