verdict,text,part
"ע""פ 2021∕17",כבוד השופט ע' פוגלמן,לפני:   
"ע""פ 2021∕17",כבוד השופט נ' סולברג,לפני:   
"ע""פ 2021∕17",כבוד השופטת ד' ברק-ארז,לפני:   
"ע""פ 2021∕17","ערעור על גזר הדין של בית המשפט המחוזי בירושלים (כב' השופט מ' יועד הכהן) בת""פ 21629-10-15 [פורסם בנבו] מיום 23.2.2017",מדינת ישראל
"ע""פ 2021∕17","י' בניסן התשע""ז",תאריך הישיבה:
"ע""פ 2021∕17","עו""ד טל גבאי; עו""ד יהודה פריד; עו""ד טופז איתן",בשם המערער:
"ע""פ 2021∕17","עו""ד תמר בורנשטיין; עו""ד איתמר גלבפיש",בשם המשיבה:
"ע""פ 2021∕17","חוק העונשין, תשל""ז-1977",חקיקה שאוזכרה: 
"ע""פ 2021∕17","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  192, 210(ד)",חקיקה שאוזכרה: 
"ע""פ 2021∕17","איתי ליפשיץ;רינת קיטאי סנג'רו, ""מקומה הראוי של החרטה"", מחקרי משפט, כח (2012) 69",כתבי עת:
"ע""פ 2021∕17",מיני-רציו:,כתבי עת:
"ע""פ 2021∕17","* מכלול השיקולים בנסיבות העניין, ובראשם הקשיים הראייתיים בתיק עליהם הצביעה המדינה, שלא הוצגו לפני בימ""ש קמא; השינוי בעמדת המדינה באשר לטווח הענישה ההולם; הודאתו המוקדמת של הנאשם בעובדות כתב האישום המתוקן; וכן לקיחת האחריות והחרטה הנלמדות מכך בנסיבות העניין – מובילים למסקנה כי לא היה מקום לדחות את הסדר הטיעון שאליו הגיעו הצדדים.",כתבי עת:
"ע""פ 2021∕17",* דיון פלילי – הסדר טיעון – כיבודו,כתבי עת:
"ע""פ 2021∕17",* דיון פלילי – הסדר טיעון – ביקורת שיפוטית,כתבי עת:
"ע""פ 2021∕17","המערער הורשע, במסגרת הסדר טיעון, בשורת עבירות שביצע במהלך שנות כהונתו כרב הראשי לישראל. הערעור הוא על גזר הדין של ביהמ""ש המחוזי שבגדרו הוחלט להעמיד את עונש המאסר בפועל של המערער על 4.5 שנים – היינו, הוספת שנת מאסר לעונש שהוסכם במסגרת הסדר הטיעון.",.
"ע""פ 2021∕17","ביהמ""ש העליון קיבל את הערעור בקבעו:",.
"ע""פ 2021∕17","לא בנקל ידחה ביהמ""ש הסדר טיעון שמובא לאישורו, וזאת נוכח קיומם של שיקולים כבדי משקל שתומכים בכך, ובראשם החשש שמא יחול כרסום במעמדם של הסדרי טיעון ובוודאות שהם נוסכים בנאשם החותם על ההסדר, וכפועל יוצא – בתכליות הרצויות שהם מגשימים.",.
"ע""פ 2021∕17","רבות נכתב על יתרונות הסדר הטיעון ותפקידו הראוי, במקרים המתאימים, במסגרת האכיפה הפלילית. ודוק, ביהמ""ש אינו כבול להסכמות הצדדים בהסדר הטיעון לעניין העונש. השיקולים לפיהם יבחן ביהמ""ש עונש שמוסכם במסגרת הסדר טיעון שמובא לפניו הותוו בעניין פלוני המוקדם. באותו עניין אומץ ""מבחן האיזון"", לפיו על ביהמ""ש לבחון אם התקיים איזון בין טובת ההנאה הצומחת לנאשם מהסדר טיעון לעניין העונש, לבין אינטרס הציבור. נקודת המוצא בבחינת ההסדר היא העונש המוצע בו. במסגרת השיקולים שיש להביא בחשבון יש ליתן משקל מרכזי לעצם קיומו של הסדר הטיעון.",.
