verdict,text,part
"ע""פ 3920∕19","ע""פ  3920/19",בבית המשפט העליון
"ע""פ 3920∕19",כבוד הנשיאה א' חיות,לפני:	
"ע""פ 3920∕19","ערעור על החלטתו של בית המשפט המחוזי בתל אביב-יפו מיום 2.6.2019 בת""פ 50380-11-17 אשר ניתנה על ידי כבוד השופט מרדכי לוי [פורסם בנבו] ",מדינת ישראל
"ע""פ 3920∕19","בשם המערער:	עו""ד גלעד ברנע; עו""ד ד""ר לימור זר גוטמן;",מדינת ישראל
"ע""פ 3920∕19","	עו""ד רווית צמח",מדינת ישראל
"ע""פ 3920∕19","בשם המשיבה:	עו""ד ד""ר מאור אבן חן; עו""ד ענבל לוי",מדינת ישראל
"ע""פ 3920∕19","חוק בתי המשפט [נוסח משולב], תשמ""ד-1984",חקיקה שאוזכרה: 
"ע""פ 3920∕19",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 3920∕19","* בעל דין אינו מוגבל במספר הפעמים שבהן הוא רשאי להגיש בקשה לפסילת השופט או בערעורים אותם הוא רשאי להגיש. ואולם, על הטוען לעילת פסלות נוספת באותו הליך להצביע על עילה חדשה, אשר לא נדונה בעבר ואשר צמחה לאחר מתן ההחלטה הקודמת בעניין הפסלות. כזאת לא נמצא בעניינו.",חקיקה שאוזכרה: 
"ע""פ 3920∕19",* בתי-משפט – פסלות שופט – בקשה לפסילת שופט,חקיקה שאוזכרה: 
"ע""פ 3920∕19",* בתי-משפט – פסלות שופט – עילות הפסלות,חקיקה שאוזכרה: 
"ע""פ 3920∕19","* בתי-משפט – שופטים – פסילה
.",חקיקה שאוזכרה: 
"ע""פ 3920∕19","מדובר בבקשת הפסלות השלישית שהוגשה בהליך והשנייה כלפי המותב הנוכחי, לאחר שהמותב שאליו נותב ההליך מלכתחילה פסל עצמו לבקשת המערער.",חקיקה שאוזכרה: 
"ע""פ 3920∕19","ביהמ""ש העליון (הנשיאה א' חיות) דחה את הערעור מהטעמים הבאים:",.
"ע""פ 3920∕19","הרקע לבקשה הנוכחית זהה לבקשה הקודמת לפסילת המותב הנוכחי שנדחתה במסגרת ע""פ 847/19. הטענה המרכזית בבקשה הקודמת הייתה כי בתו של המותב התמחתה במחלקה הכלכלית של פרקליטות המדינה ולפרק זמן מסוים היתה בצוות שליווה את החקירה בפרשת ישאל ביתנו. כמו כן נטען כי בעת הנוכחית משמשת הבת כפרקליטה בפרקליטות מחוז תל אביב (מיסוי וכלכלה), שעל ידה הוגש בעבר כתב אישום אחר במסגרת אותה הפרשה. בפסק הדין בערעור הפסלות הקודם נקבע, תוך אימוץ קביעותיו של ביהמ""ש קמא, כי העובדה שבתו של המותב משמשת כפרקליטה ביחידה אחרת של הפרקליטות שאינה היחידה המטפלת בתיק הנדון, אינה מצדיקה את פסילת המותב, וכי ההליך ותוצאתו לא ישפיעו על זכויותיה או על אינטרסים אישיים משמעותיים שלה ומשכך ""אין מתקיים בענייננו חשש ממשי למשוא פנים לפי איזה מן העילות הקבועות בחוק בתי המשפט"". ",.
"ע""פ 3920∕19","הבקשה דנא הוגשה לטענת המערער, על רקע קבלת חומרי חקירה חדשים החושפים – לטענת המערער – התנהלות בלתי חוקית של צוות החקירה והיחידה שליוותה אותה בפרקליטות. נטען כי מדובר בדברים היורדים לליבת הגנת המערער אשר להם זיקה ישירה לאישומים המיוחסים לו. על כן לטענתו, שומה על ביהמ""ש לפסול את עצמו שמא יידרש לבחון את הטענות הנוגעות לאי-חוקיות הפעולות שננקטו על ידי היחידה המלווה בפרקליטות, שעה שבתו הועסקה בה. ביהמ""ש המחוזי דחה את בקשת הפסלות ומכאן הערעור.",.
"ע""פ 3920∕19","כידוע, בעל דין אינו מוגבל במספר הפעמים שבהן הוא רשאי להגיש בקשה לפסילת השופט או בערעורים אותם הוא רשאי להגיש. ואולם, על הטוען לעילת פסלות נוספת באותו הליך להצביע על עילה חדשה, אשר לא נדונה בעבר ואשר צמחה לאחר מתן ההחלטה הקודמת בעניין הפסלות.",.
"ע""פ 3920∕19","במקרה דנא, ביהמ""ש מאמץ את מסקנת ביהמ""ש המחוזי כי עילת הפסלות שבגינה הוגשה הבקשה הנוכחית זהה לעילה אשר בגינה הוגשה הבקשה הקודמת – העובדה שבתו של המותב שכיום משמשת פרקליטה בפרקליטות מיסוי וכלכלה, התמחתה בעבר במחלקה הכלכלית בפרקליטות המדינה, והטענה כי הייתה לה כמתמחה זיקה לחקירת ""פרשת ישראל ביתנו""; המערער לא הצביע על עילה חדשה. אף בקשת הפסלות הקודמת עסקה, בין היתר, בטענה כי המותב יאלץ ככל הנראה להכריע האם הצוות שבו עבדה ביתו כמתמחה פעל בצורה בלתי חוקית. חומרי החקירה הנטענים לא הוצגו לביהמ""ש אך גם בהנחה שיש בהם כדי לבסס – כדברי המערער – את טענת אי החוקיות, אין בכך כדי להוות עילה חדשה לפסילת המותב ואין בכך כדי לשנות מהקביעה שלפיה טענה זו אינה מקימה חשש ממשי למשוא פנים.",.
"ע""פ 3920∕19","כן נדחתה הטענה לפיה האמור בסוף ההחלטה נושא הערעור מעיד כי דעת המותב ""נעולה"" או כי הם מהווים ""צו חוסם"" לקו הגנה עתידי של המערער ומקימים חשש ממשי למשוא פנים. כבר נפסק כי ביקורת על התנהלותם של באי כוח המערער אינה מלמדת כשלעצמה על חשש למשוא פנים כלפי הנאשם. זאת ועוד – עיון בהחלטת ביהמ""ש מעלה כי אין בה את מה שהמערער מבקש לקרוא בה. כל שנקבע הוא שעל באי כוחו של הנאשם להימנע מעיכוב ההליך באמצעות הגשת בקשות נעדרות ביסוס או הצדקה וכן ראה בית המשפט – ובצדק – למתוח ביקורת על הסגנון הבוטה והמתלהם שבו נוסחו הטענות בבקשה. לצד אותה הביקורת הודגש כי לדברים אלה אין כל השפעה על העמדה שיגבש ביהמ""ש בסוף ההליך, ללא כל משוא פנים, באופן ענייני. חזקה על ביהמ""ש כי כך ינהג.",.
"ע""פ 3920∕19","	ערעור על החלטת בית המשפט המחוזי בתל אביב-יפו (השופט מ' לוי) מיום 2.6.2019 בת""פ 50380-11-17 [פורסם בנבו] שלא לפסול עצמו מלדון בעניינו של המערער. ",פסק-דין
"ע""פ 3920∕19","נגד המערער ואישה נוספת הוגש כתב אישום המחזיק ארבעה אישומים והמייחס להם, בין היתר, ביצוע עבירות שוחד. החקירה שקדמה להגשת כתב האישום בעניינו של המערער קשורה לחקירה נרחבת בפרשה המכונה ""פרשת ישראל ביתנו"". הבקשה נושא הערעור דנן היא בקשת הפסלות השלישית שהוגשה בהליך והשנייה כלפי המותב הנוכחי, לאחר שהמותב שאליו נותב ההליך מלכתחילה פסל עצמו לבקשת המערער. הרקע לבקשה הנוכחית זהה לבקשה הקודמת, שהערעור על דחייתה נדחה (ע""פ 847/19 משה נ' מדינת ישראל (13.2.2019)[פורסם בנבו] ). הטענה המרכזית בבקשה הקודמת הייתה כי בתו של המותב התמחתה במחלקה הכלכלית של פרקליטות המדינה במשך כשנה החל מחודש מרץ 2014, והייתה חברה לפרק זמן מסוים בעת התמחותה, בין היתר, בצוות שליווה את החקירה בפרשה שבמסגרתה הועמד המערער לדין פלילי. כמו כן נטען כי בעת הנוכחית משמשת הבת כפרקליטה בפרקליטות מחוז תל אביב (מיסוי וכלכלה), שעל ידה הוגש בעבר כתב אישום אחר במסגרת אותה הפרשה. בפסק הדין בערעור הפסלות הקודם נקבע, תוך אימוץ קביעותיו של בית המשפט קמא, כי העובדה שבתו של המותב משמשת כפרקליטה ביחידה אחרת של הפרקליטות שאינה היחידה המטפלת בתיק הנדון, אינה מצדיקה את פסילת המותב, וכי ההליך ותוצאתו לא ישפיעו על זכויותיה או על אינטרסים אישיים משמעותיים שלה ומשכך  ""אין מתקיים בענייננו חשש ממשי למשוא פנים לפי איזה מן העילות הקבועות בחוק בתי המשפט"" (ע""פ 847/19, פסקה 5) [פורסם בנבו] .  ",פסק-דין
