verdict,text,part
"ע""פ 1195∕19",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 1195∕19","ע""פ  1195/19",nothing
"ע""פ 1195∕19",כבוד השופט נ' סולברג,לפני:	
"ע""פ 1195∕19",כבוד השופט מ' מזוז,לפני:	
"ע""פ 1195∕19",כבוד השופט י' אלרון,לפני:	
"ע""פ 1195∕19",מדינת ישראל,המשיבות:
"ע""פ 1195∕19","ערעור על הכרעת הדין מיום 8.1.2018 ועל גזר הדין מיום 31.12.2018 של בית המשפט המחוזי בחיפה בתפ""ח 49041-01-17 שניתנו על ידי כבוד השופטים: ד' סלע, א' לוי וע' קוטון",המתלוננות
"ע""פ 1195∕19","ט""ו בשבט התש""פ       ",תאריך הישיבה:
"ע""פ 1195∕19","עו""ד סמי איליה; עו""ד ליאור בנימין; עו""ד סהר בוזגלו",בשם המערער:
"ע""פ 1195∕19",בשם המשיבה 1:,בשם המערער:
"ע""פ 1195∕19","עו""ד דגנית כהן-ויליאמס",בשם המערער:
"ע""פ 1195∕19",בשם שירות המבחן:,בשם המערער:
"ע""פ 1195∕19",גב' ברכה וייס,בשם המערער:
"ע""פ 1195∕19","חוק העונשין, תשל""ז-1977: סע'  25, 192, 214(ב3), 345, 345(א)(1), 345(א)(3), 345(ב)(1), 348, 348(א), 348(ב), 350",חקיקה שאוזכרה: 
"ע""פ 1195∕19","חוק למניעת הטרדה מינית, תשנ""ח-1998: סע'  3(א)(3), 5(א), 6(א)",חקיקה שאוזכרה: 
"ע""פ 1195∕19",מיני-רציו:,חקיקה שאוזכרה: 
