verdict,text,part
"ע""פ 2973∕21",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 2973∕21","ע""פ 2973/21",nothing
"ע""פ 2973∕21","ע""פ 2941/21",nothing
"ע""פ 2973∕21",כבוד השופט ד' מינץ,לפני:	
"ע""פ 2973∕21",כבוד השופטת י' וילנר,לפני:	
"ע""פ 2973∕21",כבוד השופט א' שטיין,לפני:	
"ע""פ 2973∕21","המערערת בע""פ 2941/21 והמשיבה בע""פ 2973/21:",לפני:	
"ע""פ 2973∕21","המשיב בע""פ 2941/21 והמערער בע""פ 2973/21:",נ  ג  ד
"ע""פ 2973∕21","ערעורים על פסק דינו של בית המשפט המחוזי בירושלים (השופטים ר' פרידמן-פלדמן, א' אברבנאל ו-ח' זנדברג) בתפ""ח 48074-04-19",פלוני
"ע""פ 2973∕21","כ""ג בטבת התשפ""ב ",תאריך הישיבה:
"ע""פ 2973∕21","בשם המערערת בע""פ 2941/21 והמשיבה בע""פ 2973/21:",(27.12.2021)
"ע""פ 2973∕21","עו""ד אופיר טישלר",(27.12.2021)
"ע""פ 2973∕21","בשם המשיב בע""פ 2941/21 והמערער בע""פ 2973/21:",(27.12.2021)
"ע""פ 2973∕21","עו""ד לירון מלכה ",(27.12.2021)
"ע""פ 2973∕21",בשם שירות המבחן למבוגרים: ,(27.12.2021)
"ע""פ 2973∕21",גב' ברכה וייס ,(27.12.2021)
"ע""פ 2973∕21","חוק העונשין, תשל""ז-1977: סע'  345(א)(1), 345(ב)(1), 348(ב)",חקיקה שאוזכרה: 
"ע""פ 2973∕21","חוק לתיקון דיני הראיות (הגנת ילדים), תשט""ו-1955: סע'  11",חקיקה שאוזכרה: 
"ע""פ 2973∕21","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  162(א)",חקיקה שאוזכרה: 
"ע""פ 2973∕21",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 2973∕21","* בימ""ש פסק כי יש בחומר הראיות כדי להביא להרשעת המשיב בעבירת אינוס, בהתייחס למהימנות עדותה של הקטינה כי המשיב החדיר אצבע לאיבר מינה, בצירוף עדות האם שעולה כדי ראיה מסייעת מספקת; עוד נפסק כי ייתכנו מקרים שבהם עבירה של מעשה מגונה לא תדרוש מגע פיזי של מבצע העבירה בקורבן העבירה, ודי בכך שהמעשה כוון לקורבן העבירה. במקרה זה בסמוך למועד שבו המשיב נגע בקטינה, הוא הוציא את ידו ממכנסיה במטרה להגיע לפורקן, ועשה זאת בסביבתה באופן שבו שמלתה אף התלכלכה ויש להרשיעו אף בעבירה של מעשה מגונה.",חקיקה שאוזכרה: 
"ע""פ 2973∕21",* עונשין – עבירות – אינוס,חקיקה שאוזכרה: 
"ע""פ 2973∕21",* עונשין – עבירות – מעשה מגונה,חקיקה שאוזכרה: 
"ע""פ 2973∕21",* עונשין – עבירות – מעשה מגונה בקטין שטרם מלאו לו 14,חקיקה שאוזכרה: 
"ע""פ 2973∕21",* דיון פלילי – ערעור – התערבות במימצאים עובדתיים,חקיקה שאוזכרה: 
"ע""פ 2973∕21",* ראיות – מהימנות – התערבות ערכאת ערעור,חקיקה שאוזכרה: 
"ע""פ 2973∕21",* ראיות – סיוע – לעדות קטין,חקיקה שאוזכרה: 
"ע""פ 2973∕21","נגד המשיב הוגש לבימ""ש המחוזי כתב אישום המייחס לו עבירות של אינוס ושל מעשה מגונה, של קטינה בת כ-4.5 שנים. בימ""ש המחוזי הרשיע את המשיב בעבירה אחת של מעשה מגונה באדם (בקטין) ובעבירה נוספת של מעשה מגונה בפומבי. וזיכה אותו מעבירת האינוס. בימ""ש המחוזי השית על המשיב מאסר בפועל למשך 3.5 שנים; מאסר על תנאי ופיצוי לקטינה בסך 50,000 ₪. ערעור המדינה בע""פ 2941/21 הופנה נגד הכרעת הדין וגזר הדין. ערעור המערער בע""פ 2973/21 והמשיב בע""פ 2941/21 הופנה נגד גזר הדין.",.
"ע""פ 2973∕21","בית המשפט העליון (מפי השופט מינץ ובהסכמת השופטים וילנר ו-שטיין) קיבל את הערעור בע""פ 2941/21 ופסק כי:",.
"ע""פ 2973∕21","אשר לעבירת האינוס, בימ""ש המחוזי זיכה את המשיב מעבירת האינוס, בעיקר על יסוד הקביעה שמסקנת חוקרת הילדים לפיה אדם זר הכניס את אצבעו לאיבר מינה של נ', היא בבחינת פרשנות לדבריה שאיננה הפרשנות האפשרית היחידה. בהקשר זה, בשים לב לכך שהכרעת הדין בנוגע לדברי נ' נסמכה על צפייה בעדותה לפני חוקרת הילדים, מבלי ש-נ' נשמעה באופן ישיר ובלתי אמצעי על ידי בימ""ש המחוזי, מקרה זה נמנה על המקרים החריגים בהם מתאפשרת התערבות ערכאת הערעור בממצאים; לגופו של עניין, מהקלטות עדות נ' לפני חוקרת הילדים, קריאת תמליליה ועיון בתמליל עדות החוקרת לפני בימ""ש המחוזי, עולה כי מסקנת החוקרת כי המשיב הכניס את אצבעו לאיבר מינה של נ', הינה המסקנה האפשרית הבלעדית.",.
