verdict,text,part
"ע""פ 4537∕20",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 4537∕20","ע""פ  4537/20",nothing
"ע""פ 4537∕20",כבוד הנשיאה א' חיות,לפני:	
"ע""פ 4537∕20",כבוד המשנה לנשיאה נ' הנדל,לפני:	
"ע""פ 4537∕20",כבוד השופטת י' וילנר,לפני:	
"ע""פ 4537∕20","ערעור על הכרעת הדין וגזר הדין של בית המשפט המחוזי בבאר שבע מיום 25.5.2020 בתפ""ח 67716-10-18 [פורסם בנבו] אשר ניתן על ידי כבוד השופטים: י' רז לוי אב""ד, ג' שלו וא' משניות",מדינת ישראל
"ע""פ 4537∕20","ג' באדר התשפ""א       ",תאריך הישיבה:
"ע""פ 4537∕20","עו""ד שרון נהרי; עו""ד זאב לקט",בשם המערער:
"ע""פ 4537∕20",בשם שירות מבחן למבוגרים:,בשם המשיבה:
"ע""פ 4537∕20","עו""ד נגה בן סידי",בשם המשיבה:
"ע""פ 4537∕20",גב' ברכה וייס,בשם המשיבה:
"ע""פ 4537∕20","אסף הרדוף, ""אינוס מרחוק או רחוק מאינוס? על מחוקק אדיש, על תביעה יצירתית ועל דיני האונס, מטרתם וגבולותיהם"", עלי משפט, יג (אוקטובר 2016) 65",כתבי עת:
"ע""פ 4537∕20","חוק העונשין, תשל""ז-1977: סע'  25, 26, 345(א)(3), 345(ג), 348(א), 350, 378, ה'",חקיקה שאוזכרה: 
"ע""פ 4537∕20",מיני-רציו:,"חוק זכויות נפגעי עבירה, תשס""א-2001: סע'  1"
"ע""פ 4537∕20","ניתן (בהיבט הלשוני) וראוי (בהיבט התכליתי) לפרש את התיבה ""אדם אחר"", כמתייחסת גם אל הנפגע או הנפגעת ולא רק לאדם שלישי. פרשנות זו כבר קנתה לה אחיזה בפסיקתו של בית-משפט זה. עוד הובהר כי סעיף זה נותן מענה ומסגרת פלילית גם למקרה של נסיון ל""אינוס מרחוק"" באמצעות רשת האינטרנט, וגם ביחס לשוטרת שמתחזה להיות קטינה בת 13.","חוק זכויות נפגעי עבירה, תשס""א-2001: סע'  1"
"ע""פ 4537∕20",* עונשין – עבירות – פדופיליה ברשת,"חוק זכויות נפגעי עבירה, תשס""א-2001: סע'  1"
"ע""פ 4537∕20",* פרשנות – מונחים – אדם אחר,"חוק זכויות נפגעי עבירה, תשס""א-2001: סע'  1"
"ע""פ 4537∕20",* פרשנות – דין – חוק העונשין,"חוק זכויות נפגעי עבירה, תשס""א-2001: סע'  1"
"ע""פ 4537∕20",* עונשין – עבירות – אינוס,"חוק זכויות נפגעי עבירה, תשס""א-2001: סע'  1"
"ע""פ 4537∕20",* עונשין – ענישה – מדיניות ענישה: עבירות מין באמצעות האינטרנט‏,"חוק זכויות נפגעי עבירה, תשס""א-2001: סע'  1"
"ע""פ 4537∕20","תיק זה מצוי בצומת משולש: א. הגדרה משפטית – האם חוק העונשין מכיר בעבירות מין כשנאשם גורם לנפגעת לבצע את המעשים בגופה שלה. ב. חקירה – פעילות סמויה של המשטרה, בדמות שוטרת שמתחזה להיות קטינה בת 13. ג. טכנולוגיה – רשת האינטרנט היא הגורם שבאמצעותו פעל מבצע העבירה. רקע: המערער הורשע בנסיון לבצע עבירות של מעשה מגונה ואינוס בקטינה שטרם מלאו לה 14 שנים. ברקע – שיחות טלפון ווידאו שערך המערער עם סוכנת משטרתית שהתחזתה לילדה בת 13 שנים, שבמהלכן ניסה המערער לגרום לסוכנת לבצע בגופה מעשים מיניים שונים, ואף סבר כי הצליח בכך. ערעור זה מופנה כלפי הרשעת המערער בנסיון אינוס והעונש שנגזר עליו – 30 חודשי מאסר בפועל לצד עונש מאסר מותנה וקנס.",.
"ע""פ 4537∕20","ביהמ""ש העליון (מפי המשנה לנשיאה נ' הנדל, בהסכמת הנשיאה א' חיות והשופטת י' וילנר) דחה את הערעור מהטעמים הבאים:",.
"ע""פ 4537∕20","לטענת המערער סעיף זה אינו מתייחס למקרים שבהם הנפגע או הנפגעת מבצעים את המעשים בגופם, ולפיכך אין בסיס חוקי להרשיעו בנסיון אינוס (בענייננו, נסיון לגרום למי שנחזתה להיות בת 13 להחדיר אצבעות לאיבר מינה). טענותיו המרכזיות מתייחסות להיסטוריה החקיקתית של הסעיף, ממנה עולה, לשיטתו, כי הסעיף נועד להביא להרשעת נאשם שגרם לנפגעת לבצע את המעשים בגופו של הנאשם או בגופו של אדם שלישי – הא ותו לא.",.
"ע""פ 4537∕20","ביהמ""ש דוחה פרשנות זו. פסיקתו של בימ""ש זה קובעת בפירוש כי סעיף 350 לחוק העונשין כולל גם מקרים שבהם הנאשם גרם לנפגעת העבירה לבצע את המעשים בגופה, ולא הוצגה בהליך זה כל הצדקה להתערב בהלכה הפסוקה. בהקשר זה צוין כי הפסיקה התייחסה למקרים דומים מאוד לזה שנדון כאן – ביצוע המעשים באמצעות שיחות טלפון ווידאו.",.
"ע""פ 4537∕20","למען שלמות התמונה, ביהמ""ש מוסיף כי מדובר לא רק בדין המצוי אלא גם בדין הרצוי.",.
"ע""פ 4537∕20","מבחינה לשונית, הנפגע הוא ""אדם אחר"": הוא אדם, והוא ""אחר"", כלומר איננו הנאשם.",.
