verdict,text,part
"ע""פ 4563∕19","ע""פ  4563/19",בבית המשפט העליון
"ע""פ 4563∕19",כבוד השופטת ע' ברון,לפני:	
"ע""פ 4563∕19",מדינת ישראל - הועדה המקומית לתכנון ולבניה תל אביב-יפו,המשיבה:
"ע""פ 4563∕19","ערעור על החלטתו של בית המשפט המחוזי בתל אביב-יפו מיום 2.7.2019 (כבוד השופט א' הימן) ב-עתפ""ב 14252-06-19",המשיבה:
"ע""פ 4563∕19","עו""ד אביגדור יואל",בשם המערער
"ע""פ 4563∕19",בשם המשיבה:,בשם המערער
"ע""פ 4563∕19","עו""ד אלאא אבורומי",בשם המערער
"ע""פ 4563∕19","חוק התכנון והבניה, תשכ""ה-1965",חקיקה שאוזכרה: 
"ע""פ 4563∕19","התיק יועבר ללשכת הרשמים לבחינת סיווגו בהקדם, בשים לב להוראת סעיף 254ט(ט) לחוק התכנון והבניה, התשכ""ה-1965.",החלטה
"ע""פ 4563∕19"," ניתנה היום, ‏י""ג בתמוז התשע""ט (‏16.7.2019). ",החלטה
"ע""פ 4563∕19",ש ו פ ט ת,54678313
"ע""פ 4563∕19",   19045630_G02.docx   דא,_________________________
"ע""פ 4563∕19","מרכז מידע, טל' 077-2703333 ; אתר אינטרנט,  http://supreme.court.gov.il",_________________________
"ע""פ 4563∕19",ע' ברון 54678313-4563/19,_________________________
"ע""פ 4563∕19",נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,_________________________
"ע""פ 4563∕19","בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",_________________________
