verdict,text,part
"ע""פ 34∕21",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 34∕21","ע""פ  34/21",nothing
"ע""פ 34∕21",כבוד השופט ע' פוגלמן,לפני:	
"ע""פ 34∕21",כבוד השופט י' אלרון,לפני:	
"ע""פ 34∕21",כבוד השופט א' שטיין,לפני:	
"ע""פ 34∕21",מדינת ישראל,המשיבות:
"ע""פ 34∕21",פלונית,המשיבות:
"ע""פ 34∕21",ערעור על החלטת בית המשפט המחוזי בנושא פרסום שם המערער,המשיבות:
"ע""פ 34∕21","כ""ה בתמוז התשפ""א",תאריך הישיבה:
"ע""פ 34∕21","עו""ד אקתרינה קוצ'רנקו",בשם המערער:
"ע""פ 34∕21",בשם המשיבה 1:,בשם המערער:
"ע""פ 34∕21","עו""ד שרית חתוקה",בשם המערער:
"ע""פ 34∕21",בשם המשיבה 2:,בשם המערער:
"ע""פ 34∕21","עו""ד יעל מסיקה",בשם המערער:
"ע""פ 34∕21","מיכאל בירנהק, ""חשיפה מקוונת וחשיפה משפטית: על פרטיות ופומביות של פסקי דין ברשת"", משפטים, מח (נובמבר 2018) 31",כתבי עת:
"ע""פ 34∕21","דנה פוגץ׳, ""סלבריטאים על כורחם (ובחסות בית המשפט?) מחשבות על פרטיותם של נפגעי עברות בהליך המשפטי"", קרית המשפט, י (תשע""ד) 79",כתבי עת:
"ע""פ 34∕21","חוק העונשין, תשל""ז-1977: סע'  348(ב), 352(א), 352(ב)",חקיקה שאוזכרה: 
"ע""פ 34∕21","חוק בתי המשפט [נוסח משולב], תשמ""ד-1984: סע'  68(א), 70, 70(א), 70(ג), 70ג, 70ד(א)(2)",חקיקה שאוזכרה: 
"ע""פ 34∕21","חוק הנוער (טיפול והשגחה), תש""ך-1960: סע'  24(א)(1), 24א",חוק-יסוד: השפיטה: סע'  3
"ע""פ 34∕21","חוק הכשרות המשפטית והאפוטרופסות, תשכ""ב-1962",חוק-יסוד: השפיטה: סע'  3
"ע""פ 34∕21","חוק הנוער (שפיטה, ענישה ודרכי טיפול), תשל""א-1971: סע'  5א(ב), 9",חוק-יסוד: השפיטה: סע'  3
"ע""פ 34∕21","חוק זכויות נפגעי עבירה, תשס""א-2001",חוק-יסוד: השפיטה: סע'  3
"ע""פ 34∕21","חוק המרשם הפלילי ותקנת השבים, תשמ""א-1981: סע'  13, 14(ב), 16(ב), 24(ב)",חוק-יסוד: השפיטה: סע'  3
"ע""פ 34∕21","תקנות המרשם הפלילי ותקנת השבים (אמות מידה לביטול רישומי משטרה), תשס""ט-2009: סע'  1, 3, 4, 6",חוק-יסוד: השפיטה: סע'  3
"ע""פ 34∕21","חוק המידע הפלילי ותקנת השבים, תשע""ט-2019: סע'  17, 20, 23, 33(ג), 34",חוק-יסוד: השפיטה: סע'  3
"ע""פ 34∕21","חוק מגבלות על חזרתו של עבריין מין לסביבת נפגע העבירה, תשס""ה-2004",חוק-יסוד: השפיטה: סע'  3
"ע""פ 34∕21",מיני-רציו:,חוק-יסוד: השפיטה: סע'  3
"ע""פ 34∕21","* המערער הורשע בבימ""ש המחוזי בעבירות מין בקטינה שהיא קרובת משפחתו במשך כמה שנים, חלקן בהיותו קטין וחלקן בהיותו בגיר. בימ""ש פסק כי אין מניעה לפרסום שמו של המערער בגין העבירות שעבר כשהיה בגיר, אך לא התקיימו התנאים החריגים לפרסם שהמערער עבר עבירות כשהיה קטין. לצד זאת, ונוכח בקשת המתלוננת לפרסום שם המערער, הדיון הושב לבימ""ש קמא כדי לבחון האם אפשר להגיע לפתרון מידתי שיגשים את תכלית העילה לסגירת הדלתיים, תוך פגיעה מזערית בפומביות הדיון.",חוק-יסוד: השפיטה: סע'  3
"ע""פ 34∕21",* נוער – שפיטה – איסור פרסום,חוק-יסוד: השפיטה: סע'  3
"ע""פ 34∕21",* נוער – שפיטה – זכויות הקטין,חוק-יסוד: השפיטה: סע'  3
"ע""פ 34∕21",* בתי-משפט – פומביות הדיון – איסור פרסומים,חוק-יסוד: השפיטה: סע'  3
"ע""פ 34∕21",* בתי-משפט – פומביות הדיון – הגבלתה,חוק-יסוד: השפיטה: סע'  3
"ע""פ 34∕21","המערער הורשע בבימ""ש המחוזי בעבירות מין בקטינה שהיא קרובת משפחתו במשך כמה שנים, חלקן בהיותו קטין וחלקן בהיותו בגיר, ונגזר עליו בין היתר עונש מאסר בפועל, אותו החל לשאת. בימ""ש המחוזי הרשה לפרסם את הכרעת הדין וגזר הדין ואת שם המערער, אך לא את שם המתלוננת ואת טיב הקשר המשפחתי בינה למערער. מכאן הערעור שבמרכזו השאלה האם להתיר לפרסם את שמו של המערער בפסק הדין.",.
"ע""פ 34∕21",בית המשפט העליון (מפי השופט פוגלמן ובהסכמת השופטים אלרון ושטיין) קיבל את הערעור ופסק כי:,.
"ע""פ 34∕21","סעיף 352(א) לחוק העונשין קובע כלל: אין לפרסם שם ופרטים מזהים אחרים של נפגעת עבירות מין ושל מתלוננת בעבירות אלו. סעיף 352(ב) לחוק קובע חריג לכלל: אפשר לפרסם את זהות המתלוננת או הנפגעת בהסכמתה או בהיתר בימ""ש; ברירת המחדל היא שדיון בהליך משפטי נערך בפומבי. עקרון פומביות הדיון אינו תָּחום לקיום הדיון באולם בימ""ש בדלתיים פתוחות והוא כולל גם פרסום ברבים של ההליך המשפטי, לרבות שמות הצדדים. הבקשה נושא הערעור מבקשת להגשים את פומביות הדיון. אולם לעיקרון זה יש חריגים, שאחד מהם הוא איסור פרסום פרטי קטינים שמעורבים בהליך פלילי.",.
"ע""פ 34∕21","סעיף 24(א)(1) לחוק הנוער (טיפול והשגחה) אוסר לפרסם פרטי קטינים שמעורבים בהליך פלילי בנוגע לעבירת מין, בין נאשם, בין מתלוננת, בין עד. אפשר לפרסם את פרטיהם בהיתר בימ""ש לפי סעיף 24א לחוק. במקרה זה המערער והמתלוננת קטינים. כדי לפרסם את שמותיהם דרוש אישור מבימ""ש. לכאורה, אין מניעה לפרסם את שם המערער, שבגר בינתיים, כפוף לכך שטיב הקשר המשפחתי שלו עם המתלוננת לא יתפרסם. אולם המערער החל את סדרת העבירות בהיותו קטין. המערער עמד לדין בבימ""ש המחוזי, שלא בשבתו כבית משפט לנוער, היות שכתב האישום הוגש לאחר שמלאו לו 19 שנים. אולם הדיון התקיים בדלתיים סגורות מאחר שבעת ביצוע חלק מהעבירות היה המערער קטין, ולבקשת התביעה כדי להגן על המתלוננת. סעיף 70(א) לחוק בתי המשפט מסמיך את בימ""ש להרשות לפרסם פרטים מלאים או חלקיים על דיון שהתקיים בדלתיים סגורות. עליו לשקול אם המטרה שביסוד סגירת הדלתיים עומדת בעינה, ולבחון אם אפשר להשיג אותה תוך פגיעה מזערית בפומביות הדיון.",.
