verdict,text,part
"ע""פ 1859∕20",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 1859∕20","ע""פ 1859/20",nothing
"ע""פ 1859∕20",כבוד השופט ע' פוגלמן,לפני:	
"ע""פ 1859∕20",כבוד השופט נ' סולברג,לפני:	
"ע""פ 1859∕20",כבוד השופט ג' קרא,לפני:	
"ע""פ 1859∕20",מדינת ישראל,המשיבות:
"ע""פ 1859∕20",פלונית – מתלוננת 1,המשיבות:
"ע""פ 1859∕20",פלונית – מתלוננת 2,המשיבות:
"ע""פ 1859∕20",פלונית – מתלוננת 3,המשיבות:
"ע""פ 1859∕20","ערעור על גזר הדין של בית המשפט המחוזי מרכז-לוד (כב' סגנית הנשיאה ל' ברודי והשופטים מ' ברק נבו ומ' תמיר) בתפ""ח 36284-05-19 מיום 3.2.2020 ",המשיבות:
"ע""פ 1859∕20","כ""ב בכסלו התשפ""א    ",תאריך הישיבה:
"ע""פ 1859∕20","עו""ד שירן ברגמן",בשם המערער:
"ע""פ 1859∕20",בשם המשיבות:,בשם המערער:
"ע""פ 1859∕20","עו""ד אופיר ביתן",בשם המערער:
"ע""פ 1859∕20","חוק העונשין, תשל""ז-1977: סע'  345(א)(1), 345(ב)(1), 348(ב), 351(ג)(2), 40יג",חקיקה שאוזכרה: 
"ע""פ 1859∕20",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 1859∕20","* העליון דחה ערעור על חומרת גזר דין שהגיש אדם שהורשע בביצוע מעשים מגונים שבוצעו על ידו לאורך שנים בשלוש קטינות, שתיים מהן נכדותיו, השלישית עבדה בעסק בבעלותו. בגזה""ד הושת על המערער עונש של 6 שנות מאסר; מאסרים על תנאי ופיצויים בסך כולל של 100,000 ש""ח לשלוש נפגעות העבירה.",חקיקה שאוזכרה: 
"ע""פ 1859∕20",* עונשין – ענישה – מדיניות ענישה: עבירות מין בקטינים,חקיקה שאוזכרה: 
"ע""פ 1859∕20",* עונשין – ענישה – מדיניות ענישה: עבירות מין במשפחה,חקיקה שאוזכרה: 
"ע""פ 1859∕20",* עונשין – ענישה – מדיניות ענישה: שיקולים לחומרה,חקיקה שאוזכרה: 
"ע""פ 1859∕20",* עונשין – ענישה – מדיניות ענישה: התערבות ערכאת ערעור,חקיקה שאוזכרה: 
"ע""פ 1859∕20","ערעור על חומרת גזר הדין. המערער הורשע בביצוע מעשים מגונים שבוצעו על ידו לאורך שנים בשלוש קטינות, שתיים מהן נכדותיו והשלישית הועסקה בעסק בבעלותו. בגזה""ד הושת על המערער עונש של 6 שנות מאסר; מאסרים על תנאי ופיצויים בסך כולל של 100,000 ש""ח לשלוש נפגעות העבירה.",.
"ע""פ 1859∕20","ביהמ""ש העליון (מפי השופט ע' פוגלמן, בהסכמת השופטים נ' סולברג וג' קרא) דחה את הערעור מהטעמים הבאים::",.
"ע""פ 1859∕20","כל השיקולים הצריכים לעניין נדונו במלואם בגזר הדין, והעונש שהושת על המערער הולם את חומרת מעשיו, נותן ביטוי למכלול שיקולי הענישה, ואינו מצדיק התערבות ערכאת הערעור.",.
"ע""פ 1859∕20","בימ""ש זה עמד לא אחת על חומרתן היתרה של עבירות מין ועל הפגיעה החברתית הקשה שנגרמת מהן. חומרה זו מתעצמת כאשר מדובר בעבירות מין כלפי קטין אשר ""צורבות בליבו חוויה טראומתית וקשה המותירה צלקת עמוקה אשר לעיתים לא תקהה לעולם"" ודברים אלה נכונים ביתר שאת כאשר עסקינן במעשים שנעשו תוך ניצול הקרבה שבתא המשפחתי.",.
