verdict,text,part
"ע""פ 3776∕17",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 3776∕17","ע""פ  3776/17",nothing
"ע""פ 3776∕17",כבוד השופט ע' פוגלמן,לפני:	
"ע""פ 3776∕17",כבוד השופט א' שהם,לפני:	
"ע""פ 3776∕17",כבוד השופטת ע' ברון,לפני:	
"ע""פ 3776∕17",מדינת  ישראל,המשיבים:
"ע""פ 3776∕17","ערעור על הכרעת דינו של בית המשפט המחוזי בירושלים, מיום 4.1.2017, בתפ""ח 21533-11-14, שניתנה על ידי כב' השופטים י' נועם – סג""נ; ר' פרידמן-פלדמן; ו-מ' בר-עם",פלוני
"ע""פ 3776∕17","עו""ד רועי בראונר ",בשם המערער:
"ע""פ 3776∕17","עו""ד רחל זוארץ לוי",בשם המשיבים:
"ע""פ 3776∕17","חוק העונשין, תשל""ז-1977: סע'  345(ב)(1), 348(ב), 351(ג)(2), פרק י'",חקיקה שאוזכרה: 
"ע""פ 3776∕17","פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  10א, 54א(ב)",חקיקה שאוזכרה: 
"ע""פ 3776∕17",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 3776∕17","* בימ""ש דחה ערעור על הרשעת המערער בבימ""ש קמא ברוב דעות בביצוע מעשים מגונים במשפחה בהעדר מקום להתערב בקביעות מהימנות וממצאים שבעובדה שקבע בימ""ש קמא ונוכח חיזוקים משמעותיים שנמצאו לגרסת המתלוננת; למעלה מן הצורך (שכן לא הוגש ערעור על גזר הדין) נפסק כי אין כל חומרה בעונש של המערער (4.5 שנות מאסר בפועל) וכי הוא אף נוטה לקולה.",חקיקה שאוזכרה: 
"ע""פ 3776∕17",* דיון פלילי – הרשעה – ערעור,חקיקה שאוזכרה: 
"ע""פ 3776∕17",* דיון פלילי – ערעור – אי-התערבות בממצאים עובדתיים,חקיקה שאוזכרה: 
"ע""פ 3776∕17",* ראיות – מהימנות – בחינתה על-ידי ערכאת הערעור,חקיקה שאוזכרה: 
"ע""פ 3776∕17",* ראיות – עדות – מהימנות,חקיקה שאוזכרה: 
"ע""פ 3776∕17",* ראיות – חיזוק – עדויות,חקיקה שאוזכרה: 
"ע""פ 3776∕17",* עונשין – ענישה – מדיניות ענישה: עבירות מין במשפחה,חקיקה שאוזכרה: 
"ע""פ 3776∕17","המערער הורשע ברוב דעות, לאחר ניהול משפט הוכחות, בביצוע מעשים מגונים במשפחה - בבתו, עת מלאו לה 12 שנה ובמשך כשנתיים (להלן: המתלוננת). בעקבות הרשעתו, נגזרו על המערער 4.5 שנות מאסר לריצוי בפועל; 12 חודשי מאסר על תנאי ופיצוי למתלוננת בסך 100,000 ₪. הערעור מכוון כלפי הכרעת הדין בלבד.",.
"ע""פ 3776∕17",בית המשפט העליון (מפי השופט שהם ובהסכמת השופטים פוגלמן וברון) דחה את הערעור ופסק כי:,.
"ע""פ 3776∕17","מרבית טענות המערער מופנות כלפי קביעות מהימנות וממצאים שבעובדה שקבע בימ""ש קמא. אין בכך שהרשעת המערער נעשתה בדעת רוב השופטים כדי להעלות או להוריד מבחינה זו, הגם שיש לבחון בזהירות את דעת המיעוט המזכה. ערכאת הערעור אינה נוטה להתערב בקביעות מהימנות ובממצאי עובדה שקבעה הערכאה הדיונית. זאת, משום שערכאת הערעור חסרה את היכולת להתרשם, באופן בלתי אמצעי, מהעדים ומהראיות שהוצגו בפני בימ""ש קמא. בכך נעוץ יתרונה של הערכאה המבררת על פני ערכאת הערעור שבפניה מוצג, ככלל, חומר כתוב המבקש לשקף באופן אותנטי את אשר קלטו שופטי בימ""ש קמא בחושיהם. כוחו של כלל זה יפה, גם כשמדובר בסוגיה מתחום עבירות המין. עם זאת, בעבירות מעין אלה נדרשת ערכאת הערעור לבחינה קפדנית ומדוקדקת של הכרעת הדין המרשיעה, ובעיקר כאשר ההרשעה מבוססת על עדות יחידה של קורבן העבירה, בליווי הנמקה בלבד. במקרה דנן לא חל אחד או יותר מהחריגים לכלל אי ההתערבות, ולפיכך לא נמצא כי יש להתערב בקביעות בימ""ש קמא באשר למהימנות המתלוננת ולאמינות גרסתה, ולאחר שנמצאו חיזוקים משמעותיים לגרסה זו, דין הערעור על הכרעת הדין להידחות.",.
"ע""פ 3776∕17","שופטי הרוב, אשר שמעו את עדות המתלוננת והתרשמנו ממנה באורח בלתי אמצעי, קבעו כי המתלוננת השאירה בעדותה רושם אמין, תיאורה נשמעו אמינים, וכך גם הרגשות שהביעה במהלך עדותה. עוד נקבע, כי עדות המתלוננת הייתה רציפה וברורה, והיא תארה באופן עקבי מעשים שעשה לה המערער כעשר שנים קודם לכן. גם שופט המיעוט אינו קובע כי עדות המתלוננת אינה מהימנה, הגם שלשיטתו היא אינה חפה מסתירות ועדותה מעלה תהיות. עם זאת, לא היה מקום לזקוף סתירות שעליהן עמד שופט המיעוט, בנסיבות העניין. אשר לעדות המערער, קבעו שופטי הרוב כי היא מעלה תמיהות וקשיים לא מעטים. למרות ששופט המיעוט סבר כי גרסת המערער לא נסתרה ולא הופרכה, גרסו שופטי הרוב כי ההפך הוא הנכון, ואין סיבה להתערב בהתרשמותם זו. בנוסף, לגרסת המתלוננת נמצאו חיזוקים בגרסת האם, בגרסת הדוד ובגרסת בעלה ולכך יש להוסיף את ההצעה הכספית שהונחה בפני המתלוננת ובעלה שנועדה להביא לביטול התלונה, ולא כדי לממן טיפול פסיכולוגי למתלוננת.",.
"ע""פ 3776∕17","נוכח כל האמור, הרשעת המערער מבוססת היטב, ולא נמצא טעם מבורר להתערב בהכרעת הדין; למעלה מן הצורך, שכן אין ערעור על גזר הדין, אין כל חומרה בעונש שהושת על המערער, והוא אף נוטה לקולה.",.
