verdict,text,part
"ע""פ 6808∕18",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 6808∕18","ע""פ  6808/18",nothing
"ע""פ 6808∕18",כבוד השופט נ' סולברג,לפני:	
"ע""פ 6808∕18",כבוד השופט ד' מינץ,לפני:	
"ע""פ 6808∕18",כבוד השופט א' שטיין,לפני:	
"ע""פ 6808∕18","ערעור על הכרעת הדין מיום 16.5.2018 וגזר הדין מיום 27.8.2018 של בית המשפט המחוזי חיפה בת""פ          29249-02-17 שניתנו על-ידי השופט ד' פיש",מדינת ישראל
"ע""פ 6808∕18","ט""ז באדר א תשע""ט       ",תאריך הישיבה:
"ע""פ 6808∕18","עו""ד מיכאל כרמל ",בשם המערער:
"ע""פ 6808∕18","עו""ד מיכאל כרמל ",בשם המערער:
"ע""פ 6808∕18","עו""ד מיכאל כרמל ",בשם המערער:
"ע""פ 6808∕18",בשם המשיבה:,בשם המערער:
"ע""פ 6808∕18","עו""ד בתשבע אבגז",בשם המערער:
"ע""פ 6808∕18",יעקב קדמי   על הדין בפלילים - חוק העונשין - חלק שני,ספרות:
"ע""פ 6808∕18","חוק העונשין, תשל""ז-1977: סע'  345(א)(1), 345(א)(3), 345(ב)(1), 348, 348(א), 348(ב), 348(ג), 349(א), 34כב(א), 34כד, 355, ב ה', ה'",חקיקה שאוזכרה: 
"ע""פ 6808∕18","חוק לתיקון דיני הראיות (הגנת ילדים), תשט""ו-1955: סע'  9(א), 11",חקיקה שאוזכרה: 
"ע""פ 6808∕18","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  61, 162(א)",חקיקה שאוזכרה: 
"ע""פ 6808∕18","פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  53, 54א(ב), 57",חקיקה שאוזכרה: 
"ע""פ 6808∕18",מיני-רציו:,"חוק זכויות נפגעי עבירה, תשס""א-2001: סע'  2"
"ע""פ 6808∕18","* בימ""ש דחה פה אחד את ערעור המערער על הרשעתו בעבירה של מעשה מגונה בקטינה, בהעדר מקום לפקפק במהימנות הקטינה; בימ""ש דחה, בדעת רוב, את הערעור על הרשעת המערער בביצוע מעשה מגונה בפומבי ומעשה מגונה באדם אחר, בהעדר הצדקה להתערב בממצאי המהימנות שקבע בימ""ש קמא; כן נדחה הערעור על אורך המאסר בפועל בן שלוש השנים, בהיותו הולם את חומרת מעשי המערער.","חוק זכויות נפגעי עבירה, תשס""א-2001: סע'  2"
"ע""פ 6808∕18",* ראיות – מהימנות – בחינתה,"חוק זכויות נפגעי עבירה, תשס""א-2001: סע'  2"
"ע""פ 6808∕18",* ראיות – מהימנות – התערבות ערכאת ערעור,"חוק זכויות נפגעי עבירה, תשס""א-2001: סע'  2"
"ע""פ 6808∕18",* ראיות – מהימנות – סתירות,"חוק זכויות נפגעי עבירה, תשס""א-2001: סע'  2"
"ע""פ 6808∕18",* בתי-משפט – ערעור – התערבות בממצאי מהימנות,"חוק זכויות נפגעי עבירה, תשס""א-2001: סע'  2"
"ע""פ 6808∕18",* עונשין – ערעור – אי התערבות במידת העונש,"חוק זכויות נפגעי עבירה, תשס""א-2001: סע'  2"
"ע""פ 6808∕18",* עונשין – ענישה – עבירות מין בקטינים,"חוק זכויות נפגעי עבירה, תשס""א-2001: סע'  2"
"ע""פ 6808∕18","ערעור על פסק דין של בימ""ש המחוזי אשר הרשיע את המערער במעשה מגונה בקטינה שלא מלאו לה שש עשרה שנים, במעשה מגונה בפומבי, ובמעשה מגונה באדם אחר. הרשעה זו התייחסה לשלושה אירועים כלפי הקטינה, ובגינם הושתו על המערער שלוש שנות מאסר בפועל, בניכוי ימי מעצרו, ומאסר מותנה של 6 חודשים. כמו כן המערער חויב לשלם לנפגעת העבירה של מעשה מגונה בקטינה פיצויים בסך של 15,000 ₪. הערעור תוקף את ההרשעה ואת אורכו של המאסר בפועל.",.
"ע""פ 6808∕18","בית המשפט העליון (מפי השופט סולברג ובהסכמת השופט מינץ, בניגוד לדעתו החולקת של השופט שטיין) דחה את הערעור ופסק כי:",.
"ע""פ 6808∕18","בימ""ש פסק פה אחד כי הרשעת המערער באישום הראשון שעניינו מעשה מגונה בקטינה תעמוד על כּנה, שכן אין מקום לפקפק באמינות הקטינה בדבר הפרטים שמסרה לחוקרת הילדים; אשר לאישומים הנוגעים למעשה מגונה בפומבי ולמעשה מגונה באדם אחר, דעת המיעוט סברה כי יש לזכות את המערער מאישומים אלו, משום שהם מתבססים על עדותה היחידה של אם הקטינה (להלן: א""ק) וקיים קושי ליתן אמון מלא בעדות זו, נוכח סתירות שנתגלעו ביחס לתיאור האירוע מושא אישום 1 (להלן: אירוע 1), בין עדות א""ק לבין הודעת החוץ שמסרה בִּתה הקטינה לפני חוקרת הילדים. דעת הרוב סברה כי אין הצדקה להתערב בממצאי המהימנות שקבע בימ""ש המחוזי, וכי יש להותיר את הרשעת המערער בכל שלושת האישומים בעינה.",.
"ע""פ 6808∕18","הרשעת המערער באישומים השני והשלישי התבססה הן על עדותה של א""ק בבימ""ש והן על הודעותיה במשטרה. בימ""ש המחוזי קבע כי עדותה הייתה מהימנה ועקבית. דעת המיעוט הטילה ספק בקביעה זו נוכח הבדלים שנתגלו בתיאור אירוע 1 בין עדות א""ק, לבין הודעת הקטינה לפני חוקרת הילדים. דעת המיעוט קבעה כי גרסת הקטינה ביחס לאירוע 1 מדויקת יותר מגרסת אִמה, א""ק, ומשנמצאו בעדותה של א""ק תוספות ופרטים שלא נכללו בעדותה של בִּתה, הקטינה, הרי שאֵלו אינם נכונים. משכך, הסיקה דעת המיעוט כי הדבר מלמד על נטייתה של א""ק להעצים את חומרת מעשיו של המערער. לשיטת דעת המיעוט, נטייתה זו לגבי אירוע 1 משליכה גם על עדותה ביחס לאירועים מושא אישומים 2 ו-3. דעת המיעוט הביעה חשש שמא הפליגה א""ק בתיאור חומרת מעשיו של המערער, ולפיכך מתעורר ספק סביר ביחס למהימנות גרסתה לגבי אירועים אלו, ספק אשר צריך להוביל לדעת חברי לזיכוי המערער מאישומים 2 ו-3.",.
"ע""פ 6808∕18","אלא שדעת הרוב קבעה כי דעת המיעוט למעשה הרהרה אחר ממצאי המהימנות של בימ""ש המחוזי לפיהם נמצאה עדותה של א""ק מהימנה, אלא שהלכה היא כי ערכאת הערעור לא תתערב בממצאי מהימנות שקבעה הערכאה הדיונית, אלא במקרים חריגים שהעניין דנן אינו נמנה עליהם. דעת הרוב סברה כי ההבדלים בין גרסת א""ק לגרסת בִּתה הקטינה אינם מלמדים בהכרח על סתירה אלא כי מדובר בתוספות אחדות. קל וחומר שכך הוא, במקום שבו מדובר בעדות של קטינה אשר בעת התרחשותו של אירוע 1, היתה כבת 8. דעת הרוב דחתה את קביעת דעת המיעוט לפיה, הפרזה במקרה אחד, מעלה חשש מפני נטייה להפריז ולהעצים בכל אתר ואתר. אשר לאישום השלישי, דעת המיעוט קבעה כי יש לפקפק במהימנותה של א""ק, מחשש שגרסתה לוקה בהפרזה, נוכח כך שהקטינה לא ידעה לספר בהודעתה לפני חוקרת הילדים דבר אודות אותו אירוע, אלא שדעת הרוב סברה כי אין תֵימה כלל שהקטינה לא ידעה לדווח לחוקרת הילדים על אותו אירוע חריג שאירע בהיותה בת 5, בין המערער לבין אִמה.",.
"ע""פ 6808∕18","דעת הרוב קבעה כי מהימנות הקטינה נקבעה באשר לתיאור כל שלושת האירועים. בכולם קיבל בימ""ש קמא את גרסתה, ועל בסיסה הרשיע את המערער. מסקנותיו של בימ""ש קמא הושתתו על ממצאים שבעובדה. הכרעת הדין שניתנה על-ידו יסודית, ונומקה כדין ואין מקום להתערב בה; אשר לעונש, תקופת המאסר אינה קצרה, אך גזר הדין, בהתחשב במכלול, הולם את חומרת מעשיו של המערער ואין מקום להתערב בו.",.
"ע""פ 6808∕18","לפנינו ערעור על פסק דינו של בית המשפט המחוזי חיפה בת""פ 29249-02-17 (השופט ד' פיש) אשר הרשיע את המערער במעשה מגונה בקטינה שלא מלאו לה שש עשרה שנים, עבירה לפי סעיף 348(ב) בנסיבות של סעיפים 345(ב)(1) ו-345(א)(1) לחוק העונשין (להלן: חוק העונשין או החוק), במעשה מגונה בפומבי, עבירה לפי סעיף 349(א) לחוק העונשין, וכן במעשה מגונה באדם אחר אשר מהווה עבירה לפי סעיף 348(א) בנסיבות סעיף 345(א)(3) לחוק ולפי סעיף 348(ג) לחוק. הרשעה זו התייחסה לשלושה אירועים, שפורטו בפרטי אישום נפרדים, ובגינם השית בית משפט קמא על המערער שלוש שנות מאסר בפועל, בניכוי ימי מעצרו, וכן מאסר מותנה של שישה חודשים למשך שלוש שנים לבל יעבור עבירת מין מסוג פשע. כמו כן חייב בית המשפט את המערער לשלם לנפגעת העבירה של מעשה מגונה בקטינה פיצויים בסך של 15,000 ₪.",השופט א' שטיין:
"ע""פ 6808∕18","ערעור זה תוקף את ההרשעה הנ״ל ולמצער מלין על אורכו של המאסר בפועל שהושת על המערער. המערער טוען כי מן הדין לזכותו מכל העבירות בהן הוא הורשע או, לחלופין, מחלקן. למצער, טוען המערער כי מן הדין לבטל או לקצר את עונש המאסר בפועל שהושת עליו.",השופט א' שטיין:
"ע""פ 6808∕18","פרט האישום הראשון ייחס למערער מעשה מגונה בילדה בת שמונה וחצי, שהינה קרובת משפחתו מדרגה שניה אשר התגוררה קרוב לביתו (להלן: הקטינה). המדינה טענה כי המערער הציע לקטינה סוכריה ועל ידי כך פיתה אותה לבוא לביתו. שם, חשף המערער בפני הקטינה את איבר מינו, שאלה אם הוא יפה, החל לבצע בו מעשה אוננות והציע לקטינה לגעת בו – והכל לשם גירוי, סיפוק או ביזוי מיניים. הקטינה לא שיתפה פעולה: היא כיסתה את עיניה בידה, ביקשה מהמערער שיתרחק ממנה, פתחה את דלת היציאה מהחדר בו התרחש האירוע ונמלטה לביתה.",כתב האישום ומועד הגשתו 
"ע""פ 6808∕18","פרט האישום השני ייחס למערער מעשה מגונה בפומבי, שלטענת המדינה אירע כחודש או כחודשיים לפני שהמערער ביצע את המעשה המגונה בקטינה כאמור לעיל. מדובר במעשה אוננות, שבוצע במקום ציבורי בסמיכות לבית הספר של היישוב בו התגורר המערער: לטענת המדינה, המערער שפשף בידו הימנית את איבר מינו מעל מכנסיו באופן שניתן היה להיווכח באופיו המיני של מעשהו – דבר שנעשה על ידו לשם גירוי, סיפוק או ביזוי מיניים.",כתב האישום ומועד הגשתו 
"ע""פ 6808∕18","לפי פרט האישום השלישי, כשלוש שנים לפני האירועים המתוארים בפרטי האישום הקודמים, המערער עמד בחצרו הגובלת עם הבית בו התגוררה הקטינה (נפגעת העבירה מושא פרט האישום הראשון) יחד עם אמה, אביה ואחיה. בעמדו כך, החל המערער לשפשף בידו הימנית את איבר מינו מעל מכנסיו באופן שאם הקטינה הבחינה במעשה האוננות. אם הקטינה ביקשה מהמערער שיפסיק את המעשה, אך הלה המשיך בשלו. אם הקטינה הורתה לילדיה לחזור אל ביתם, ובתגובה לכך, חצה המערער את הגבול שבין שני הבתים והתקרב אל אם הקטינה ואל ילדיה כאשר הוא ממשיך במעשה האוננות בחצר ביתם – דבר שנעשה על ידו לשם גירוי, סיפוק או ביזוי מיניים.",כתב האישום ומועד הגשתו 
