verdict,text,part
"ע""פ 485∕15",כבוד השופט נ' הנדל,לפני:   
"ע""פ 485∕15",כבוד השופט א' שהם,לפני:   
"ע""פ 485∕15",כבוד השופט מ' מזוז,לפני:   
"ע""פ 485∕15","ערעור על גזר דינו של בית המשפט המחוזי מרכז-לוד, בתפ""ח 9816-12-10, [פורסם בנבו] מיום 29.12.2014, שניתן על ידי כב' הרכב השופטים: ר' לורך – סג""נ; צ' דותן; ו-ע' וינברג-נוטוביץ",מדינת ישראל
"ע""פ 485∕15","כ' בטבת התשע""ז",תאריך הישיבה:
"ע""פ 485∕15","עו""ד אורית חיון; עו""ד דין כוכבי",בשם המערערת:
"ע""פ 485∕15","עו""ד נורית הרצמן",בשם המשיבה:
"ע""פ 485∕15","חוק העונשין, תשל""ז-1977: סע'  34ח, 300(א)(2), 300א, 300א(א)",חקיקה שאוזכרה: 
"ע""פ 485∕15","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  186",חקיקה שאוזכרה: 
"ע""פ 485∕15","יובל מלמד, יעקב מרגולין, שמואל פניג, רוברטו מסטר, אוברי זאבו, אבי בלייך, ""עונש מופחת בעבירת רצח:"", רפואה ומשפט, גיליון 39 (2008) 165",כתבי עת:
"ע""פ 485∕15","יואב נמיר, ""הפרעה נפשית חמורה -"", רפואה ומשפט, גיליון מס' 23 (2000) 82",כתבי עת:
"ע""פ 485∕15",מיני-רציו:,כתבי עת:
"ע""פ 485∕15","* המערערת הורשעה בביצוע רצח בכוונה תחילה של שתי בנותיה הקטינות. במערערת לא התקיימו התנאים הדרושים להחלת ענישה מופחתת עליה, כאמור בסעיף 300א(א) לחוק העונשין, ואין מקום להתערב בעונש שהושת עליה – שני מאסרי עולם במצטבר.",כתבי עת:
"ע""פ 485∕15",* עונשין – עבירת הרצח – עונש מופחת,כתבי עת:
"ע""פ 485∕15",* עונשין – ענישה – ענישה מופחתת,כתבי עת:
"ע""פ 485∕15",* עונשין – ענישה – עונשים מצטברים,כתבי עת:
"ע""פ 485∕15",* עונשין – מניע – נפקותו,כתבי עת:
"ע""פ 485∕15",* דיון פלילי – עונש – עונש אחד בשל אותו מעשה,כתבי עת:
"ע""פ 485∕15","ערעור על גזר דין של בימ""ש המחוזי בו הוטלו על המערערת שני עונשי מאסר עולם מצטברים, בגין ביצוע שתי עבירות רצח בכוונה תחילה של שתי בנותיה הקטינות. הדיון נסב אודות אי החלת חריג הענישה המופחתת לעונש מאסר עולם חובה לפי סעיף 300א(א) לחוק העונשין (להלן: החוק), ועל חומרת העונש – השתת שני מאסרי עולם מצטברים.",.
"ע""פ 485∕15",בית המשפט העליון (מפי השופט שהם ובהסכמת השופטים הנדל ומזוז) דחה את הערעור ופסק כי:,.
