verdict,text,part
"ע""פ 2921∕18",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 2921∕18","ע""פ  2921/18",nothing
"ע""פ 2921∕18","ע""פ  2961/18",nothing
"ע""פ 2921∕18",כבוד השופט נ' סולברג,לפני:	
"ע""פ 2921∕18",כבוד השופט ג' קרא,לפני:	
"ע""פ 2921∕18",כבוד השופט א' שטיין,לפני:	
"ע""פ 2921∕18","המערערת בע""פ 2921/18 והמשיבה בע""פ 2961/18:",לפני:	
"ע""פ 2921∕18","המשיב 3 בע""פ 2921/18 והמערער בע""פ 2961/18:",נ  ג  ד
"ע""פ 2921∕18","ערעורים על הכרעת דינו של בית המשפט המחוזי תל אביב-יפו (כב' השופט ב' שגיא) בת""פ 16281-08-16 [פורסם בנבו] מיום 28.12.2017",אביב בצלאל
"ע""פ 2921∕18","כ""ג בטבת התשע""ט",תאריך הישיבה:
"ע""פ 2921∕18","בשם המערערת בע""פ 2921/18 והמשיבה בע""פ 2961/18:",(31.12.2018) 
"ע""פ 2921∕18","עו""ד תמר בורנשטיין; עו""ד קרן רוט; עו""ד שרית שמש; עו""ד אלון סיוון",(31.12.2018) 
"ע""פ 2921∕18","עו""ד תמר בורנשטיין; עו""ד קרן רוט; עו""ד שרית שמש; עו""ד אלון סיוון",(31.12.2018) 
"ע""פ 2921∕18","בשם המשיב 3 בע""פ 2921/18 והמערער בע""פ 2961/18:",(31.12.2018) 
"ע""פ 2921∕18","בשם המשיב 3 בע""פ 2921/18 והמערער בע""פ 2961/18:",(31.12.2018) 
"ע""פ 2921∕18","עו""ד עידית קן ציפור",(31.12.2018) 
"ע""פ 2921∕18","ש""ז פלר, ""אחריות פלילית ללא מעשה, על סמך מה? (ע""פ 479/72)"", הפרקליט, כט (תשל""ד-תשל""ה) 019",כתבי עת:
"ע""פ 2921∕18","ש""ז פלר   יסודות בדיני עונשין ",ספרות:
"ע""פ 2921∕18","חוק העונשין, תשל""ז-1977: סע'  329(א)(1), 34כב(א), 499(א)(1), 499(א)(2), 499(ב)",חקיקה שאוזכרה: 
"ע""פ 2921∕18",מיני-רציו:,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  10א"
"ע""פ 2921∕18","* בימ""ש דחה פה אחד את ערעור המערער בע""פ 2961/18, הנמנה על חברי ארגון ""לה פמיליה"", על הרשעתו בעבירה של קשירת קשר לגרימת חבלה בנסיבות מחמירות לפי סעיף 499(א)(1) לחוק העונשין, שכן ההרשעה עומדת על תשתית ראייתית איתנה ואשמתו הוכחה מעל לספק סביר; בימ""ש דחה, בדעת רוב, את ערעור המדינה על זיכוי המערער מעבירה של חבלה בכוונה מחמירה לפי סעיף 329(א)(1) לחוק העונשין. נפסק כי המדינה הוכיחה כי המערער היה אחד הקושרים באירוע התקיפה הנדון, אך לא הוכיחה מעבר לספק סביר כי נטל חלק במעשי האלימות שתיכננו הקושרים או תרם תרומה אחרת כלשהי לקידום מטרות הקשר. ","פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  10א"
"ע""פ 2921∕18",* עונשין – עבירות – חבלה בכוונה מחמירה,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  10א"
"ע""פ 2921∕18",* עונשין – עבירות – קשירת קשר לביצוע פשע,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  10א"
"ע""פ 2921∕18",* עונשין – שותפים לעבירה – מבצע בצוותא,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  10א"
"ע""פ 2921∕18","ערעורים נגד הכרעת הדין של בימ""ש המחוזי, אשר בו זוכה אביב בצלאל, הוא המערער בע""פ 2961/18  (להלן: המערער), הנמנה על חברי ארגון האוהדים של קבוצת הכדורגל בית""ר ירושלים ""לה פמיליה"" (להלן: הארגון), מביצוע עבירה של חבלה בכוונה מחמירה לפי סעיף 329(א)(1) לחוק העונשין (להלן: החוק), והרשיעו בקשירת קשר לביצוע פשע עבירה לפי סעיף 499(א)(1) לחוק. ",.
"ע""פ 2921∕18","בית המשפט העליון (מפי השופט שטיין ובהסכמת השופטים סולברג וקרא) דחה את הערעור בע""פ 2961/18, (מפי השופט שטיין ובהסכמת השופט קרא, בניגוד לדעתו החולקת של השופט סולברג) דחה את הערעור בע""פ 2921/18 ופסק כי:",.
"ע""פ 2921∕18","פה אחד נפסק כי הרשעת המערער בעבירה של קשירת קשר לגרימת חבלה בנסיבות מחמירות עומדת על תשתית ראייתית איתנה, וכי אשמתו הוכחה מעבר לכל ספק סביר.",.
