verdict,text,part
"ע""פ 3082∕22",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 3082∕22","ע""פ  3082/22",nothing
"ע""פ 3082∕22","ע""פ  3588/22",nothing
"ע""פ 3082∕22",כבוד הנשיאה א' חיות,לפני:	
"ע""פ 3082∕22",כבוד השופט נ' סולברג,לפני:	
"ע""פ 3082∕22",כבוד השופט ד' מינץ,לפני:	
"ע""פ 3082∕22","המערער בע""פ 3082/22 והמשיב בע""פ 3588/22:",לפני:	
"ע""פ 3082∕22","המשיבה בע""פ 3082/22 והמערערת בע""פ 3588/22:",נ  ג  ד
"ע""פ 3082∕22","ערעור על הכרעת הדין של בית המשפט המחוזי בירושלים (השופטים ר' כרמל, סג""נ, א' רומנוב ו-מ' ליפשיץ-פריבס) בתפ""ח 46142-08-20 מיום 8.2.2022 וערעורים על גזר הדין מיום 12.4.2022",מדינת ישראל
"ע""פ 3082∕22","ח' בשבט התשפ""ג      ",תאריך הישיבה:
"ע""פ 3082∕22","בשם המערער בע""פ 3082/22 והמשיב בע""פ 3588/22:",(30.1.2023)
"ע""פ 3082∕22","עו""ד חן הולנדר ",(30.1.2023)
"ע""פ 3082∕22","בשם המשיבה בע""פ 3082/22 והמערערת בע""פ 3588/22:",(30.1.2023)
"ע""פ 3082∕22","עו""ד מסעד מסעד",(30.1.2023)
"ע""פ 3082∕22","חוק העונשין, תשל""ז-1977: סע'  345(א)(1), 355, 379, 380, 382(ב)(1), 382(ג), 40יא(4)",חקיקה שאוזכרה: 
"ע""פ 3082∕22","פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  10א, 54א(ב)",חקיקה שאוזכרה: 
"ע""פ 3082∕22",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 3082∕22","* ביהמ""ש העליון החמיר בעונש של גבר שהורשע בגין כפיית יחסי מין ומעשי אלימות כלפי בת זוגו, בעת שהייתה חסרת מעמד פורמאלי בישראל, באופן שעונש המאסר בפועל הועמד על 7 שנים, חלף 5 השנים שנגזרו עליו בביהמ""ש המחוזי; העובדה שהמערער והמתלוננת הם בני זוג, וגם הגיעו ל""הסכמה"" לגבי הימים שבהם יקיימו יחסים, איננה מהווה נסיבה לקולא. אם כבר, ניצול מערכת היחסים הזוגית, שאמורה לספק מסגרת של ביטחון והגנה למעשי אלימות, השפלה וכאב, מהווה אף במובנים רבים נסיבה לחומרה.",חקיקה שאוזכרה: 
"ע""פ 3082∕22",* עונשין – עבירות – אינוס בת זוג,חקיקה שאוזכרה: 
"ע""פ 3082∕22",* עונשין – עבירות – אלימות במשפחה,חקיקה שאוזכרה: 
"ע""פ 3082∕22",* עונשין – ענישה – מדיניות ענישה: שיקולים לחומרה,חקיקה שאוזכרה: 
"ע""פ 3082∕22",* עונשין – ענישה – מדיניות ענישה: עבירות מין במשפחה,חקיקה שאוזכרה: 
"ע""פ 3082∕22",* עונשין – ענישה – מדיניות ענישה: התערבות ערכאת ערעור,חקיקה שאוזכרה: 
"ע""פ 3082∕22",* ראיות – מהימנות – התערבות ערכאת ערעור,חקיקה שאוזכרה: 
"ע""פ 3082∕22",* ראיות – עדות – קורבן עבירת מין,חקיקה שאוזכרה: 
"ע""פ 3082∕22",* דיון פלילי – מחדלי חקירה – נפקותם,חקיקה שאוזכרה: 
"ע""פ 3082∕22","ערעור פלוני (המערער) על הכרעת דין וכן ערעורים מזה ומזה על גזר דין של בימ""ש מחוזי בגדרם הורשע המערער – בגין כפיית יחסי מין ומעשי אלימות כלפי בת זוגו ואם ילדיו, אזרחית אתיופיה, בעת שהייתה חסרת מעמד פורמאלי בישראל –בעבירות אינוס (מספר מקרים); תקיפת בת זוג הגורמת חבלה של ממש (שתי עבירות); תקיפת בת זוג (מספר מקרים). והושת עליו (בדעת רוב) עונש של 5 שנות מאסר לריצוי בפועל, בניכוי ימי מעצרו; 6 חודשי מאסר על תנאי ופיצוי למתלוננת בסך של 60,000 ש""ח. (לדעת המיעוט ניתן היה להסתפק בעונש של שנתיים מאסר בפועל).",.
"ע""פ 3082∕22","ביהמ""ש העליון (מפי השופט ד' מינץ, בהסכמת הנשיאה א' חיות והשופט נ' סולברג) דחה את ערעורי המערער וקיבל את ערעור המדינה על קולת העונש מהטעמים הבאים:",.
"ע""פ 3082∕22","נקודת המוצא היא כי אין זה מדרכה של ערכאת הערעור להתערב בממצאי עובדה ומהימנות, בפרט בכל הנוגע לעבירות מין, וביתר שאת בעבירות מין במשפחה הנעשות מטבע הדברים בחדרי חדרים. בשל טבען של עבירות אלו, קביעת הממצאים מתבססת בעיקרה על עדויות הפוגע והנפגע ועל העדפת גרסה אחת מבין שתי גרסאות עובדתיות סותרות, כאשר להתרשמותה הישירה והבלתי אמצעית של הערכאה הדיונית מטיב העדויות יינתן משקל מכריע. לא קמה במקרה זה הצדקה לחריגה מכלל אי-ההתערבות בממצאי עובדה ומהימנות. לא נמצא ממש לא בטענות המערער הנסובות על קביעות המהימנות, ולא בטענות בדבר הסקת המסקנות מהן. ביהמ""ש המחוזי התרשם באופן בלתי אמצעי מן המתלוננת ומן המערער, בחן את הגיונה של עדות המתלוננת, ומצא באופן חד-משמעי כי מדובר בעדות מהימנה. לעדות המתלוננת גם נמצאו חיזוקים בעדויות נוספות חיצוניות רובם קרובי משפחת המערער (אלא תמכו בין היתר בתיאור האופן בו שלט המערער בחייה של המתלוננת, ובכך שהמתלוננת פנתה לעזרה על רקע קשייה עם המערער). גם כאשר זיכה ביהמ""ש את המערער ממקצת העבירות המתוארות בכתב האישום, הדבר נעשה לא מתוך כך שלא ניתן אמון בגרסת המתלוננת, אלא שלא הוכח כי התקיימו יסודות העבירה. מן העבר השני, עדות המערער לא נמצאה אמינה כלל ועיקר.",.
"ע""פ 3082∕22","בין היתר, בכל הנוגע לטענה כי בחקירתה של המתלוננת במשטרה נפלו פגמים, שכן תועדו בה דברים שלא נאמרו על ידה, על רקע קשיי תרגום, הובהר בין היתר, כי אף אם היה מדובר בהתנהלות אשר עולה כדי מחדל חקירה, כלל הוא כי כאשר קיימת תשתית ראייתית מספקת להוכחת אשמתו של נאשם, אין בקיומם של מחדלי חקירה כשלעצמם, כדי להביא לזיכויו. במקרה דנא אין מדובר במחדל חקירה שהיה בכוחו לפגוע בתשתית הראייתית עליה מבוססת הרשעת המערער, או ככזה שגרם לו נזקים ראייתיים כלשהם.",.
