verdict,text,part
"ע""פ 9079∕16",כבוד השופט ס' ג'ובראן,לפני:   
"ע""פ 9079∕16",כבוד השופט נ' הנדל,לפני:   
"ע""פ 9079∕16",כבוד השופט א' שהם,לפני:   
"ע""פ 9079∕16","ערעור על גזר דינו של בית המשפט המחוזי בחיפה מיום 17.11.2016 בת""פ 13036-05-16 [פורסם בנבו] שניתן על ידי כבוד השופט א' טובי",מדינת ישראל
"ע""פ 9079∕16","כ""ד בטבת התשע""ז       ",תאריך הישיבה:
"ע""פ 9079∕16","עו""ד מוטי לוי",בשם המערער:
"ע""פ 9079∕16","עו""ד דפנה שמול",בשם המשיבה:
"ע""פ 9079∕16",בשם שירות המבחן:,בשם המשיבה:
"ע""פ 9079∕16",גב' ברכה וייס,בשם המשיבה:
"ע""פ 9079∕16",מיני-רציו:,"חוק העונשין, תשל""ז-1977: סע'  402(א)"
"ע""פ 9079∕16","* חומרתה של עבירת השוד עומדת בעינה אף כשברשות מבצע העבירה אקדח דמה בלבד; יש להוקיע מעשי שוד המופנים כלפי עובדי לילה, ולהגן על עובדים אלה ועל השירות החיוני שהם מספקים.","חוק העונשין, תשל""ז-1977: סע'  402(א)"
"ע""פ 9079∕16",* עונשין – ענישה – מדיניות ענישה: שוד,"חוק העונשין, תשל""ז-1977: סע'  402(א)"
"ע""פ 9079∕16",* דיון פלילי – ערעור – אי-התערבות במידת העונש,"חוק העונשין, תשל""ז-1977: סע'  402(א)"
"ע""פ 9079∕16","ערעור על גזר דינו של ביהמ""ש המחוזי, במסגרתו הושתו על המערער 20 חודשי מאסר בפועל ועונשים נוספים בגין הרשעתו (על יסוד הודאתו) בביצוע עבירת שוד.",.
"ע""פ 9079∕16","ביהמ""ש העליון דחה את הערעור בקבעו: ",.
"ע""פ 9079∕16","הלכה ידועה היא שערכאת הערעור אינה מתערבת בחומרת העונש שנקבעה ע""י הערכאה הדיונית, אלא במקרים חריגים בהם העונש שנגזר חורג במידה ניכרת מרמת הענישה הנוהגת או הראויה במקרים דומים. המקרה הנוכחי אינו נמנה על אותם המקרים המצדיקים התערבות.",.
"ע""פ 9079∕16","בימ""ש זה עמד לא אחת על חומרת עבירת השוד ועל הצורך להחמיר בעונשו של מי שמבקש להשיג רווח קל בדרך עבריינית, תוך פגיעה באנשים תמימים הנקרים בדרכו כמו גם בסדר הציבורי ובתחושת הביטחון של הציבור כולו. הוטעם כי חומרה זו עומדת בעינה אף כשברשות מבצע העבירה אקדח דמה בלבד, וזאת בשל האימה האוחזת בקורבנות המעשה. בימ""ש זה שב והוקיע מעשי שוד המופנים כלפי עובדי לילה, ועמד על חשיבות ההגנה על עובדים אלה ועל השירות החיוני שהם מספקים.",.
"ע""פ 9079∕16","במקרה הנדון, המערער ביצע את העבירה לאחר תכנון מקדים ותוך הפעלת איום שיטתי ומתמשך כלפי המתלונן, שהיה ממשי דיו כדי שהאחרון יציית לכל דרישות המערער. המערער אף ניסה לטשטש את עקבותיו לאחר מעשה. משכך, ואף שהעבירה שביצע המערער אינה ברף חומרה גבוה מבין עבירות השוד, מעשיו מחייבים ענישה הולמת, שיהא בה כדי לשדר מסר עונשי שירתיע את העבריינים הפוטנציאליים מפני ביצוען, ושיהא בה כדי לבטא את שאת נפשו של הציבור מעבירות מעין אלו.",.
"ע""פ 9079∕16","ועוד, מתחם העונש ההולם שקבע ביהמ""ש המחוזי דומה למתחמי ענישה שנקבעו בעבירות שוד שבהן לא הופעלה אלימות קשה. אשר להתחשבות בנתוניו האישיים של המערער בקביעת מתחם העונש, הן מצבו הנפשי של המערער והן לקותו הנפשית עמדו לנגד עיניו של ביהמ""ש המחוזי ונידונו בגזר דינו. העונש שנגזר על המערער בתוך המתחם הוא עונש ראוי, ההולם את נסיבות העושה והמעשה.",.
"ע""פ 9079∕16","לפנינו ערעור על גזר דינו של בית המשפט המחוזי בחיפה (השופט א' טובי) בת""פ 13036-05-16, מיום 17.11.2016, במסגרתו הושת על המערער עונש של 20 חודשי מאסר בפועל; 12 חודשי מאסר על תנאי למשך 3 שנים שלא יעבור עבירה של שוד או כל עבירת אלימות אחרת מסוג פשע; ופיצוי למתלונן בסך של 2,000 ש""ח.",השופט ס' ג'ובראן:
"ע""פ 9079∕16","המערער הורשע על יסוד הודאתו במסגרת הסדר טיעון, בביצוע עבירת שוד, לפי סעיף 402(א) לחוק העונשין, התשל""ז-1977. על פי עובדות כתב האישום המתוקן, ביום 22.1.2016 בסמוך לשעה 01:26 הגיע המערער לחנות נוחות בתחנת דלק בחיפה כשהוא מצויד בתיק שחור ובו אקדח צעצוע. המערער ניגש למתלונן, אשר שהה בחנות בגפו וישב בסמוך לקופה. המערער הניח את תיקו על הדלפק והראה למתלונן את אקדח הצעצוע, באומרו כי אינו רוצה לדבר הרבה. בהמשך הורה המערער למתלונן למסור לידיו את מכשיר הטלפון הנייד שברשותו. לאחר שהאחרון סירב, נטל המערער את הטלפון הנייד תוך שציין כי הוא עושה כן כדי שהמתלונן לא יזעיק עזרה. בהמשך, הורה המערער למתלונן לתת לו את הכסף שנמצא בקופה. לאחר שנוכח המערער כי בקופה יש מטבעות בלבד, הוא דרש מהמתלונן לתת לו שטרות כסף מכיסו. האחרון עשה כן ונתן למערער שטרות כסף מזומן בסך של 1,400 ש""ח. לאחר מכן, הורה המערער למתלונן לכבות את מצלמות האבטחה. לאחר שדרש מהמתלונן להתרחק לאחור מהדלפק, נמלט המערער מהחנות כשברשותו השלל שנגנב. לבסוף השליך המערער את אקדח הצעצוע באתר בנייה, וכן ניפץ את מסך הטלפון הנייד ונפטר מהמכשיר במגרש חניה סמוך.",רקע והליכים
"ע""פ 9079∕16",גזר דינו של בית המשפט המחוזי,רקע והליכים
"ע""פ 9079∕16","בגזר דינו עמד בית המשפט המחוזי על הערכים החברתיים המוגנים שנפגעו מביצוע העבירה ועל הנסיבות הקשורות בביצועה. אשר לערכים המוגנים שנפגעו, ציין בית המשפט המחוזי את שלמות גופו ורכושו של האדם, בהדגישו את חומרתן של עבירות השוד ככלל ובפרט אלו המבוצעות כלפי עובדי לילה. אשר לנסיבות הקשורות בביצוע העבירה, עמד בית המשפט המחוזי על התכנון המוקדם לעבירה, אשר כלל הצטיידות באקדח צעצוע ובתיק שנועד לאחסונו. כן מצא בית המשפט המחוזי כי ביצוע העבירה אופיין בתחכום וכלל צעדים שנועדו למנוע את תפיסת המערער, בהן נטילת הטלפון הנייד של המתלונן על מנת שלא יזעיק עזרה; מתן הוראה למתלונן לכבות את מצלמות האבטחה; ואזהרת המתלונן טרם עזיבת החנות לבל ידווח לאיש על שהתרחש, פן יבולע לו. כן התייחס בית המשפט המחוזי לכך שהרכוש שנשדד טרם הוחזר למתלונן. לבסוף ציין בית המשפט המחוזי כי עבירות מהסוג שביצע המערער עלולות בנקל להסלים לכדי אלימות ואף להוביל לקיפוח חיים, וכי למרבה המזל, נחסכה תוצאה קשה זו במקרה דנן הודות להיענותו של המתלונן לדרישותיו של המערער. על יסוד האמור, קבע בית המשפט המחוזי כי מתחם הענישה ההולם עומד על 36-18 חודשי מאסר בפועל.",רקע והליכים
"ע""פ 9079∕16","לאחר מכן, קבע בית המשפט המחוזי את העונש המתאים למערער בתוך מתחם הענישה. כשיקולים לקולה, מנה בית המשפט המחוזי את הודאתו של המערער במיוחס לו בכתב האישום המתוקן, שחסכה זמן שיפוטי ואשר מגלמת נטילת אחריות על מעשיו; את החרטה שהביע על מעשיו; את פרק הזמן שבו שהה במעצר, ולאחר מכן בתנאים מגבילים הכוללים מעצר בית מלא; ואת נסיבותיו האישיות, בהן פטירת אחיו זמן קצר בטרם לביצוע העבירה. בית המשפט המחוזי מצא כי עברו הפלילי של המערער אינו מכביד, חרף עבירת רכוש קודמת בה הורשע, וזאת משום שהמערער לא הסתבך בעבירות נוספות מאז הרשעתו זו בשנת 2003. בעוד שבית המשפט המחוזי הביא בחשבון את מצבו הנפשי של המערער, נקבע כי אין בו כדי להוות נסיבה חריגה באופן קיצוני המצדיקה לפי הפסיקה סטייה ממתחם הענישה ההולם משיקולי צדק. קביעה זו נסמכה על חוות דעת פסיכיאטרית אשר נערכה במסגרת תיק זה, בה צוין כי המערער אובחן אמנם בעבר כלוקה בסכיזופרניה, ואולם בעקבות טיפול תרופתי ומעקב מרפאתי מצבו התאזן. נכון למועד חוות הדעת היה המערער ללא טיפול או מעקב פסיכיאטרי מזה מספר שנים. בבדיקות שנערכו למערער במסגרת הליך המעצר בעקבות העבירה דנן נקבע כי הוא מסוגל להבחין בין טוב לבין רע ובין מותר לבין אסור, וכי הוא כשיר לעמוד לדין. כמו כן, לא מצא בית המשפט המחוזי לקבל את המלצת שירות המבחן להטיל על המערער עבודות שירות חלף עונש המאסר בפועל. על יסוד האמור, נקבע עונשו של המערער כפי שפורט בפסקה 1 לעיל. מכאן הערעור שלפנינו.",רקע והליכים
"ע""פ 9079∕16",להשלמת התמונה יצוין כי ביום 6.12.2016 קיבל בית משפט זה (השופטת ע' ברון) את בקשת המערער לעכב את ריצוי עונש המאסר בפועל עד להכרעה בערעור זה.,רקע והליכים
"ע""פ 9079∕16","בערעורו טוען המערער כי בית המשפט המחוזי החמיר עמו בהעמדת מתחם הענישה ההולם בעניינו ומבקש מבית משפט זה להקל בעונשו. המערער מבסס טענתו זו על מספר נימוקים: ראשית, מפנה המערער למחקר שנערך עבור משרד המשפטים בסוף שנת 2009, שבו המליצו עורכי המחקר על העמדת עונש המוצא בגין עבירת שוד שבוצעה תוך שימוש באיום או באלימות קלה וללא נשק חם על 18 חודשים. המחברים הטעימו כי אף שרמת הענישה המוצעת נמוכה מזו הנוהגת, היא מוצדקת בשל הקרבה שבין שוד מהסוג האמור לבין עבירת הגניבה. שנית, גורס המערער כי נתוניו האישיים היו צריכים להשפיע על קביעת המתחם. בפרט מציין המערער את יכולתו המוגבלת להבין את מעשיו לנוכח המצוקה הקשה בה היה מצוי, ואת קרבתו לסייג אי שפיות הדעת לאור מחלת הנפש שממנה הוא סובל. על יסוד האמור, סבור המערער כי יש להעמיד את מתחם הענישה ההולם בעניינו על 24-6 חודשי מאסר.",טענות הצדדים בערעור
"ע""פ 9079∕16","יתר על כן, המערער טוען כי בית המשפט המחוזי החמיר עמו גם בקביעת עונשו בתוך המתחם. לשיטתו, בית המשפט לא נתן משקל מספק לנסיבותיו האישיות הקשות, בהן מצבו הכלכלי הקשה, נפשו המעורערת, ופטירתו בעת האחרונה של אחיו; לביצוע העבירה בפנים גלויות, המלמדת לשיטת המערער על היעדר תחכום ועל תכנון מועט; להודאתו באשמה; למעצר שבו היה נתון במשך כחודשיים ולתנאים המגבילים שאליהם הוא היה כפוף בהמשך; ולהמלצת שירות המבחן להטיל עליו עבודות שירות חלף עונש המאסר בפועל.",טענות הצדדים בערעור
"ע""פ 9079∕16","מנגד, סבורה המשיבה כי יש לדחות את הערעור. המשיבה טוענת כי המערער ממשיך לבצע עבירות גניבה, ומפנה לכתב אישום שהוגש נגדו לאחרונה בגין עבירת גניבה שביצע לכאורה כחודש לאחר האירוע מושא ערעור זה. יתרה מזאת, המשיבה גורסת כי העונש שהוטל אינו חורג ממדיניות הענישה הנוהגת, ומציינת כי בית משפט זה התבטא זה מכבר בדבר חומרתם של מעשי שוד כלפי עובדי לילה. עוד מטעימה המשיבה כי נסיבותיו האישיות הקשות של המערער הובאו בחשבון על ידי בית המשפט המחוזי, וכי חוות הדעת הפסיכיאטרית בעניינו לא מצאה קשר סיבתי בין מחלתו לבין המעשה שבגינו הורשע.",טענות הצדדים בערעור
"ע""פ 9079∕16","לאחר עיון בגזר דינו של בית המשפט המחוזי ובנימוקי הערעור, ולאחר שמיעת הצדדים לפנינו, הגענו למסקנה כי דין הערעור להידחות.",דיון והכרעה
"ע""פ 9079∕16","הלכה ידועה היא שערכאת הערעור אינה מתערבת בחומרת העונש שנקבעה על ידי הערכאה הדיונית, אלא במקרים חריגים בהם העונש שנגזר חורג במידה ניכרת מרמת הענישה הנוהגת או הראויה במקרים דומים (ראו: ע""פ 5889/16 פלוני נ' מדינת ישראל, פסקה 9 (8.1.2017); ע""פ 3196/16 טספאנס נ' מדינת ישראל, פסקה 8 (21.12.2016); ע""פ 4377/16 תורק נ' מדינת ישראל, פסקה 17 (6.10.2016); ע""פ 8376/15 פלוני נ' מדינת ישראל, פסקה 7 (18.8.2016)). לטעמנו, המקרה הנוכחי אינו נמנה על אותם המקרים המצדיקים התערבות, כפי שיובהר להלן.",דיון והכרעה
"ע""פ 9079∕16","חומרתם של המעשים שבהם הודה המערער היא רבה. בית משפט זה עמד לא אחת על חומרתה של עבירת השוד ועל הצורך להחמיר בעונשו של מי שמבקש להשיג רווח קל בדרך עבריינית, תוך פגיעה באנשים תמימים הנקרים בדרכו כמו גם בסדר הציבורי ובתחושת הביטחון של הציבור כולו (ע""פ 7537/16 מזרחי נ' מדינת ישראל, פסקה 9 (30.1.2017) (להלן: עניין מזרחי); ע""פ 2420/15 אבטליון נ' מדינת ישראל, פסקה 17 (29.11.2015); ע""פ 606/13 חכמון נ' מדינת ישראל, פסקה 7 (11.12.2013)). כן הוטעם בעבר כי חומרה זו עומדת בעינה אף כשברשות מבצע העבירה אקדח דמה בלבד, וזאת בשל האימה האוחזת בקורבנות המעשה עת מופנה כלפיהם כלי הנחזה לנשק אמיתי (ע""פ 1114/15 גנאים נ' מדינת ישראל, פסקה 4 (16.11.2015) (להלן: עניין גנאים); ע""פ 7516/12 פלוני נ' מדינת ישראל, פסקה 12 (1.8.2013); ע""פ 5364/00 קלבו נ' מדינת ישראל (5.3.2001)). בית משפט זה שב והוקיע מעשי שוד המופנים כלפי עובדי לילה, ועמד על חשיבות ההגנה על עובדים אלה ועל השירות החיוני שאותו הם מספקים (עניין גנאים, שם; ע""פ 5280/14 פלוני נ' מדינת ישראל, פסקה 3 (10.2.2015); ע""פ 4812/12 סעדייב נ' מדינת ישראל, פסקה 4 (11.4.2013); ע""פ 9647/09 שור נ' מדינת ישראל, פסקה יא (14.10.2010)). בענייננו, ביצע המערער את העבירה לאחר תכנון מקדים ותוך הפעלת איום שיטתי ומתמשך כלפי המתלונן, שהיה ממשי דיו כדי שהאחרון יציית לכל דרישות המערער. המערער אף ניסה לטשטש את עקבותיו לאחר מעשה ולהקשות על תפיסתו על ידי כיבוי מצלמת האבטחה והשלכת הראיות הקושרות אותו אל העבירה. משכך, ואף שהעבירה שביצע המערער אינה ברף חומרה גבוה מבין עבירות השוד, מעשיו מחייבים ענישה הולמת, שיהא בה כדי לשדר מסר עונשי שירתיע את העבריינים הפוטנציאליים מפני ביצוען, ושיהא בה כדי לבטא את שאת נפשו של הציבור מעבירות מעין אלו (וראו: עניין מזרחי, שם).",דיון והכרעה
"ע""פ 9079∕16","זאת ועוד, מתחם העונש ההולם שקבע בית המשפט המחוזי דומה למתחמי ענישה שנקבעו בעבירות שוד שבהן לא הופעלה אלימות קשה (השוו: עניין מזרחי; ע""פ 3929/15 יצחק נ' מדינת ישראל (2.11.2015)), כפי שעולה אף מפסק הדין שצוין בהודעת הערעור (השוו: ע""פ 452/14 דבוש נ' מדינת ישראל (3.4.2014)) ומהמחקר שאוזכר בהודעה זו. אשר להתחשבות בנתוניו האישיים של המערער בקביעת מתחם העונש, הן מצבו הנפשי של המערער והן לקותו הנפשית עמדו לנגד עיניו של בית המשפט המחוזי ונידונו בגזר דינו. לא למותר לשוב ולהזכיר בהקשר זה את חוות הדעת הפסיכיאטרית בעניינו של המערער, בה נקבע כי הוא כשיר לעמוד לדין ומסוגל להבחין בין טוב לבין רע ובין מותר לבין אסור. על כן, לא מצאנו לשעות לטענות המערער בעניין מתחם הענישה ההולם שקבע בית המשפט המחוזי, ואיננו רואים עילה להתערבות בו.",דיון והכרעה
"ע""פ 9079∕16","כמו כן, נחה דעתנו כי העונש שנגזר על המערער בתוך המתחם הוא עונש ראוי, ההולם את נסיבות העושה והמעשה. נסיבותיו האישיות של המערער זכו כאמור להתייחסות ממצה בגזר דינו של בית המשפט המחוזי, ועל בסיסן נקבע עונשו בסמוך לקצהו התחתון של המתחם. אין לכחד כי קשה להלום הקלה בעונשו של המערער בשל נסיבות קשות אלו, וזאת לנוכח אי-נכונותו לעבור הליך טיפולי, כעולה מתסקיר שירות המבחן, כמו גם עקב החשש הממשי מהישנות התנהגותו הבלתי חוקית, לאור העבירה הדומה שביצע לכאורה אך כחודש לאחר השוד מושא ערעור זה. אשר על כן, דין הערעור להידחות.",דיון והכרעה
"ע""פ 9079∕16","סוף דבר, הערעור נדחה. על המערער להתייצב לתחילת ריצוי עונשו בבימ""ר ""קישון"" ביום 6.4.2017 לא יאוחר משעה 10:00, או על פי החלטת שב""ס, כשברשותו תעודת זהות או דרכון. על המערער לתאם את הכניסה למאסר, כולל האפשרות למיון מוקדם, עם ענף אבחון ומיון של שב""ס בטלפונים 08-9787377; 08-9787336. תשומת לבו של שב""ס מופנית למצבו הפסיכיאטרי של המערער המחייב נטילת תרופות ומעקב רפואי. שב""ס ידאג להעמיד את המערער בפני רופא מיד עם קליטתו לצורך מתן הטיפול וההשגחה הדרושים לו בין כותלי בית הכלא.",דיון והכרעה
"ע""פ 9079∕16","           ניתן היום, י""א באדר התשע""ז (9.3.2017).  ",דיון והכרעה
"ע""פ 9079∕16",ש ו פ ט,דיון והכרעה
