verdict,text,part
"ע""פ 6697∕20","ע""פ  6697/20 - א'",בבית המשפט העליון
"ע""פ 6697∕20","ע""פ  6490/20",בבית המשפט העליון
"ע""פ 6697∕20",כבוד הרשם רון גולדשטיין,לפני:	
"ע""פ 6697∕20","המערער בע""פ 6490/20 והמשיב בע""פ 6697/20:",מבקשת העיון:
"ע""פ 6697∕20",פלונית (נפגעת העבירה),מבקשת העיון:
"ע""פ 6697∕20","המשיבה בע""פ 6490/20 והמערערת בע""פ 6697/20:",נ  ג  ד
"ע""פ 6697∕20","בקשה לעיון בתיקי בית המשפט; תשובת המערער בע""פ 6490/20; תשובת המערערת בע""פ 6697/20",מדינת ישראל
"ע""פ 6697∕20",יצחק עמית   חסיונות ואינטרסים מוגנים - הליכי גילוי ועיון במשפט האזרחי והפלילי,ספרות:
"ע""פ 6697∕20","חוק זכויות נפגעי עבירה, תשס""א-2001: סע'  9, 15",חקיקה שאוזכרה: 
"ע""פ 6697∕20","תקנות בתי המשפט ובתי הדין לעבודה (עיון בתיקים), תשס""ג-2003: סע'  4",חקיקה שאוזכרה: 
"ע""פ 6697∕20","חוק בתי המשפט [נוסח משולב], תשמ""ד-1984: סע'  ו 68(א)",חוק-יסוד: השפיטה: סע'  3
"ע""פ 6697∕20",מיני-רציו:,חוק-יסוד: השפיטה: סע'  3
"ע""פ 6697∕20","* בימ""ש קיבל את בקשת נפגעת העבירה, שאינה צד להליכים, לעיין בהודעות הערעור ונימוקי הערעור שהגיש המערער שהורשע בביצוע עבירות מין בנפגעת העבירה, וזאת ללא נספחיהם. נפסק כי מעצם הרשעת המערער קיים לנפגעת העבירה אינטרס מובהק וממשי לעיין בתיק וכי אין בנימוקי התנגדותו של המערער כדי להצביע על טעם מבורר המצדיק שלא לאפשר עיון זה.",חוק-יסוד: השפיטה: סע'  3
"ע""פ 6697∕20",* בתי-משפט – פומביות הדיון – עיון בתיקים,חוק-יסוד: השפיטה: סע'  3
"ע""פ 6697∕20",* בתי-משפט – פומביות הדיון – התרת פרסום,חוק-יסוד: השפיטה: סע'  3
"ע""פ 6697∕20","המערער בע""פ 6490/20 הורשע בביצוע עבירות מין בבתו החורגת (נפגעת העבירה). על גזר-הדין הוגש ערעור המדינה וערעור המערער. הערעורים אינם מופנים כלפי הפיצוי שהמערער חויב לשלם לנפגעת העבירה ומטעם זה נפגעת העבירה אינה בעלת דין פורמלית בהליכים דנן. עסקינן בבקשת נפגעת העבירה לקבל לידיה את הודעות הערעור ואת נימוקי הערעור המפורטים שהגיש המערער בערעורו. ",.
"ע""פ 6697∕20",בית המשפט העליון (הרשם ר' גולדשטיין) קיבל את הבקשה ופסק כי:,.
"ע""פ 6697∕20","אין בעובדה שנפגעת העבירה אינה צד להליך כדי למנוע ממנה את העיון המבוקש, ויש לבחון את בקשתה לפי תקנה 4 לתקנות בתי המשפט ובתי הדין לעבודה (עיון בתיקים). תקנות אלה מתוות מסגרת דיונית המאפשרת את מימוש זכות העיון בתיקי בתי המשפט. זכות זו הינה אחת הנגזרות החשובות של עיקרון פומביות הדיון, וזכותו של אדם לעיין בתיק בית המשפט, גם אם איננו בעל דין, נגזרת מעקרון זה.",.
"ע""פ 6697∕20","תקנה 4 לתקנות מתווה ""מסלול תלת-שלבי"" לבחינת בקשת עיון: בשלב ראשון נבחנת השאלה האם יש איסור בדין לעיון בחומר המבוקש. בהקשר זה נפסק כי צו איסור פרסום אינו מאיין באופן אוטומטי את זכותו של צד שלישי לעיין בתיק וכי איסור פרסום אין משמעו, בהכרח, איסור עיון שלא למטרת פרסום; בשלב שני, וככל שאין איסור שבדין לעיון בחומר המבוקש, נשאלת השאלה האם העיון מוצדק לגופו, כאשר נקודת המוצא הינה התרת העיון בתיקי בית-משפט אף אם המבקש אינו צד להליך וזאת לנוכח חשיבותו ומעמדו של עקרון פומביות הדיון. בהתאם, נטל ההנמקה המוטל על מבקש העיון הוא קל יחסית. יחד עם זאת, זכות העיון אינה מוחלטת. היא כפופה למערך של איזונים שבמסגרתו נלקחים בחשבון זכויות ואינטרסים אחרים הראויים להגנה; בשלב שלישי, בהנחה שנקבע כי יש הצדקה עקרונית לאפשר את העיון, נבחנת השאלה כיצד ניתן להגשים את מטרת העיון תוך פגיעה מידתית ככל האפשר בזכויות ובאינטרסים של בעלי הדין שהתנגדו לעיון. כללים אלה, הנוגעים למי שמבקש לעיין בתיק שהוא אינו צד לו, ואשר נקודת המוצא שלהם הינה התרת העיון בתיק, חלים ביתר שאת לגבי נפגע עבירה המבקש לעיין בחומרי ההליך הפלילי המתנהל בקשר עם העבירה שממנה נפגע.",.
"ע""פ 6697∕20","במקרה זה יש להיעתר לבקשת העיון. אמנם הדיונים בבימ""ש המחוזי התנהלו בדלתיים סגורות, ואולם נפגע העבירה רשאי, ככלל ובכפוף לסייגים מסוימים, לקבל עותק מכתב האישום ולהיות נוכח בדיונים, אפילו הם מתנהלים בדלתיים סגורות, לרבות בערכאת הערעור. אף שנפגעת העבירה לא הבהירה במפורש מדוע היא מבקשת לעיין בהודעות הערעור, נראה כי העיון המבוקש אינו מיועד לצרכי פרסום. לכן, העובדה שההליך התנהל בדלתיים סגורות אינה מחייבת או מצדיקה כשלעצמה, את דחיית בקשת העיון. איסור פרסום אין משמעו, בהכרח, איסור עיון שלא למטרת פרסום. המערער לא הצביע על נתונים קונקרטיים הכלולים בהודעות הערעור ובנימוקי הערעור שחשיפתם תגרום לו לנזק. כמו כן, מבקשת העיון עמדה בנטל ההנמקה. העובדה שהערעורים אינם מופנים כנגד רכיב הפיצוי ונפגעת העבירה אינה צד להם אין בה כדי למנוע את העיון. גם העובדה שחוק זכויות נפגעי עבירה אינו מקנה לנפגעת העבירה את הזכות לקבל את הודעות הערעור ואת נימוקי הערעור אין בה כדי למנוע היעתרות לבקשה. אכן, סעיף 9 לחוק הנ""ל מזכה את הנפגע ככלל בעיון בכתב האישום ואינו מוסיף על כך, ואולם הפסיקה פירשה בהרחבה את הזכויות המוקנות לנפגע העבירה מכוח חוק זה. פרשנות רחבה זו מקרינה גם על האופן שבו נבחנת בקשה מכוח התקנות מטעם נפגע העבירה.",.
"ע""פ 6697∕20","לצורך מימוש מטרת העיון תוך פגיעה מידתית ככל האפשר בזכויות ובאינטרסים של המערער, ניתן לאפשר למבקשת העיון לעיין בהודעת הערעור ובנימוקי הערעור, אך לא בנספחיהם, לרבות בתסקירים. חל איסור לפרסום פרטים שאינם מותרים בפרסום ואין במתן היתר העיון משום מתן היתר לפרסום חומרים אלה.",.
"ע""פ 6697∕20",לפניי בקשת נפגעת העבירה לעיין בהודעות הערעור שבכותרת.,החלטה
"ע""פ 6697∕20","המערער בע""פ 6490/20 (להלן: המערער) הורשע על-ידי בית המשפט המחוזי בנצרת (כבוד סגנית הנשיא א' הלמן והשופטים י' שיטרית ו-ס' דבור; תפ""ח 5779-08-19), על פי הודאתו במסגרת הסדר טיעון, בביצוע עבירות מין בבתו החורגת (להלן: נפגעת העבירה). בגזר-דינו של בית המשפט המחוזי הושת על המערער עונש של 13 שנות מאסר בפועל ועונשים נלווים (לרבות פיצוי לנפגעת העבירה). על גזר-הדין הוגשו לבית משפט זה שני ערעורים: ערעור המדינה בע""פ 6697/20, שבמסגרתו נטען כי יש להחמיר בעונש המאסר בפועל שהוטל של המערער, וערעור המערער בע""פ 6490/20, שבמסגרתו נטען כי יש להקל בעונש המאסר. ייאמר כבר עתה, כי שני הערעורים אינם מופנים כלפי הפיצוי שהמערער חויב לשלם לנפגעת העבירה ומטעם זה נפגעת העבירה אינה בעלת דין פורמלית בהליכים דנן.",החלטה
