verdict,text,part
"ע""פ 6886∕17",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 6886∕17","ע""פ  6886/17",nothing
"ע""פ 6886∕17",כבוד המשנה לנשיאה ח' מלצר,לפני:	
"ע""פ 6886∕17",כבוד השופטת ד' ברק-ארז,לפני:	
"ע""פ 6886∕17",כבוד השופט ג' קרא,לפני:	
"ע""פ 6886∕17","ערעור על פסק דינו של בית המשפט המחוזי מרכז-לוד (כב' השופט ע' קובו) מתאריך 26.06.2017 ב-ת""פ 13718-09-16 [פורסם בנבו] ",מדינת ישראל
"ע""פ 6886∕17","ד' באדר התשע""ח       ",תאריך הישיבה:
"ע""פ 6886∕17","עו""ד אביעד חייט",בשם המערער:
"ע""פ 6886∕17",בשם המשיבה:,בשם המערער:
"ע""פ 6886∕17","עו""ד סיון רוסו",בשם המערער:
"ע""פ 6886∕17","פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג), 13",חקיקה שאוזכרה: 
"ע""פ 6886∕17","חוק שחרור על-תנאי ממאסר, תשס""א-2001","חוק העונשין, תשל""ז-1977: סע'  499(א)(1)"
"ע""פ 6886∕17","חוק לנשיאת עונש מאסר במדינת אזרחותו של האסיר, תשנ""ז-1996","חוק העונשין, תשל""ז-1977: סע'  499(א)(1)"
"ע""פ 6886∕17",מיני-רציו:,"חוק העונשין, תשל""ז-1977: סע'  499(א)(1)"
"ע""פ 6886∕17","* חומרה רבה גלומה בעבירות שתכליתן החדרת סמים לתוך מדינת ישראל, והדברים מקבלים משנה תוקף כאשר מדובר בסם הקוקאין, לא כל שכן כשמדובר בכמות גדולה; בעת גזירת העונש בעבירות סמים גובר האינטרס החברתי על פני הנסיבות האישיות של מבצע העבירה.","חוק העונשין, תשל""ז-1977: סע'  499(א)(1)"
"ע""פ 6886∕17",* דיון פלילי – ערעור – אי-התערבות במידת העונש,"חוק העונשין, תשל""ז-1977: סע'  499(א)(1)"
"ע""פ 6886∕17",* עונשין – ענישה – מדיניות ענישה: עבירות סמים,"חוק העונשין, תשל""ז-1977: סע'  499(א)(1)"
