verdict,text,part
"ע""פ 7238∕19",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 7238∕19","ע""פ  7238/19",nothing
"ע""פ 7238∕19","ע""פ  7249/19",nothing
"ע""פ 7238∕19","ע""פ  7326/19",nothing
"ע""פ 7238∕19",כבוד השופט נ' סולברג,לפני:	
"ע""פ 7238∕19",כבוד השופט י' אלרון,לפני:	
"ע""פ 7238∕19",כבוד השופט א' שטיין,לפני:	
"ע""פ 7238∕19","המערער ב-ע""פ 7238/19:",לפני:	
"ע""פ 7238∕19","המערער ב-ע""פ 7249/19:",פלוני
"ע""פ 7238∕19","המערער ב-ע""פ 7326/19:",פלוני
"ע""פ 7238∕19","ערעורים על פסק דינו של בית המשפט המחוזי בבאר שבע בתפ""ח 50625-04-17 מיום 16.9.2019 שניתן על ידי הנשיאה ר' יפה-כ""ץ והשופטים א' משניות וג' שלו",מדינת ישראל
"ע""פ 7238∕19","ז' באדר התש""ף       ",תאריך הישיבה:
"ע""פ 7238∕19","בשם המערער ב-ע""פ 7238/19:",(3.3.2020) 
"ע""פ 7238∕19","עו""ד ליאור חיימוביץ'",(3.3.2020) 
"ע""פ 7238∕19","בשם המערער ב-ע""פ 7249/19:",(3.3.2020) 
"ע""פ 7238∕19","עו""ד אמיר ברק ",(3.3.2020) 
"ע""פ 7238∕19","בשם המערער ב-ע""פ 7326/19:",(3.3.2020) 
"ע""פ 7238∕19","עו""ד נועם בונדר",(3.3.2020) 
"ע""פ 7238∕19",בשם המשיבה:,(3.3.2020) 
"ע""פ 7238∕19","עו""ד חיים שוייצר",(3.3.2020) 
"ע""פ 7238∕19","חוק העונשין, תשל""ז-1977: סע'  245(א), 345(א)(3), 347, 348(ב)",חקיקה שאוזכרה: 
"ע""פ 7238∕19","חוק הנוער (שפיטה, ענישה ודרכי טיפול), תשל""א-1971: סע'  24",חקיקה שאוזכרה: 
"ע""פ 7238∕19","חוק המרשם הפלילי ותקנת השבים, תשמ""א-1981: סע'  14(ב)(4)",חקיקה שאוזכרה: 
