verdict,text,part
"ע""פ 2014∕20",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 2014∕20","ע""פ  2014/20",nothing
"ע""פ 2014∕20",כבוד השופט מ' מזוז,לפני:	
"ע""פ 2014∕20",כבוד השופט ג' קרא,לפני:	
"ע""פ 2014∕20",כבוד השופטת י' וילנר,לפני:	
"ע""פ 2014∕20","ערעור על גזר דינו של בית המשפט המחוזי בבאר שבע בת""פ 35300-11-18 [פורסם בנבו] מיום 29.1.2020 שניתן על ידי כב' השופט דניאל בן טולילה",מדינת ישראל
"ע""פ 2014∕20","כ""א בטבת התשפ""א (5.1.2021)",תאריך הישיבה:
"ע""פ 2014∕20","עו""ד ששי גז; עו""ד ינון היימן; עו""ד אביעד חייט; עו""ד עידן שני; עו""ד שחר ליס",בשם המערער:
"ע""פ 2014∕20",בשם המשיבה:,בשם המערער:
"ע""פ 2014∕20","עו""ד אופיר טישלר; עו""ד עמית גינת 	",בשם המערער:
"ע""פ 2014∕20","עו""ד אופיר טישלר; עו""ד עמית גינת 	",בשם המערער:
"ע""פ 2014∕20","חוק העונשין, תשל""ז-1977: סע'  298, 300, 301ג",חקיקה שאוזכרה: 
"ע""פ 2014∕20","תקנות התעבורה, תשכ""א-1961 - לא מרובדות: סע'  47(ד)",חקיקה שאוזכרה: 
"ע""פ 2014∕20","חוק פיצויים לנפגעי תאונות דרכים, תשל""ה-1975",חקיקה שאוזכרה: 
"ע""פ 2014∕20",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 2014∕20","* בימ""ש לא מצא מקום להתערב בעונש המאסר בפועל בן 10 שנים שהוטל על המערער בגין הרשעתו בהריגה של 8 אנשים בתאונת דרכים, ובמשך תקופת פסילת רישיון הנהיגה. נפסק כי לא מתקיימות נסיבות מיוחדות וחריגות המצדיקות התערבות בעונש שנגזר המצוי בגדר המוסכם בהסדר טיעון; כי דרך הילוכו של בימ""ש קמא בקביעת העונש אינה מצדיקה התערבות; כי לא נפלה טעות בקביעת עונשו של המערער ולא נמצא כי העונש חורג במידה קיצונית מרמת הענישה הראויה או המקובלת בנסיבות דומות.",חקיקה שאוזכרה: 
"ע""פ 2014∕20",* תעבורה – ענישה – מדיניות ענישה,חקיקה שאוזכרה: 
"ע""פ 2014∕20",* עונשין – ענישה – מדיניות ענישה: תאונות דרכים,חקיקה שאוזכרה: 
"ע""פ 2014∕20",* עונשין – ענישה – מדיניות ענישה: שיקולים,חקיקה שאוזכרה: 
"ע""פ 2014∕20",* עונשין – ענישה – מדיניות ענישה: התערבות ערכאת ערעור,חקיקה שאוזכרה: 
"ע""פ 2014∕20",* עונשין – ענישה – עקרון ההלימה‏,חקיקה שאוזכרה: 
"ע""פ 2014∕20",* דיון פלילי – הסדר טיעון – טווח ענישה מוסכם,חקיקה שאוזכרה: 
"ע""פ 2014∕20","ערעור על גזר דינו של בימ""ש המחוזי, בגדרו הוטל על המערער עונש של 10 שנות מאסר, 22 שנות פסילת רישיון נהיגה וענישה נלווית, לאחר שהורשע בעבירות הריגה שהביאו למות שמונה אנשים בתאונת דרכים, בני משפחת עטר. הערעור מופנה כלפי חומרת עונש המאסר בפועל ועונש פסילת רישיון הנהיגה.",.
"ע""פ 2014∕20",בית המשפט העליון (מפי השופט קרא ובהסכמת השופטים מזוז ו-וילנר) דחה את הערעור ופסק כי:,.
"ע""פ 2014∕20","התערבות ערכאת הערעור בחומרת העונש מורה למקרים חריגים בלבד, כאשר נפלה בגזר הדין טעות מהותית או שהעונש חורג באופן ניכר מרמת הענישה הראויה או המקובלת בנסיבות דומות. התערבות זו מצומצמת עוד יותר כאשר העונש שנגזר מצוי בגדר המוסכם בהסדר טיעון, שאז נדרשות נסיבות מיוחדות וחריגות עוד יותר כדי להצדיק התערבות בעונש. במקרה זה עונש המאסר שהושת על המערער אינו חורג מטווח העונש המירבי שהוסכם בין הצדדים, ואף נופל ממנו, ולא התקיימו נסיבות מיוחדות וחריגות המצדיקות התערבות בו. דרך הילוכו של בימ""ש קמא בקביעת העונש אינה מצדיקה כשלעצמה התערבות ערכאת הערעור. סוגיית גזירת הדין בהסדרי הטיעון לא נכללה בתיקון 113 לחוק העונשין. בפסיקה עלו שתי גישות ביחס לשאלה האם בבואה לבחון הסדר טיעון עונשי על הערכאה הדיונית לקבוע מתחם עונש הולם. האחת, עונה על תשובה זו בחיוב והשנייה גורסת כי לא יהא בכך צורך למשל במקרה בו סבירות הטווח המוסכם ברורה ואינה מעוררת שאלה בדבר חריגה מהסדר הטיעון. משכך, לא נפל כל פגם באופן בו נהג בימ""ש קמא בקביעת עונשו של המערער. זאת ועוד, השאלה הניצבת בפני ערכאת הערעור היא סבירות התוצאה העונשית הסופית, ואף אם נפל פגם בהפעלת מנגנון שיקול הדעת השיפוטי בהבניית הענישה, אין הדבר מבסס עילה להתערבות.",.
