verdict,text,part
"ע""פ 664∕23",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 664∕23","ע""פ  664/23",nothing
"ע""פ 664∕23",כבוד השופט י' אלרון,לפני:	
"ע""פ 664∕23",כבוד השופט א' שטיין,לפני:	
"ע""פ 664∕23",כבוד השופט י' כשר,לפני:	
"ע""פ 664∕23","ערעור על החלטת בית המשפט המחוזי ירושלים ב-תפ""ח 38491-12-20 מיום 14.12.2022 שניתנה על ידי סג""נ השופט ר' כרמל והשופטים א' רומנוב ו-ש' רנר",פלוני
"ע""פ 664∕23","ה' בניסן התשפ""ג       ",תאריך הישיבה:
"ע""פ 664∕23","עו""ד ורד חלאוה",בשם המערערת:
"ע""פ 664∕23","עו""ד אריאל הרמן; עו""ד חנן ג'בסקי ",בשם המשיב:
"ע""פ 664∕23","דרורה נחמני רוט, ""סוגיות הנוגעות לתיקונים בחוק טיפול בחולי נפש, התשנ״א-1991‏"", רפואה ומשפט, גיליון 35 (2006) 81",כתבי עת:
"ע""פ 664∕23","מרדכי (מוטי) מרק, ""כיצד ראוי לקבוע משך צו אשפוז פסיכיאטרי במסלול פלילי? מבט בעדשה של תורת המשפט הטיפולי"", ספר אליקים רובינשטיין,  (אהרן ברק, מרים מרקוביץ-ביטון, אילה פרוקצ'יה, רינת) 1975",כתבי עת:
"ע""פ 664∕23","דורית נחמני אלבק, ""זכותו היא כזכותו של כל אדם״ - על זכויותיהם החוקתיות של הלוקים בנפשם במשפט הפלילי - מפרשת רוט ועד פרשת ואחנון"", שורשים במשפט,  (דינה זילבר עורכת, 2020) 283",כתבי עת:
"ע""פ 664∕23","שמואל וולפמן;טלי שקד, ""מידתיות האשפוז הכפוי בצו פלילי – הצעה לפתרון שיפוטי בהיעדר תיקון לחוק"", רפואה ומשפט, 48 (אוקטובר 2015) 46",כתבי עת:
"ע""פ 664∕23","יעקב בזק   משפט ופסיכיאטריה אחריותו המשפטית של הלקוי בנפשו    (התשס""ו)",ספרות:
"ע""פ 664∕23","חוק טיפול בחולי נפש, תשנ""א-1991: סע'  15, 15(א), 15(ב), 15(ד1)(2), 15(ד1)(2א), 28, 28.ב1., 28.ב2, 28א, 28ב, 28ג, 28ד, 28ה, 28ו, 29, 35(ב)",חקיקה שאוזכרה: 
"ע""פ 664∕23","חוק העונשין, תשל""ז-1977: סע'  28א, 34ח, 40ט, 301א(ב), 305(1), 382א(ב)(1)",חקיקה שאוזכרה: 
"ע""פ 664∕23","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  170",חקיקה שאוזכרה: 
"ע""פ 664∕23",מיני-רציו:,"תקנות טיפול בחולי נפש, תשנ""ב-1992: סע'  49"
"ע""פ 664∕23","* בימ""ש דן בסוגיית קביעת תקופת אשפוז מרבית באשפוז כפוי בגדרי המסלול הפלילי ופסק כי ברוב המקרים יחול הכלל הקבוע בסעיף 15(ד1)(2) לחוק טיפול בחולי נפש שלפיו בימ""ש יקבע באופן גורף וטכני את תקופת האשפוז המרבית כתקופת המאסר המרבית (20 שנה); רק במיעוט נדיר של מקרים יחול החריג הקבוע בסעיף 15(ד1)(2א) לחוק הנ""ל המאפשר לקבוע תקופת אשפוז מרבית קצרה מכך, וזאת כאשר בימ""ש שוכנע כי מעשה העבירה בוצע בנסיבות מקילות במיוחד; במקרה דנן לא התקיימו התנאים הדרושים לתחולת החריג המאפשר קביעת תקופת אשפוז מרבית קצרה מתקופת המאסר המרבית.","תקנות טיפול בחולי נפש, תשנ""ב-1992: סע'  49"
"ע""פ 664∕23",* דיון פלילי – חולי נפש – אשפוז כפוי,"תקנות טיפול בחולי נפש, תשנ""ב-1992: סע'  49"
"ע""פ 664∕23","* פרשנות – דין – חוק טיפול בחולי נפש, התשנ`א-1991‏","תקנות טיפול בחולי נפש, תשנ""ב-1992: סע'  49"
"ע""פ 664∕23","המשיב זוכה מאחריות פלילית לניסיון רצח קרוביו, משנקבע כי היה שרוי במצב פסיכוטי חריף בזמן זה. בעקבות זאת, בימ""ש המחוזי הורה על אשפוז המשיב לתקופה מרבית של שנה אחת, לפי סעיף 15(ב) לחוק טיפול בחולי נפש. מכאן הערעור. הדיון נסב אודות בחינת התקופה המרבית לאשפוזו הכפוי של המשיב במסלול הפלילי.",.
"ע""פ 664∕23",בית המשפט העליון (מפי השופט אלרון ובהסכמת השופטים שטיין ו-כשר) קיבל את הערעור ופסק כי:,.
"ע""פ 664∕23",בבסיס הערעור ניצבת קביעת תקופת אשפוז מרבית באשפוז כפוי בגדרי המסלול הפלילי.,.
"ע""פ 664∕23","הכלל הקבוע בסעיף 15(ד1)(2) לחוק טיפול בחולי נפש מורה כי תקופת האשפוז המרבית תהיה כתקופת המאסר המרבית; החריג הקבוע בסעיף 15(ד1)(2א) לחוק הנ""ל מורה כי תחת תקופת המאסר המרבית ייקבע משך אשפוז מרבי קצר מתקופה זו, וזאת כאשר בימ""ש שוכנע כי מעשה העבירה בוצע בנסיבות מקילות במיוחד. לשון סעיפי החוק, המתווים את הכלל והחריג לעניין תקופת האשפוז המרבית, מנחים כי החריג יחול במקרים מצומצמים ביותר. כך, ברוב המקרים יחול הכלל שלפיו בימ""ש יקבע באופן גורף וטכני את תקופת האשפוז המרבית כתקופת המאסר המרבית, ורק במיעוט נדיר של מקרים יחול החריג המאפשר לקבוע תקופת אשפוז מרבית קצרה מכך.",.
"ע""פ 664∕23","בהקשר זה נפסק כי פשט לשון החריג וכוונת המחוקק הם כי החריג עשוי לחול ביחס לכל עבירה שהיא. עוד נפסק כי סוג הנסיבות אשר נכללות בגדרי החריג הן נסיבות הכרוכות במעשה העבירה, אך לא נסיבותיו של עושה מעשה העבירה. הודגש כי אין לבחינת מידת האשמה או מידת האחריות של הנאשם-חולה-נפש מקום בבחינת תחולת החריג.",.
"ע""פ 664∕23","נוכח האמור נדונה השאלה באילו מקרים אכן יהיה מדובר ב""נסיבות מקילות במיוחד""? בהקשר זה נפסק כי הפרשנות המתיישבת עם לשון החוק, תכליתו וכוונת המחוקק היא שתחולת החריג מיועדת למקרים נדירים, אשר מהרגע הראשון ניכר כי חומרתו של מעשה העבירה אינה מצדיקה אשפוז כאורך תקופת המאסר המרבית. אותם מקרים, שבהם כאשר נבחן המעשה כשלעצמו, אין כל פרופורציה סבירה בינו לבין תקופת האשפוז המרבית. על כן, קשה לחשוב על מקרה שבו בעבירה כגון רצח או ניסיון רצח. קושי זה עלול להתעורר, אולם אין לשלול כל אפשרות כי כך יהיה; שאלה נגזרת היא מהן גבולות ה'מעשה'. ביחס לסוגיה זו נפסק כי לא ניתן להציב קו גבול חד וברור, אלא יש להכריע בכל מקרה בהתאם לנסיבותיו ומאפייניו הייחודיים. אולם, אין מקום להחדיר לתוך בחינת נסיבות ה'מעשה' התחשבות בשיקולי אחריות ואשם.",.
"ע""פ 664∕23","במקרה זה בימ""ש המחוזי שגה עת החיל את החריג הקבוע בסעיף 15(ד1)(2א) לחוק וקבע תקופת אשפוז מרבית קצרה מאשר תקופת המאסר המרבית, לא כל שכן למשך שנה אחת בלבד. מעשי המשיב קשים מאוד. לא מדובר במקרה שבו אין כל פרופורציה סבירה בין מעשה העבירה לתקופת האשפוז המרבית; לא מדובר במקרה שבו מהרגע הראשון ניכר כי חומרת מעשה העבירה אינה מצדיקה אשפוז כאורך תקופת המאסר המרבית; ולא מדובר במקרה שבו ""מעשה העבירה בוצע בנסיבות מקילות במיוחד"" כדרישת החריג לתקופת האשפוז המרבית. בימ""ש המחוזי שגה כאשר התחשב באירועים שהתרחשו עובר למעשי המשיב, ולנסיבות חייו האישיות בבחינת תחולת גדרי החריג. אין להתחשב בשיקולי ענישה ובכללם שיקולי אשמה ואחריות בבחינת תחולת החריג לכלל בדבר תקופת האשפוז המרבית.",.
